date,district,source,value
2022-06-07 00:38:56,Lower Owens River Project,LORP Intake Flow,67.0
2022-06-07 00:38:56,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2022-06-07 00:38:56,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2022-06-07 00:38:56,Lower Owens River Project,LORP Above Pumpstation,37.0
2022-06-07 00:38:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-06-07 00:38:56,Long Valley,East Portal Flow,12.0
2022-06-07 00:38:56,Long Valley,OR Below EP Flow,49.0
2022-06-07 00:38:56,Long Valley,Hot Ck.at Hwy. Flow,32.0
2022-06-07 00:38:56,Long Valley,McGee Ck. Lower Sta. Flow,18.6
2022-06-07 00:38:56,Long Valley,Long Valley Current Outflow,53.9
2022-06-07 00:38:56,Long Valley,Rock Ck. Div. Flow,0.0
2022-06-07 00:38:56,Long Valley,Upper Gorge Total Release,55.0
2022-06-07 00:38:56,Long Valley,Release at Middle Gorge,0.0
2022-06-07 00:38:56,Mono Basin,Lee Vining Intake Above Flow,146.5
2022-06-07 00:38:56,Mono Basin,Lee Vining Intake Below Flow,93.7
2022-06-07 00:38:56,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2022-06-07 00:38:56,Mono Basin,L.V. Conduit Below Intake Flow,47.1
2022-06-07 00:38:56,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2022-06-07 00:38:56,Mono Basin,Parker Ck. Under Conduit Flow,21.0
2022-06-07 00:38:56,Mono Basin,Parker Ck. Above Conduit Flow,18.0
2022-06-07 00:38:56,Mono Basin,Grant Lk. Spill Flow,0.0
2022-06-07 00:38:56,Mono Basin,Mono Gate 1 Return Ditch Flow,71.1
2022-06-07 00:38:56,Mono Basin,Grant Lk. Outflow,74.0
2022-06-07 00:38:56,Mono Basin,Rush Ck. at Damsite Flow,83.7
2022-06-07 00:38:56,Mono Basin,Flow to West Portal,0.0
2022-06-07 00:38:56,Southern Owens Valley,Tinemaha Reservoir Outflow,174.2
2022-06-07 00:38:56,Southern Owens Valley,Indep. Ck. At Junction Flow,13.5
2022-06-07 00:38:56,Southern Owens Valley,LAA at Alabama Flow,135.0
2022-06-07 00:38:56,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-06-07 00:38:56,Southern Owens Valley,LAA at Cottonwood Flow,117.0
2022-06-07 00:38:56,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.5
2022-06-07 00:38:56,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.9
2022-06-07 00:38:56,Southern Owens Valley,Reinhackel Flow,1.5
2022-06-07 00:38:56,Southern Owens Valley,Lubkin Spillgate Outflow,46.5
2022-06-07 00:38:56,Southern Owens Valley,Cartago Spillgate Outflow,63.2
2022-06-07 00:38:56,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.0
2022-06-07 00:38:56,Northern Owens Valley,Pleasant Valley Outflow,226.1
2022-06-07 00:38:56,Northern Owens Valley,Baker Ck. At LA Station Flow,3.1
2022-06-07 00:38:56,Northern Owens Valley,Big Pine Ck. USGS Flow,35.7
2022-06-07 00:38:56,Northern Owens Valley,O.R. Below Big Pine,224.3
2022-06-07 00:38:56,Northern Owens Valley,Fish Springs At RR Flow,34.1
2022-06-07 00:38:56,Northern Owens Valley,Tinemaha Reservoir Outflow,174.2
2022-06-07 00:38:56,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-06-07 00:38:56,Northern Owens Valley,Bishop Creek Around Plant 6,70.1
2022-06-07 00:38:56,Southern District,Haiwee LAA #2 Current Flow,41.9
2022-06-07 00:38:56,Southern District,Haiwee LAA #1 Current Flow,0.5
2022-06-07 00:38:56,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-06-07 00:38:56,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-06-07 00:38:56,Southern District,Bouquet Reservoir Inflow,0.0
2022-06-07 00:38:56,Southern District,Bouquet Reservoir Outflow,0.7
2022-06-07 00:38:56,Southern District,LAA #1 at Soledad Flow,0.0
2022-06-07 00:38:56,Southern District,LAA #2 at Soledad Flow,41.1
2022-06-07 00:38:57,Long Valley,Long Valley Elevation,6768.6
2022-06-07 00:38:57,Mono Basin,Mono Lk. Elevation,6379.4
2022-06-07 00:38:57,Mono Basin,Grant Lk. Elevation,7095.4
2022-06-07 00:38:57,Southern Owens Valley,LAA at Alabama Level,5.0
2022-06-07 00:38:57,Southern Owens Valley,LAA at Alabama Water Temp,71.7
2022-06-07 00:38:57,Southern Owens Valley,LAA at Cottonwood Level,6.7
2022-06-07 00:38:57,Southern Owens Valley,LAA at Cotton. Water Temp,70.3
2022-06-07 00:38:57,Southern Owens Valley,N. Haiwee Elevation,3757.0
2022-06-07 00:38:57,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.7
2022-06-07 00:38:57,Northern Owens Valley,Pleasant Valley Elevation,4381.6
2022-06-07 00:38:57,Southern District,S. Haiwee Reservoir Elevation,3732.7
2022-06-07 00:38:57,Southern District,Fairmont Reservoir Elevation,3026.1
2022-06-07 00:38:57,Southern District,Bouquet Reservoir Elevation,2988.3
2022-06-07 01:39:04,Lower Owens River Project,LORP Intake Flow,67.0
2022-06-07 01:39:04,Lower Owens River Project,LORP at Mazourka Canyon Road,56.0
2022-06-07 01:39:04,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2022-06-07 01:39:04,Lower Owens River Project,LORP Above Pumpstation,35.0
2022-06-07 01:39:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2022-06-07 01:39:04,Long Valley,East Portal Flow,12.0
2022-06-07 01:39:04,Long Valley,OR Below EP Flow,49.0
2022-06-07 01:39:04,Long Valley,Hot Ck.at Hwy. Flow,32.0
2022-06-07 01:39:04,Long Valley,McGee Ck. Lower Sta. Flow,18.6
2022-06-07 01:39:04,Long Valley,Long Valley Current Outflow,53.6
2022-06-07 01:39:04,Long Valley,Rock Ck. Div. Flow,0.0
2022-06-07 01:39:04,Long Valley,Upper Gorge Total Release,55.0
2022-06-07 01:39:04,Long Valley,Release at Middle Gorge,0.0
2022-06-07 01:39:04,Mono Basin,Lee Vining Intake Above Flow,146.5
2022-06-07 01:39:04,Mono Basin,Lee Vining Intake Below Flow,93.7
2022-06-07 01:39:04,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2022-06-07 01:39:04,Mono Basin,L.V. Conduit Below Intake Flow,47.1
2022-06-07 01:39:04,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2022-06-07 01:39:04,Mono Basin,Parker Ck. Under Conduit Flow,21.0
2022-06-07 01:39:04,Mono Basin,Parker Ck. Above Conduit Flow,18.0
2022-06-07 01:39:04,Mono Basin,Grant Lk. Spill Flow,0.0
2022-06-07 01:39:04,Mono Basin,Mono Gate 1 Return Ditch Flow,71.9
2022-06-07 01:39:04,Mono Basin,Grant Lk. Outflow,73.7
2022-06-07 01:39:04,Mono Basin,Rush Ck. at Damsite Flow,83.7
2022-06-07 01:39:04,Mono Basin,Flow to West Portal,0.0
2022-06-07 01:39:04,Southern Owens Valley,Tinemaha Reservoir Outflow,174.2
2022-06-07 01:39:04,Southern Owens Valley,Indep. Ck. At Junction Flow,13.5
2022-06-07 01:39:04,Southern Owens Valley,LAA at Alabama Flow,135.0
2022-06-07 01:39:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-06-07 01:39:04,Southern Owens Valley,LAA at Cottonwood Flow,117.0
2022-06-07 01:39:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.8
2022-06-07 01:39:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,42.0
2022-06-07 01:39:04,Southern Owens Valley,Reinhackel Flow,1.6
2022-06-07 01:39:04,Southern Owens Valley,Lubkin Spillgate Outflow,30.2
2022-06-07 01:39:04,Southern Owens Valley,Cartago Spillgate Outflow,51.2
2022-06-07 01:39:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.0
2022-06-07 01:39:04,Northern Owens Valley,Pleasant Valley Outflow,225.9
2022-06-07 01:39:04,Northern Owens Valley,Baker Ck. At LA Station Flow,3.1
2022-06-07 01:39:04,Northern Owens Valley,Big Pine Ck. USGS Flow,36.4
2022-06-07 01:39:04,Northern Owens Valley,O.R. Below Big Pine,224.3
2022-06-07 01:39:04,Northern Owens Valley,Fish Springs At RR Flow,34.1
2022-06-07 01:39:04,Northern Owens Valley,Tinemaha Reservoir Outflow,174.2
2022-06-07 01:39:04,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-06-07 01:39:04,Northern Owens Valley,Bishop Creek Around Plant 6,70.1
2022-06-07 01:39:04,Southern District,Haiwee LAA #2 Current Flow,42.0
2022-06-07 01:39:04,Southern District,Haiwee LAA #1 Current Flow,0.8
2022-06-07 01:39:04,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-06-07 01:39:04,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-06-07 01:39:04,Southern District,Bouquet Reservoir Inflow,0.0
2022-06-07 01:39:04,Southern District,Bouquet Reservoir Outflow,0.5
2022-06-07 01:39:04,Southern District,LAA #1 at Soledad Flow,0.0
2022-06-07 01:39:04,Southern District,LAA #2 at Soledad Flow,41.1
2022-06-07 01:39:05,Long Valley,Long Valley Elevation,6768.5
2022-06-07 01:39:05,Mono Basin,Mono Lk. Elevation,6379.4
2022-06-07 01:39:05,Mono Basin,Grant Lk. Elevation,7095.4
2022-06-07 01:39:05,Southern Owens Valley,LAA at Alabama Level,5.0
2022-06-07 01:39:05,Southern Owens Valley,LAA at Alabama Water Temp,71.2
2022-06-07 01:39:05,Southern Owens Valley,LAA at Cottonwood Level,6.7
2022-06-07 01:39:05,Southern Owens Valley,LAA at Cotton. Water Temp,70.1
2022-06-07 01:39:05,Southern Owens Valley,N. Haiwee Elevation,3757.0
2022-06-07 01:39:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.7
2022-06-07 01:39:05,Northern Owens Valley,Pleasant Valley Elevation,4381.6
2022-06-07 01:39:05,Southern District,S. Haiwee Reservoir Elevation,3732.7
2022-06-07 01:39:05,Southern District,Fairmont Reservoir Elevation,3026.1
2022-06-07 01:39:05,Southern District,Bouquet Reservoir Elevation,2988.3
2022-06-07 02:39:04,Lower Owens River Project,LORP Intake Flow,67.0
2022-06-07 02:39:04,Lower Owens River Project,LORP at Mazourka Canyon Road,55.0
2022-06-07 02:39:04,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2022-06-07 02:39:04,Lower Owens River Project,LORP Above Pumpstation,49.0
2022-06-07 02:39:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2022-06-07 02:39:04,Long Valley,East Portal Flow,12.0
2022-06-07 02:39:04,Long Valley,OR Below EP Flow,49.0
2022-06-07 02:39:04,Long Valley,Hot Ck.at Hwy. Flow,32.0
