date,district,source,value
2022-12-01 00:37:53,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-12-01 00:37:53,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-12-01 00:37:53,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-12-01 00:37:53,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-12-01 00:37:53,Southern District,Bouquet Reservoir Inflow,0.3
2022-12-01 00:37:53,Southern District,Bouquet Reservoir Outflow,0.7
2022-12-01 00:37:53,Southern District,LAA #1 at Soledad Flow,0.0
2022-12-01 00:37:53,Southern District,LAA #2 at Soledad Flow,0.0
2022-12-01 00:37:53,Long Valley,East Portal Flow,39.0
2022-12-01 00:37:53,Long Valley,OR Below EP Flow,78.0
2022-12-01 00:37:53,Long Valley,Hot Ck.at Hwy. Flow,8.0
2022-12-01 00:37:53,Long Valley,McGee Ck. Lower Sta. Flow,6.1
2022-12-01 00:37:53,Long Valley,Long Valley Current Outflow,0.1
2022-12-01 00:37:53,Long Valley,Rock Ck. Div. Flow,0.0
2022-12-01 00:37:53,Long Valley,Upper Gorge Total Release,35.2
2022-12-01 00:37:53,Long Valley,Release at Middle Gorge,0.0
2022-12-01 00:37:53,Lower Owens River Project,LORP Intake Flow,42.0
2022-12-01 00:37:53,Lower Owens River Project,LORP at Mazourka Canyon Road,39.0
2022-12-01 00:37:53,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2022-12-01 00:37:53,Lower Owens River Project,LORP Above Pumpstation,40.0
2022-12-01 00:37:53,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-12-01 00:37:53,Mono Basin,Lee Vining Intake Above Flow,20.5
2022-12-01 00:37:53,Mono Basin,Lee Vining Intake Below Flow,15.6
2022-12-01 00:37:53,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2022-12-01 00:37:53,Mono Basin,L.V. Conduit Below Intake Flow,4.7
2022-12-01 00:37:53,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-12-01 00:37:53,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2022-12-01 00:37:53,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2022-12-01 00:37:53,Mono Basin,Grant Lk. Spill Flow,0.0
2022-12-01 00:37:53,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2022-12-01 00:37:53,Mono Basin,Grant Lk. Outflow,53.3
2022-12-01 00:37:53,Mono Basin,Rush Ck. at Damsite Flow,11.2
2022-12-01 00:37:53,Mono Basin,Flow to West Portal,27.1
2022-12-01 00:37:53,Southern Owens Valley,Tinemaha Reservoir Outflow,149.5
2022-12-01 00:37:53,Southern Owens Valley,Indep. Ck. At Junction Flow,2.3
2022-12-01 00:37:53,Southern Owens Valley,LAA at Alabama Flow,162.0
2022-12-01 00:37:53,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2022-12-01 00:37:53,Southern Owens Valley,LAA at Cottonwood Flow,197.0
2022-12-01 00:37:53,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
