date,district,source,value
2020-07-03 00:31:58,Mono Basin,Lee Vining Intake Above Flow,41.3
2020-07-03 00:31:58,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-07-03 00:31:58,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2020-07-03 00:31:58,Mono Basin,L.V. Conduit Below Intake Flow,14.1
2020-07-03 00:31:58,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2020-07-03 00:31:58,Mono Basin,Parker Ck. Under Conduit Flow,20.0
2020-07-03 00:31:58,Mono Basin,Parker Ck. Above Conduit Flow,19.0
2020-07-03 00:31:58,Mono Basin,Grant Lk. Spill Flow,0.0
2020-07-03 00:31:58,Mono Basin,Mono Gate 1 Return Ditch Flow,83.3
2020-07-03 00:31:58,Mono Basin,Grant Lk. Outflow,86.0
2020-07-03 00:31:58,Mono Basin,Rush Ck. at Damsite Flow,100.2
2020-07-03 00:31:58,Mono Basin,Flow to West Portal,0.0
2020-07-03 00:31:58,Lower Owens River Project,LORP Intake Flow,79.0
2020-07-03 00:31:58,Lower Owens River Project,LORP at Mazourka Canyon Road,69.0
2020-07-03 00:31:58,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2020-07-03 00:31:58,Lower Owens River Project,LORP Above Pumpstation,37.0
2020-07-03 00:31:58,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2020-07-03 00:31:58,Long Valley,East Portal Flow,13.0
2020-07-03 00:31:58,Long Valley,OR Below EP Flow,66.0
2020-07-03 00:31:58,Long Valley,Hot Ck.at Hwy. Flow,15.0
2020-07-03 00:31:58,Long Valley,McGee Ck. Lower Sta. Flow,13.1
2020-07-03 00:31:58,Long Valley,Long Valley Current Outflow,275.1
2020-07-03 00:31:58,Long Valley,Rock Ck. Div. Flow,2.4
2020-07-03 00:31:58,Long Valley,Upper Gorge Total Release,2220.7
2020-07-03 00:31:58,Long Valley,Release at Middle Gorge,581.8
2020-07-03 00:31:58,Southern Owens Valley,Tinemaha Reservoir Outflow,375.0
2020-07-03 00:31:58,Southern Owens Valley,Indep. Ck. At Junction Flow,20.1
2020-07-03 00:31:58,Southern Owens Valley,LAA at Alabama Flow,412.0
2020-07-03 00:31:58,Southern Owens Valley,Cottonwood Ck. At LAA Flow,14.0
2020-07-03 00:31:58,Southern Owens Valley,LAA at Cottonwood Flow,482.0
2020-07-03 00:31:58,Southern Owens Valley,Haiwee LAA #1 Current Flow,148.7
2020-07-03 00:31:58,Southern Owens Valley,Haiwee LAA #2 Current Flow,190.0
2020-07-03 00:31:58,Southern Owens Valley,Reinhackel Flow,1.7
2020-07-03 00:31:58,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-07-03 00:31:58,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2020-07-03 00:31:58,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.6
2020-07-03 00:31:58,Northern Owens Valley,Pleasant Valley Outflow,321.9
2020-07-03 00:31:58,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2020-07-03 00:31:58,Northern Owens Valley,Big Pine Ck. USGS Flow,55.9
2020-07-03 00:31:58,Northern Owens Valley,O.R. Below Big Pine,384.9
2020-07-03 00:31:58,Northern Owens Valley,Fish Springs At RR Flow,30.5
2020-07-03 00:31:58,Northern Owens Valley,Tinemaha Reservoir Outflow,375.0
2020-07-03 00:31:58,Northern Owens Valley,Bishop Creek Through Plant 6,111.4
2020-07-03 00:31:58,Northern Owens Valley,Bishop Creek Around Plant 6,6.3
2020-07-03 00:31:58,Southern District,Haiwee LAA #2 Current Flow,190.0
2020-07-03 00:31:58,Southern District,Haiwee LAA #1 Current Flow,148.7
2020-07-03 00:31:58,Southern District,LAA #1 Flow at Fairmont Reservoir,183.6
2020-07-03 00:31:58,Southern District,LAA #2 Flow at Fairmont Res.,168.8
2020-07-03 00:31:58,Southern District,Bouquet Reservoir Inflow,2.6
2020-07-03 00:31:58,Southern District,Bouquet Reservoir Outflow,0.3
2020-07-03 00:31:58,Southern District,LAA #1 at Soledad Flow,158.7
2020-07-03 00:31:58,Southern District,LAA #2 at Soledad Flow,212.6
2020-07-03 00:31:59,Mono Basin,Mono Lk. Elevation,6382.2
2020-07-03 00:31:59,Mono Basin,Grant Lk. Elevation,7120.1
2020-07-03 00:31:59,Long Valley,Long Valley Elevation,6774.0
2020-07-03 00:31:59,Southern Owens Valley,LAA at Alabama Level,7.7
2020-07-03 00:31:59,Southern Owens Valley,LAA at Alabama Water Temp,68.7
2020-07-03 00:31:59,Southern Owens Valley,LAA at Cottonwood Level,9.2
2020-07-03 00:31:59,Southern Owens Valley,LAA at Cotton. Water Temp,69.2
2020-07-03 00:31:59,Southern Owens Valley,N. Haiwee Elevation,3757.0
2020-07-03 00:31:59,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.6
2020-07-03 00:31:59,Northern Owens Valley,Pleasant Valley Elevation,4383.4
2020-07-03 00:31:59,Southern District,S. Haiwee Reservoir Elevation,3731.6
2020-07-03 00:31:59,Southern District,Fairmont Reservoir Elevation,3025.8
2020-07-03 00:31:59,Southern District,Bouquet Reservoir Elevation,2988.4
2020-07-03 01:31:58,Mono Basin,Lee Vining Intake Above Flow,41.3
2020-07-03 01:31:58,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-07-03 01:31:58,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2020-07-03 01:31:58,Mono Basin,L.V. Conduit Below Intake Flow,14.1
2020-07-03 01:31:58,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2020-07-03 01:31:58,Mono Basin,Parker Ck. Under Conduit Flow,20.0
2020-07-03 01:31:58,Mono Basin,Parker Ck. Above Conduit Flow,19.0
2020-07-03 01:31:58,Mono Basin,Grant Lk. Spill Flow,0.0
2020-07-03 01:31:58,Mono Basin,Mono Gate 1 Return Ditch Flow,82.6
2020-07-03 01:31:58,Mono Basin,Grant Lk. Outflow,85.0
2020-07-03 01:31:58,Mono Basin,Rush Ck. at Damsite Flow,100.2
2020-07-03 01:31:58,Mono Basin,Flow to West Portal,0.0
2020-07-03 01:31:58,Lower Owens River Project,LORP Intake Flow,79.0
2020-07-03 01:31:58,Lower Owens River Project,LORP at Mazourka Canyon Road,70.0
2020-07-03 01:31:58,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2020-07-03 01:31:58,Lower Owens River Project,LORP Above Pumpstation,50.0
2020-07-03 01:31:58,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-07-03 01:31:58,Long Valley,East Portal Flow,13.0
2020-07-03 01:31:58,Long Valley,OR Below EP Flow,66.0
2020-07-03 01:31:58,Long Valley,Hot Ck.at Hwy. Flow,15.0
2020-07-03 01:31:58,Long Valley,McGee Ck. Lower Sta. Flow,13.1
2020-07-03 01:31:58,Long Valley,Long Valley Current Outflow,275.2
2020-07-03 01:31:58,Long Valley,Rock Ck. Div. Flow,2.4
2020-07-03 01:31:58,Long Valley,Upper Gorge Total Release,2197.5
2020-07-03 01:31:58,Long Valley,Release at Middle Gorge,297.5
2020-07-03 01:31:58,Southern Owens Valley,Tinemaha Reservoir Outflow,373.8
2020-07-03 01:31:58,Southern Owens Valley,Indep. Ck. At Junction Flow,20.1
2020-07-03 01:31:58,Southern Owens Valley,LAA at Alabama Flow,411.0
2020-07-03 01:31:58,Southern Owens Valley,Cottonwood Ck. At LAA Flow,14.0
2020-07-03 01:31:58,Southern Owens Valley,LAA at Cottonwood Flow,482.0
2020-07-03 01:31:58,Southern Owens Valley,Haiwee LAA #1 Current Flow,149.1
2020-07-03 01:31:58,Southern Owens Valley,Haiwee LAA #2 Current Flow,190.4
2020-07-03 01:31:58,Southern Owens Valley,Reinhackel Flow,1.7
2020-07-03 01:31:58,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-07-03 01:31:58,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2020-07-03 01:31:58,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.1
2020-07-03 01:31:58,Northern Owens Valley,Pleasant Valley Outflow,325.4
2020-07-03 01:31:58,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2020-07-03 01:31:58,Northern Owens Valley,Big Pine Ck. USGS Flow,57.4
2020-07-03 01:31:58,Northern Owens Valley,O.R. Below Big Pine,384.9
2020-07-03 01:31:58,Northern Owens Valley,Fish Springs At RR Flow,30.5
2020-07-03 01:31:58,Northern Owens Valley,Tinemaha Reservoir Outflow,373.8
2020-07-03 01:31:58,Northern Owens Valley,Bishop Creek Through Plant 6,111.4
2020-07-03 01:31:58,Northern Owens Valley,Bishop Creek Around Plant 6,6.3
2020-07-03 01:31:58,Southern District,Haiwee LAA #2 Current Flow,190.4
2020-07-03 01:31:58,Southern District,Haiwee LAA #1 Current Flow,149.1
2020-07-03 01:31:58,Southern District,LAA #1 Flow at Fairmont Reservoir,183.1
2020-07-03 01:31:58,Southern District,LAA #2 Flow at Fairmont Res.,176.6
2020-07-03 01:31:58,Southern District,Bouquet Reservoir Inflow,4.3
2020-07-03 01:31:58,Southern District,Bouquet Reservoir Outflow,0.3
2020-07-03 01:31:58,Southern District,LAA #1 at Soledad Flow,158.7
2020-07-03 01:31:58,Southern District,LAA #2 at Soledad Flow,212.6
