date,district,source,value
2018-11-24 00:32:00,Southern District,Haiwee LAA #2 Current Flow,220.3
2018-11-24 00:32:00,Southern District,Haiwee LAA #1 Current Flow,98.1
2018-11-24 00:32:00,Southern District,LAA #1 Flow at Fairmont Reservoir,20.7
2018-11-24 00:32:00,Southern District,LAA #2 Flow at Fairmont Res.,255.4
2018-11-24 00:32:00,Southern District,Bouquet Reservoir Inflow,0.3
2018-11-24 00:32:00,Southern District,Bouquet Reservoir Outflow,0.7
2018-11-24 00:32:00,Southern District,LAA #1 at Soledad Flow,276.4
2018-11-24 00:32:00,Southern District,LAA #2 at Soledad Flow,0.0
2018-11-24 00:32:00,Mono Basin,Lee Vining Intake Above Flow,17.4
2018-11-24 00:32:00,Mono Basin,Lee Vining Intake Below Flow,15.9
2018-11-24 00:32:00,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2018-11-24 00:32:00,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2018-11-24 00:32:00,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2018-11-24 00:32:00,Mono Basin,Parker Ck. Under Conduit Flow,82.0
2018-11-24 00:32:00,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-11-24 00:32:00,Mono Basin,Grant Lk. Spill Flow,0.0
2018-11-24 00:32:00,Mono Basin,Mono Gate 1 Return Ditch Flow,38.9
2018-11-24 00:32:00,Mono Basin,Grant Lk. Outflow,71.6
2018-11-24 00:32:00,Mono Basin,Rush Ck. at Damsite Flow,10.7
2018-11-24 00:32:00,Mono Basin,Flow to West Portal,21.9
2018-11-24 00:32:00,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.7
2018-11-24 00:32:00,Northern Owens Valley,Pleasant Valley Outflow,102.8
2018-11-24 00:32:00,Northern Owens Valley,Baker Ck. At LA Station Flow,5.6
2018-11-24 00:32:00,Northern Owens Valley,Big Pine Ck. USGS Flow,18.2
2018-11-24 00:32:00,Northern Owens Valley,O.R. Below Big Pine,202.8
2018-11-24 00:32:00,Northern Owens Valley,Fish Springs At RR Flow,33.4
2018-11-24 00:32:00,Northern Owens Valley,Tinemaha Reservoir Outflow,228.7
2018-11-24 00:32:00,Northern Owens Valley,Bishop Creek Through Plant 6,60.0
2018-11-24 00:32:00,Northern Owens Valley,Bishop Creek Around Plant 6,3.9
2018-11-24 00:32:00,Southern Owens Valley,Tinemaha Reservoir Outflow,228.7
2018-11-24 00:32:00,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2018-11-24 00:32:00,Southern Owens Valley,LAA at Alabama Flow,296.0
2018-11-24 00:32:00,Southern Owens Valley,LAA at Alabama Water Temp,48.7
2018-11-24 00:32:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2018-11-24 00:32:00,Southern Owens Valley,LAA at Cottonwood Flow,335.0
2018-11-24 00:32:00,Southern Owens Valley,LAA at Cotton. Water Temp,48.8
2018-11-24 00:32:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,98.1
2018-11-24 00:32:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,220.3
2018-11-24 00:32:00,Southern Owens Valley,Reinhackel Flow,1.9
2018-11-24 00:32:00,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-11-24 00:32:00,Southern Owens Valley,Cartago Spillgate Outflow,21.7
2018-11-24 00:32:00,Lower Owens River Project,LORP Intake Flow,42.0
2018-11-24 00:32:00,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2018-11-24 00:32:00,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2018-11-24 00:32:00,Lower Owens River Project,LORP Above Pumpstation,52.0
2018-11-24 00:32:00,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-11-24 00:32:00,Long Valley,East Portal Flow,32.0
2018-11-24 00:32:00,Long Valley,OR Below EP Flow,88.0
2018-11-24 00:32:00,Long Valley,Hot Ck.at Hwy. Flow,11.0
2018-11-24 00:32:00,Long Valley,McGee Ck. Lower Sta. Flow,15.5
2018-11-24 00:32:00,Long Valley,Long Valley Current Outflow,0.0
2018-11-24 00:32:00,Long Valley,Rock Ck. Div. Flow,0.0
2018-11-24 00:32:00,Long Valley,Upper Gorge at TRS,13.5
2018-11-24 00:32:01,Southern District,S. Haiwee Reservoir Elevation,3735.2
2018-11-24 00:32:01,Southern District,Fairmont Reservoir Elevation,3025.8
2018-11-24 00:32:01,Southern District,Bouquet Reservoir Elevation,2982.4
2018-11-24 00:32:01,Mono Basin,Mono Lk. Elevation,6380.9
2018-11-24 00:32:01,Mono Basin,Grant Lk. Elevation,7115.4
2018-11-24 00:32:01,Northern Owens Valley,Pleasant Valley Elevation,4387.5
2018-11-24 00:32:01,Southern Owens Valley,LAA at Alabama Level,6.6
2018-11-24 00:32:01,Southern Owens Valley,LAA at Cottonwood Level,7.3
2018-11-24 00:32:01,Southern Owens Valley,N. Haiwee Elevation,3756.9
2018-11-24 00:32:01,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.2
2018-11-24 00:32:01,Long Valley,Long Valley Elevation,6764.0
2018-11-24 01:32:00,Southern District,Haiwee LAA #2 Current Flow,220.3
2018-11-24 01:32:00,Southern District,Haiwee LAA #1 Current Flow,98.1
2018-11-24 01:32:00,Southern District,LAA #1 Flow at Fairmont Reservoir,20.7
2018-11-24 01:32:00,Southern District,LAA #2 Flow at Fairmont Res.,255.4
2018-11-24 01:32:00,Southern District,Bouquet Reservoir Inflow,0.3
2018-11-24 01:32:00,Southern District,Bouquet Reservoir Outflow,0.7
2018-11-24 01:32:00,Southern District,LAA #1 at Soledad Flow,276.4
2018-11-24 01:32:00,Southern District,LAA #2 at Soledad Flow,0.0
2018-11-24 01:32:00,Mono Basin,Lee Vining Intake Above Flow,17.4
2018-11-24 01:32:00,Mono Basin,Lee Vining Intake Below Flow,15.9
2018-11-24 01:32:00,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2018-11-24 01:32:00,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2018-11-24 01:32:00,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2018-11-24 01:32:00,Mono Basin,Parker Ck. Under Conduit Flow,82.0
2018-11-24 01:32:00,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-11-24 01:32:00,Mono Basin,Grant Lk. Spill Flow,0.0
2018-11-24 01:32:00,Mono Basin,Mono Gate 1 Return Ditch Flow,39.0
2018-11-24 01:32:00,Mono Basin,Grant Lk. Outflow,71.4
2018-11-24 01:32:00,Mono Basin,Rush Ck. at Damsite Flow,10.7
2018-11-24 01:32:00,Mono Basin,Flow to West Portal,21.9
2018-11-24 01:32:00,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.5
2018-11-24 01:32:00,Northern Owens Valley,Pleasant Valley Outflow,102.9
2018-11-24 01:32:00,Northern Owens Valley,Baker Ck. At LA Station Flow,5.6
2018-11-24 01:32:00,Northern Owens Valley,Big Pine Ck. USGS Flow,17.5
2018-11-24 01:32:00,Northern Owens Valley,O.R. Below Big Pine,202.8
2018-11-24 01:32:00,Northern Owens Valley,Fish Springs At RR Flow,33.4
2018-11-24 01:32:00,Northern Owens Valley,Tinemaha Reservoir Outflow,229.0
2018-11-24 01:32:00,Northern Owens Valley,Bishop Creek Through Plant 6,59.8
2018-11-24 01:32:00,Northern Owens Valley,Bishop Creek Around Plant 6,3.9
2018-11-24 01:32:00,Southern Owens Valley,Tinemaha Reservoir Outflow,229.0
2018-11-24 01:32:00,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2018-11-24 01:32:00,Southern Owens Valley,LAA at Alabama Flow,296.0
2018-11-24 01:32:00,Southern Owens Valley,LAA at Alabama Water Temp,48.1
2018-11-24 01:32:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2018-11-24 01:32:00,Southern Owens Valley,LAA at Cottonwood Flow,336.0
2018-11-24 01:32:00,Southern Owens Valley,LAA at Cotton. Water Temp,48.7
2018-11-24 01:32:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,98.1
2018-11-24 01:32:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,220.3
2018-11-24 01:32:00,Southern Owens Valley,Reinhackel Flow,1.9
2018-11-24 01:32:00,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-11-24 01:32:00,Southern Owens Valley,Cartago Spillgate Outflow,22.9
2018-11-24 01:32:00,Lower Owens River Project,LORP Intake Flow,42.0
