date,district,source,value
2020-04-24 00:31:03,Long Valley,McGee Ck. Lower Sta. Flow,19.0
2020-04-24 00:31:03,Lower Owens River Project,LORP Intake Flow,43.0
2020-04-24 00:31:03,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2020-04-24 00:31:03,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2020-04-24 00:31:03,Lower Owens River Project,LORP Above Pumpstation,49.0
2020-04-24 00:31:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2020-04-24 00:31:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.4
2020-04-24 00:31:03,Northern Owens Valley,Pleasant Valley Outflow,228.3
2020-04-24 00:31:03,Northern Owens Valley,Baker Ck. At LA Station Flow,13.6
2020-04-24 00:31:03,Northern Owens Valley,Big Pine Ck. USGS Flow,21.0
2020-04-24 00:31:03,Northern Owens Valley,O.R. Below Big Pine,284.5
2020-04-24 00:31:03,Northern Owens Valley,Fish Springs At RR Flow,37.4
2020-04-24 00:31:03,Northern Owens Valley,Tinemaha Reservoir Outflow,300.8
2020-04-24 00:31:03,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2020-04-24 00:31:03,Northern Owens Valley,Bishop Creek Around Plant 6,2.9
2020-04-24 00:31:03,Southern District,Haiwee LAA #2 Current Flow,44.8
2020-04-24 00:31:03,Southern District,Haiwee LAA #1 Current Flow,53.1
2020-04-24 00:31:03,Southern Owens Valley,Tinemaha Reservoir Outflow,300.8
2020-04-24 00:31:03,Southern Owens Valley,Indep. Ck. At Junction Flow,10.9
2020-04-24 00:31:03,Southern Owens Valley,LAA at Alabama Flow,344.0
2020-04-24 00:31:03,Southern Owens Valley,Cottonwood Ck. At LAA Flow,32.0
2020-04-24 00:31:03,Southern Owens Valley,LAA at Cottonwood Flow,355.0
2020-04-24 00:31:03,Southern Owens Valley,Haiwee LAA #1 Current Flow,53.1
2020-04-24 00:31:03,Southern Owens Valley,Haiwee LAA #2 Current Flow,44.8
