date,district,source,value
2020-12-16 00:34:00,Southern Owens Valley,Tinemaha Reservoir Outflow,212.5
2020-12-16 00:34:00,Southern Owens Valley,Indep. Ck. At Junction Flow,2.5
2020-12-16 00:34:00,Southern Owens Valley,LAA at Alabama Flow,208.0
2020-12-16 00:34:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-12-16 00:34:00,Southern Owens Valley,LAA at Cottonwood Flow,257.0
2020-12-16 00:34:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-12-16 00:34:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,184.8
2020-12-16 00:34:00,Southern Owens Valley,Reinhackel Flow,1.6
2020-12-16 00:34:00,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-12-16 00:34:00,Southern Owens Valley,Cartago Spillgate Outflow,28.0
2020-12-16 00:34:00,Mono Basin,Lee Vining Intake Above Flow,19.2
2020-12-16 00:34:00,Mono Basin,Lee Vining Intake Below Flow,16.1
2020-12-16 00:34:00,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2020-12-16 00:34:00,Mono Basin,Rush Ck. at Damsite Flow,10.4
2020-12-16 00:34:00,Lower Owens River Project,LORP Intake Flow,43.0
2020-12-16 00:34:00,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2020-12-16 00:34:00,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2020-12-16 00:34:00,Lower Owens River Project,LORP Above Pumpstation,54.0
2020-12-16 00:34:00,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-12-16 00:34:00,Southern District,Haiwee LAA #2 Current Flow,184.8
2020-12-16 00:34:00,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-12-16 00:34:00,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.0
2020-12-16 00:34:00,Northern Owens Valley,Pleasant Valley Outflow,85.4
2020-12-16 00:34:00,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2020-12-16 00:34:00,Northern Owens Valley,Big Pine Ck. USGS Flow,13.1
2020-12-16 00:34:00,Northern Owens Valley,O.R. Below Big Pine,172.3
2020-12-16 00:34:00,Northern Owens Valley,Fish Springs At RR Flow,23.7
2020-12-16 00:34:00,Northern Owens Valley,Tinemaha Reservoir Outflow,212.5
2020-12-16 00:34:00,Northern Owens Valley,Bishop Creek Through Plant 6,56.4
2020-12-16 00:34:00,Northern Owens Valley,Bishop Creek Around Plant 6,0.3
2020-12-16 00:34:00,Long Valley,East Portal Flow,59.0
2020-12-16 00:34:00,Long Valley,OR Below EP Flow,108.0
2020-12-16 00:34:00,Long Valley,Hot Ck.at Hwy. Flow,9.0
2020-12-16 00:34:00,Long Valley,McGee Ck. Lower Sta. Flow,10.3
2020-12-16 00:34:00,Long Valley,Long Valley Current Outflow,0.0
2020-12-16 00:34:00,Long Valley,Rock Ck. Div. Flow,0.0
2020-12-16 00:34:00,Long Valley,Upper Gorge Total Release,50.0
2020-12-16 00:34:00,Long Valley,Release at Middle Gorge,0.0
2020-12-16 00:34:01,Southern Owens Valley,LAA at Alabama Level,5.8
2020-12-16 00:34:01,Southern Owens Valley,LAA at Alabama Water Temp,41.0
2020-12-16 00:34:01,Southern Owens Valley,LAA at Cottonwood Level,8.0
2020-12-16 00:34:01,Southern Owens Valley,LAA at Cotton. Water Temp,40.7
2020-12-16 00:34:01,Southern Owens Valley,N. Haiwee Elevation,3756.5
2020-12-16 00:34:01,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.3
2020-12-16 00:34:01,Southern District,S. Haiwee Reservoir Elevation,3724.3
2020-12-16 00:34:01,Northern Owens Valley,Pleasant Valley Elevation,4386.9
2020-12-16 00:34:01,Long Valley,Long Valley Elevation,6763.9
2020-12-16 01:34:02,Southern Owens Valley,Tinemaha Reservoir Outflow,184.7
2020-12-16 01:34:02,Southern Owens Valley,Indep. Ck. At Junction Flow,2.5
2020-12-16 01:34:02,Southern Owens Valley,LAA at Alabama Flow,208.0
2020-12-16 01:34:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-12-16 01:34:02,Southern Owens Valley,LAA at Cottonwood Flow,258.0
2020-12-16 01:34:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-12-16 01:34:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,184.9
2020-12-16 01:34:02,Southern Owens Valley,Reinhackel Flow,1.6
2020-12-16 01:34:02,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-12-16 01:34:02,Southern Owens Valley,Cartago Spillgate Outflow,30.9
2020-12-16 01:34:02,Mono Basin,Lee Vining Intake Above Flow,19.2
2020-12-16 01:34:02,Mono Basin,Lee Vining Intake Below Flow,16.1
2020-12-16 01:34:02,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2020-12-16 01:34:02,Mono Basin,Rush Ck. at Damsite Flow,10.4
2020-12-16 01:34:02,Lower Owens River Project,LORP Intake Flow,43.0
2020-12-16 01:34:02,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2020-12-16 01:34:02,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2020-12-16 01:34:02,Lower Owens River Project,LORP Above Pumpstation,40.0
2020-12-16 01:34:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2020-12-16 01:34:02,Southern District,Haiwee LAA #2 Current Flow,184.9
2020-12-16 01:34:02,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-12-16 01:34:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.8
2020-12-16 01:34:02,Northern Owens Valley,Pleasant Valley Outflow,85.3
2020-12-16 01:34:02,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2020-12-16 01:34:02,Northern Owens Valley,Big Pine Ck. USGS Flow,13.1
2020-12-16 01:34:02,Northern Owens Valley,O.R. Below Big Pine,172.3
2020-12-16 01:34:02,Northern Owens Valley,Fish Springs At RR Flow,23.8
2020-12-16 01:34:02,Northern Owens Valley,Tinemaha Reservoir Outflow,184.7
2020-12-16 01:34:02,Northern Owens Valley,Bishop Creek Through Plant 6,56.6
2020-12-16 01:34:02,Northern Owens Valley,Bishop Creek Around Plant 6,0.7
2020-12-16 01:34:02,Long Valley,East Portal Flow,59.0
2020-12-16 01:34:02,Long Valley,OR Below EP Flow,108.0
2020-12-16 01:34:02,Long Valley,Hot Ck.at Hwy. Flow,9.0
2020-12-16 01:34:02,Long Valley,McGee Ck. Lower Sta. Flow,10.3
2020-12-16 01:34:02,Long Valley,Long Valley Current Outflow,0.0
2020-12-16 01:34:02,Long Valley,Rock Ck. Div. Flow,0.0
2020-12-16 01:34:02,Long Valley,Upper Gorge Total Release,50.0
2020-12-16 01:34:02,Long Valley,Release at Middle Gorge,0.0
2020-12-16 01:34:03,Southern Owens Valley,LAA at Alabama Level,5.8
2020-12-16 01:34:03,Southern Owens Valley,LAA at Alabama Water Temp,40.6
2020-12-16 01:34:03,Southern Owens Valley,LAA at Cottonwood Level,8.0
2020-12-16 01:34:03,Southern Owens Valley,LAA at Cotton. Water Temp,41.0
2020-12-16 01:34:03,Southern Owens Valley,N. Haiwee Elevation,3756.5
2020-12-16 01:34:03,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.3
2020-12-16 01:34:03,Southern District,S. Haiwee Reservoir Elevation,3724.3
2020-12-16 01:34:03,Northern Owens Valley,Pleasant Valley Elevation,4387.0
2020-12-16 01:34:03,Long Valley,Long Valley Elevation,6763.9
2020-12-16 02:34:02,Southern Owens Valley,Tinemaha Reservoir Outflow,185.3
2020-12-16 02:34:02,Southern Owens Valley,Indep. Ck. At Junction Flow,2.5
2020-12-16 02:34:02,Southern Owens Valley,LAA at Alabama Flow,208.0
2020-12-16 02:34:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-12-16 02:34:02,Southern Owens Valley,LAA at Cottonwood Flow,259.0
2020-12-16 02:34:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-12-16 02:34:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,184.9
2020-12-16 02:34:02,Southern Owens Valley,Reinhackel Flow,1.6
2020-12-16 02:34:02,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-12-16 02:34:02,Southern Owens Valley,Cartago Spillgate Outflow,37.0
2020-12-16 02:34:02,Mono Basin,Lee Vining Intake Above Flow,19.2
2020-12-16 02:34:02,Mono Basin,Lee Vining Intake Below Flow,16.1
2020-12-16 02:34:02,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2020-12-16 02:34:02,Mono Basin,Rush Ck. at Damsite Flow,10.4
2020-12-16 02:34:02,Lower Owens River Project,LORP Intake Flow,43.0
2020-12-16 02:34:02,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2020-12-16 02:34:02,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2020-12-16 02:34:02,Lower Owens River Project,LORP Above Pumpstation,54.0
2020-12-16 02:34:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-12-16 02:34:02,Southern District,Haiwee LAA #2 Current Flow,184.9
2020-12-16 02:34:02,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-12-16 02:34:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.6
2020-12-16 02:34:02,Northern Owens Valley,Pleasant Valley Outflow,85.2
2020-12-16 02:34:02,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2020-12-16 02:34:02,Northern Owens Valley,Big Pine Ck. USGS Flow,13.1
2020-12-16 02:34:02,Northern Owens Valley,O.R. Below Big Pine,172.3
2020-12-16 02:34:02,Northern Owens Valley,Fish Springs At RR Flow,24.0
2020-12-16 02:34:02,Northern Owens Valley,Tinemaha Reservoir Outflow,185.3
2020-12-16 02:34:02,Northern Owens Valley,Bishop Creek Through Plant 6,56.6
