date,district,source,value
2017-09-11 00:41:04,Lower Owens River Project,LORP Intake Flow,59.0
2017-09-11 00:41:04,Lower Owens River Project,LORP at Mazourka Canyon Road,69.0
2017-09-11 00:41:04,Lower Owens River Project,LORP at Reinhackle Springs,69.0
2017-09-11 00:41:04,Lower Owens River Project,LORP Above Pumpstation,58.0
2017-09-11 00:41:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2017-09-11 00:41:04,Southern Owens Valley,Tinemaha Reservoir Outflow,504.3
2017-09-11 00:41:04,Southern Owens Valley,Indep. Ck. At Junction Flow,16.8
2017-09-11 00:41:04,Southern Owens Valley,LAA at Alabama Flow,535.0
2017-09-11 00:41:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2017-09-11 00:41:04,Southern Owens Valley,LAA at Cottonwood Flow,620.0
2017-09-11 00:41:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,389.9
2017-09-11 00:41:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,274.6
2017-09-11 00:41:04,Southern Owens Valley,Reinhackel Flow,3.1
2017-09-11 00:41:04,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-09-11 00:41:04,Southern Owens Valley,Cartago Spillgate Outflow,36.4
2017-09-11 00:41:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,78.9
2017-09-11 00:41:04,Northern Owens Valley,Pleasant Valley Outflow,440.9
2017-09-11 00:41:04,Northern Owens Valley,Baker Ck. At LA Station Flow,9.7
2017-09-11 00:41:04,Northern Owens Valley,Big Pine Ck. USGS Flow,49.6
2017-09-11 00:41:04,Northern Owens Valley,O.R. Below Big Pine,483.2
2017-09-11 00:41:04,Northern Owens Valley,Fish Springs At RR Flow,37.9
2017-09-11 00:41:04,Northern Owens Valley,Tinemaha Reservoir Outflow,504.3
2017-09-11 00:41:04,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-09-11 00:41:04,Northern Owens Valley,Bishop Creek Around Plant 6,22.1
2017-09-11 00:41:04,Mono Basin,Lee Vining Intake Above Flow,74.0
2017-09-11 00:41:04,Mono Basin,Lee Vining Intake Below Flow,72.1
2017-09-11 00:41:04,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2017-09-11 00:41:04,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-09-11 00:41:04,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2017-09-11 00:41:04,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2017-09-11 00:41:04,Mono Basin,Parker Ck. Above Conduit Flow,17.0
