date,district,source,value
2020-12-01 00:33:52,Long Valley,East Portal Flow,62.0
2020-12-01 00:33:52,Long Valley,OR Below EP Flow,112.0
2020-12-01 00:33:52,Long Valley,Hot Ck.at Hwy. Flow,5.0
2020-12-01 00:33:52,Long Valley,McGee Ck. Lower Sta. Flow,8.4
2020-12-01 00:33:52,Long Valley,Long Valley Current Outflow,0.0
2020-12-01 00:33:52,Long Valley,Rock Ck. Div. Flow,0.0
2020-12-01 00:33:52,Long Valley,Upper Gorge Total Release,80.0
2020-12-01 00:33:52,Long Valley,Release at Middle Gorge,0.0
2020-12-01 00:33:52,Mono Basin,Lee Vining Intake Above Flow,19.9
2020-12-01 00:33:52,Mono Basin,Lee Vining Intake Below Flow,16.5
2020-12-01 00:33:52,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-12-01 00:33:52,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2020-12-01 00:33:52,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-12-01 00:33:52,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-12-01 00:33:52,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2020-12-01 00:33:52,Mono Basin,Grant Lk. Spill Flow,0.0
2020-12-01 00:33:52,Mono Basin,Grant Lk. Outflow,82.3
2020-12-01 00:33:52,Mono Basin,Rush Ck. at Damsite Flow,12.5
2020-12-01 00:33:52,Mono Basin,Flow to West Portal,49.4
2020-12-01 00:33:52,Southern District,Haiwee LAA #2 Current Flow,138.5
2020-12-01 00:33:52,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-12-01 00:33:52,Southern Owens Valley,Tinemaha Reservoir Outflow,167.1
2020-12-01 00:33:52,Southern Owens Valley,Indep. Ck. At Junction Flow,2.4
2020-12-01 00:33:52,Southern Owens Valley,LAA at Alabama Flow,171.0
2020-12-01 00:33:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-12-01 00:33:52,Southern Owens Valley,LAA at Cottonwood Flow,230.0
2020-12-01 00:33:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-12-01 00:33:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,138.5
2020-12-01 00:33:52,Southern Owens Valley,Reinhackel Flow,1.7
2020-12-01 00:33:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-12-01 00:33:52,Southern Owens Valley,Cartago Spillgate Outflow,3.3
2020-12-01 00:33:52,Lower Owens River Project,LORP Intake Flow,44.0
2020-12-01 00:33:52,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2020-12-01 00:33:52,Lower Owens River Project,LORP at Reinhackle Springs,39.0
