date,district,source,value
2019-05-20 00:35:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,79.6
2019-05-20 00:35:28,Northern Owens Valley,Pleasant Valley Outflow,378.4
2019-05-20 00:35:28,Northern Owens Valley,Baker Ck. At LA Station Flow,19.7
2019-05-20 00:35:28,Northern Owens Valley,Big Pine Ck. USGS Flow,43.2
2019-05-20 00:35:28,Northern Owens Valley,O.R. Below Big Pine,458.3
2019-05-20 00:35:28,Northern Owens Valley,Fish Springs At RR Flow,37.4
2019-05-20 00:35:28,Northern Owens Valley,Tinemaha Reservoir Outflow,548.8
2019-05-20 00:35:28,Northern Owens Valley,Bishop Creek Through Plant 6,70.1
2019-05-20 00:35:28,Northern Owens Valley,Bishop Creek Around Plant 6,58.2
2019-05-20 00:35:28,Lower Owens River Project,LORP Intake Flow,82.0
2019-05-20 00:35:28,Lower Owens River Project,LORP at Mazourka Canyon Road,144.0
2019-05-20 00:35:28,Lower Owens River Project,LORP at Reinhackle Springs,88.0
2019-05-20 00:35:28,Lower Owens River Project,LORP Above Pumpstation,41.0
2019-05-20 00:35:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2019-05-20 00:35:28,Mono Basin,Lee Vining Intake Above Flow,109.6
2019-05-20 00:35:28,Mono Basin,Lee Vining Intake Below Flow,85.0
2019-05-20 00:35:28,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2019-05-20 00:35:28,Mono Basin,L.V. Conduit Below Intake Flow,22.1
2019-05-20 00:35:28,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2019-05-20 00:35:28,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2019-05-20 00:35:28,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2019-05-20 00:35:28,Mono Basin,Grant Lk. Spill Flow,0.0
2019-05-20 00:35:28,Mono Basin,Mono Gate 1 Return Ditch Flow,83.5
2019-05-20 00:35:28,Mono Basin,Grant Lk. Outflow,96.9
2019-05-20 00:35:28,Mono Basin,Rush Ck. at Damsite Flow,218.0
2019-05-20 00:35:28,Mono Basin,Flow to West Portal,0.0
2019-05-20 00:35:28,Long Valley,East Portal Flow,12.0
2019-05-20 00:35:28,Long Valley,OR Below EP Flow,79.0
2019-05-20 00:35:28,Long Valley,Hot Ck.at Hwy. Flow,54.0
2019-05-20 00:35:28,Long Valley,McGee Ck. Lower Sta. Flow,27.5
2019-05-20 00:35:28,Long Valley,Long Valley Current Outflow,317.8
2019-05-20 00:35:28,Long Valley,Rock Ck. Div. Flow,23.8
2019-05-20 00:35:28,Long Valley,Upper Gorge at TRS,13.9
2019-05-20 00:35:28,Southern Owens Valley,Tinemaha Reservoir Outflow,548.8
2019-05-20 00:35:28,Southern Owens Valley,Indep. Ck. At Junction Flow,38.5
2019-05-20 00:35:28,Southern Owens Valley,LAA at Alabama Flow,596.0
2019-05-20 00:35:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,96.0
2019-05-20 00:35:28,Southern Owens Valley,LAA at Cottonwood Flow,748.0
2019-05-20 00:35:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,352.1
