date,district,source,value
2018-11-09 00:31:47,Long Valley,East Portal Flow,33.0
2018-11-09 00:31:47,Long Valley,OR Below EP Flow,89.0
2018-11-09 00:31:47,Long Valley,Hot Ck.at Hwy. Flow,8.0
2018-11-09 00:31:47,Long Valley,McGee Ck. Lower Sta. Flow,18.9
2018-11-09 00:31:47,Long Valley,Long Valley Current Outflow,214.7
2018-11-09 00:31:47,Long Valley,Rock Ck. Div. Flow,0.0
2018-11-09 00:31:47,Long Valley,Upper Gorge at TRS,13.6
2018-11-09 00:31:47,Mono Basin,Lee Vining Intake Above Flow,17.2
2018-11-09 00:31:47,Mono Basin,Lee Vining Intake Below Flow,16.2
2018-11-09 00:31:47,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-11-09 00:31:47,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2018-11-09 00:31:47,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-11-09 00:31:47,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2018-11-09 00:31:47,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-11-09 00:31:47,Mono Basin,Grant Lk. Spill Flow,0.0
2018-11-09 00:31:47,Mono Basin,Mono Gate 1 Return Ditch Flow,38.2
2018-11-09 00:31:47,Mono Basin,Grant Lk. Outflow,71.6
2018-11-09 00:31:47,Mono Basin,Rush Ck. at Damsite Flow,9.8
2018-11-09 00:31:47,Mono Basin,Flow to West Portal,22.7
2018-11-09 00:31:47,Southern District,Haiwee LAA #2 Current Flow,269.5
2018-11-09 00:31:47,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-11-09 00:31:47,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-11-09 00:31:47,Southern District,LAA #2 Flow at Fairmont Res.,127.2
2018-11-09 00:31:47,Southern District,Bouquet Reservoir Inflow,28.8
2018-11-09 00:31:47,Southern District,Bouquet Reservoir Outflow,0.7
2018-11-09 00:31:47,Southern District,LAA #1 at Soledad Flow,228.5
2018-11-09 00:31:47,Southern District,LAA #2 at Soledad Flow,0.0
2018-11-09 00:31:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.3
2018-11-09 00:31:47,Northern Owens Valley,Pleasant Valley Outflow,204.2
2018-11-09 00:31:47,Northern Owens Valley,Baker Ck. At LA Station Flow,4.8
2018-11-09 00:31:47,Northern Owens Valley,Big Pine Ck. USGS Flow,19.9
2018-11-09 00:31:47,Northern Owens Valley,O.R. Below Big Pine,353.2
2018-11-09 00:31:47,Northern Owens Valley,Fish Springs At RR Flow,33.9
2018-11-09 00:31:47,Northern Owens Valley,Tinemaha Reservoir Outflow,323.7
2018-11-09 00:31:47,Northern Owens Valley,Bishop Creek Through Plant 6,55.3
2018-11-09 00:31:47,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2018-11-09 00:31:47,Lower Owens River Project,LORP Intake Flow,43.0
2018-11-09 00:31:47,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2018-11-09 00:31:47,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2018-11-09 00:31:47,Lower Owens River Project,LORP Above Pumpstation,52.0
2018-11-09 00:31:47,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-11-09 00:31:47,Southern Owens Valley,Tinemaha Reservoir Outflow,323.7
2018-11-09 00:31:47,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
