date,district,source,value
2017-09-15 00:41:08,Mono Basin,Lee Vining Intake Above Flow,95.0
2017-09-15 00:41:08,Mono Basin,Lee Vining Intake Below Flow,91.4
2017-09-15 00:41:08,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2017-09-15 00:41:08,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-09-15 00:41:08,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2017-09-15 00:41:08,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2017-09-15 00:41:08,Mono Basin,Parker Ck. Above Conduit Flow,18.0
2017-09-15 00:41:08,Mono Basin,Grant Lk. Spill Flow,0.0
2017-09-15 00:41:08,Mono Basin,Mono Gate 1 Return Ditch Flow,94.0
2017-09-15 00:41:08,Mono Basin,Grant Lk. Outflow,98.0
2017-09-15 00:41:08,Mono Basin,Rush Ck. at Damsite Flow,47.8
2017-09-15 00:41:08,Mono Basin,Flow to West Portal,0.0
2017-09-15 00:41:08,Long Valley,East Portal Flow,14.0
2017-09-15 00:41:08,Long Valley,OR Below EP Flow,70.0
2017-09-15 00:41:08,Long Valley,Hot Ck.at Hwy. Flow,28.0
2017-09-15 00:41:08,Long Valley,McGee Ck. Lower Sta. Flow,33.2
2017-09-15 00:41:08,Long Valley,Long Valley Current Outflow,684.1
2017-09-15 00:41:08,Long Valley,Rock Ck. Div. Flow,2.7
2017-09-15 00:41:08,Long Valley,Upper Gorge at TRS,35.4
2017-09-15 00:41:08,Lower Owens River Project,LORP Intake Flow,50.0
2017-09-15 00:41:08,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2017-09-15 00:41:08,Lower Owens River Project,LORP at Reinhackle Springs,70.0
2017-09-15 00:41:08,Lower Owens River Project,LORP Above Pumpstation,55.0
2017-09-15 00:41:08,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2017-09-15 00:41:08,Southern District,Haiwee LAA #2 Current Flow,226.8
2017-09-15 00:41:08,Southern District,Haiwee LAA #1 Current Flow,387.6
2017-09-15 00:41:08,Southern District,LAA #1 Flow at Fairmont Reservoir,578.3
2017-09-15 00:41:08,Southern District,LAA #2 Flow at Fairmont Res.,236.4
2017-09-15 00:41:08,Southern District,Bouquet Reservoir Inflow,45.7
2017-09-15 00:41:08,Southern District,Bouquet Reservoir Outflow,0.5
2017-09-15 00:41:08,Southern District,LAA #1 at Soledad Flow,370.7
2017-09-15 00:41:08,Southern District,LAA #2 at Soledad Flow,263.8
2017-09-15 00:41:08,Southern Owens Valley,Tinemaha Reservoir Outflow,589.4
2017-09-15 00:41:08,Southern Owens Valley,Indep. Ck. At Junction Flow,16.1
2017-09-15 00:41:08,Southern Owens Valley,LAA at Alabama Flow,656.0
2017-09-15 00:41:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2017-09-15 00:41:08,Southern Owens Valley,LAA at Cottonwood Flow,726.0
2017-09-15 00:41:08,Southern Owens Valley,Haiwee LAA #1 Current Flow,387.6
2017-09-15 00:41:08,Southern Owens Valley,Haiwee LAA #2 Current Flow,226.8
2017-09-15 00:41:08,Southern Owens Valley,Reinhackel Flow,3.1
2017-09-15 00:41:08,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-09-15 00:41:08,Southern Owens Valley,Cartago Spillgate Outflow,71.1
2017-09-15 00:41:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,67.8
2017-09-15 00:41:08,Northern Owens Valley,Pleasant Valley Outflow,613.0
2017-09-15 00:41:08,Northern Owens Valley,Baker Ck. At LA Station Flow,9.5
2017-09-15 00:41:08,Northern Owens Valley,Big Pine Ck. USGS Flow,53.2
2017-09-15 00:41:08,Northern Owens Valley,O.R. Below Big Pine,540.9
2017-09-15 00:41:08,Northern Owens Valley,Fish Springs At RR Flow,44.8
2017-09-15 00:41:08,Northern Owens Valley,Tinemaha Reservoir Outflow,589.4
2017-09-15 00:41:08,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2017-09-15 00:41:08,Northern Owens Valley,Bishop Creek Around Plant 6,17.5
2017-09-15 00:41:09,Mono Basin,Mono Lk. Elevation,6381.2
2017-09-15 00:41:09,Mono Basin,Grant Lk. Elevation,7113.5
2017-09-15 00:41:09,Long Valley,Long Valley Elevation,6774.9
2017-09-15 00:41:09,Southern District,S. Haiwee Reservoir Elevation,3726.8
2017-09-15 00:41:09,Southern District,Fairmont Reservoir Elevation,3026.1
2017-09-15 00:41:09,Southern District,Bouquet Reservoir Elevation,2984.9
2017-09-15 00:41:09,Southern Owens Valley,LAA at Alabama Level,9.6
2017-09-15 00:41:09,Southern Owens Valley,LAA at Alabama Water Temp,68.6
2017-09-15 00:41:09,Southern Owens Valley,LAA at Cottonwood Level,10.7
2017-09-15 00:41:09,Southern Owens Valley,LAA at Cotton. Water Temp,68.5
2017-09-15 00:41:09,Southern Owens Valley,N. Haiwee Elevation,3757.1
2017-09-15 00:41:09,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.8
2017-09-15 00:41:09,Northern Owens Valley,Pleasant Valley Elevation,4385.9
2017-09-15 01:41:08,Mono Basin,Lee Vining Intake Above Flow,95.0
2017-09-15 01:41:08,Mono Basin,Lee Vining Intake Below Flow,91.4
2017-09-15 01:41:08,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-09-15 01:41:08,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2017-09-15 01:41:08,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2017-09-15 01:41:08,Mono Basin,Rush Ck. at Damsite Flow,47.8
2017-09-15 01:41:08,Long Valley,Hot Ck.at Hwy. Flow,28.0
