date,district,source,value
2017-12-14 08:42:20,Northern Owens Valley,Tinemaha Elevation,3861.7
2017-12-14 08:42:20,Southern Owens Valley,Tinemaha Elevation,3861.7
2017-12-14 09:12:20,Northern Owens Valley,Tinemaha Elevation,3861.7
2017-12-14 09:12:20,Southern Owens Valley,Tinemaha Elevation,3861.7
2017-12-14 09:42:20,Northern Owens Valley,Tinemaha Elevation,3861.7
2017-12-14 09:42:20,Southern Owens Valley,Tinemaha Elevation,3861.7
2017-12-14 10:12:20,Northern Owens Valley,Tinemaha Elevation,3861.7
2017-12-14 10:12:20,Southern Owens Valley,Tinemaha Elevation,3861.7
2017-12-14 10:42:20,Northern Owens Valley,Tinemaha Elevation,3861.7
2017-12-14 10:42:20,Southern Owens Valley,Tinemaha Elevation,3861.7
2017-12-14 11:12:20,Northern Owens Valley,Tinemaha Elevation,3861.7
2017-12-14 11:12:20,Southern Owens Valley,Tinemaha Elevation,3861.7
2017-12-14 11:42:20,Northern Owens Valley,Tinemaha Elevation,3861.7
2017-12-14 11:42:20,Southern Owens Valley,Tinemaha Elevation,3861.7
2017-12-14 12:12:20,Northern Owens Valley,Tinemaha Elevation,0.0
2017-12-14 12:12:20,Southern Owens Valley,Tinemaha Elevation,0.0
2017-12-14 12:42:20,Northern Owens Valley,Tinemaha Elevation,3861.6
2017-12-14 12:42:20,Southern Owens Valley,Tinemaha Elevation,3861.6
2017-12-14 13:12:20,Northern Owens Valley,Tinemaha Elevation,3861.6
2017-12-14 13:12:20,Southern Owens Valley,Tinemaha Elevation,3861.6
2017-12-14 13:42:20,Northern Owens Valley,Tinemaha Elevation,3861.6
2017-12-14 13:42:20,Southern Owens Valley,Tinemaha Elevation,3861.6
2017-12-14 14:12:19,Mono Basin,Lee Vining Intake Above Flow,31.1
2017-12-14 14:12:19,Mono Basin,Lee Vining Intake Below Flow,27.0
2017-12-14 14:12:19,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-12-14 14:12:19,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-14 14:12:19,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2017-12-14 14:12:19,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-12-14 14:12:19,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-12-14 14:12:19,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-14 14:12:19,Mono Basin,Mono Gate 1 Return Ditch Flow,23.2
2017-12-14 14:12:19,Mono Basin,Grant Lk. Outflow,33.5
2017-12-14 14:12:19,Mono Basin,Rush Ck. at Damsite Flow,24.5
2017-12-14 14:12:19,Mono Basin,Flow to West Portal,0.0
2017-12-14 14:12:19,Southern Owens Valley,Indep. Ck. At Junction Flow,4.2
2017-12-14 14:12:19,Southern Owens Valley,Reinhackel Flow,2.5
2017-12-14 14:12:19,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-14 14:12:19,Southern Owens Valley,Cartago Spillgate Outflow,71.8
