date,district,source,value
2018-06-05 00:44:38,Southern Owens Valley,Tinemaha Reservoir Outflow,604.8
2018-06-05 00:44:38,Southern Owens Valley,Indep. Ck. At Junction Flow,34.0
2018-06-05 00:44:38,Southern Owens Valley,LAA at Alabama Flow,604.0
2018-06-05 00:44:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2018-06-05 00:44:38,Southern Owens Valley,LAA at Cottonwood Flow,605.0
2018-06-05 00:44:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,143.3
2018-06-05 00:44:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,218.2
2018-06-05 00:44:38,Southern Owens Valley,Reinhackel Flow,1.9
2018-06-05 00:44:38,Southern Owens Valley,Lubkin Spillgate Outflow,33.0
2018-06-05 00:44:38,Southern Owens Valley,Cartago Spillgate Outflow,82.4
2018-06-05 00:44:38,Lower Owens River Project,LORP Intake Flow,100.0
2018-06-05 00:44:38,Lower Owens River Project,LORP at Mazourka Canyon Road,56.0
2018-06-05 00:44:38,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2018-06-05 00:44:38,Lower Owens River Project,LORP Above Pumpstation,42.0
2018-06-05 00:44:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2018-06-05 00:44:38,Mono Basin,Lee Vining Intake Above Flow,233.8
2018-06-05 00:44:38,Mono Basin,Lee Vining Intake Below Flow,67.9
2018-06-05 00:44:38,Mono Basin,Walker Ck. Above Conduit Flow,22.0
2018-06-05 00:44:38,Mono Basin,L.V. Conduit Below Intake Flow,167.5
2018-06-05 00:44:38,Mono Basin,Walker Ck. Under Conduit Flow,21.0
2018-06-05 00:44:38,Mono Basin,Parker Ck. Under Conduit Flow,48.0
2018-06-05 00:44:38,Mono Basin,Parker Ck. Above Conduit Flow,46.0
2018-06-05 00:44:38,Mono Basin,Grant Lk. Spill Flow,0.0
2018-06-05 00:44:38,Mono Basin,Mono Gate 1 Return Ditch Flow,286.4
2018-06-05 00:44:38,Mono Basin,Grant Lk. Outflow,351.4
2018-06-05 00:44:38,Mono Basin,Rush Ck. at Damsite Flow,233.9
2018-06-05 00:44:38,Mono Basin,Flow to West Portal,22.6
2018-06-05 00:44:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,161.4
2018-06-05 00:44:38,Northern Owens Valley,Pleasant Valley Outflow,479.1
2018-06-05 00:44:38,Northern Owens Valley,Baker Ck. At LA Station Flow,5.3
2018-06-05 00:44:38,Northern Owens Valley,Big Pine Ck. USGS Flow,124.5
2018-06-05 00:44:38,Northern Owens Valley,O.R. Below Big Pine,570.0
2018-06-05 00:44:38,Northern Owens Valley,Fish Springs At RR Flow,39.4
2018-06-05 00:44:38,Northern Owens Valley,Tinemaha Reservoir Outflow,604.8
2018-06-05 00:44:38,Northern Owens Valley,Bishop Creek Through Plant 6,0.6
2018-06-05 00:44:38,Northern Owens Valley,Bishop Creek Around Plant 6,166.3
2018-06-05 00:44:38,Southern District,Haiwee LAA #2 Current Flow,218.2
2018-06-05 00:44:38,Southern District,Haiwee LAA #1 Current Flow,143.3
2018-06-05 00:44:38,Southern District,LAA #1 Flow at Fairmont Reservoir,142.5
2018-06-05 00:44:38,Southern District,LAA #2 Flow at Fairmont Res.,228.2
2018-06-05 00:44:38,Southern District,Bouquet Reservoir Inflow,27.3
2018-06-05 00:44:38,Southern District,Bouquet Reservoir Outflow,0.3
2018-06-05 00:44:38,Southern District,LAA #1 at Soledad Flow,243.6
2018-06-05 00:44:38,Southern District,LAA #2 at Soledad Flow,102.3
2018-06-05 00:44:38,Long Valley,East Portal Flow,38.0
2018-06-05 00:44:38,Long Valley,OR Below EP Flow,114.0
2018-06-05 00:44:38,Long Valley,Hot Ck.at Hwy. Flow,60.0
2018-06-05 00:44:38,Long Valley,McGee Ck. Lower Sta. Flow,101.0
2018-06-05 00:44:38,Long Valley,Long Valley Current Outflow,304.1
2018-06-05 00:44:38,Long Valley,Rock Ck. Div. Flow,36.9
2018-06-05 00:44:38,Long Valley,Upper Gorge at TRS,55.9
2018-06-05 00:44:39,Southern Owens Valley,LAA at Alabama Level,9.5
2018-06-05 00:44:39,Southern Owens Valley,LAA at Alabama Water Temp,68.9
2018-06-05 00:44:39,Southern Owens Valley,LAA at Cottonwood Level,10.1
