date,district,source,value
2020-04-29 00:31:07,Mono Basin,Lee Vining Intake Above Flow,119.0
2020-04-29 00:31:07,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2020-04-29 00:31:07,Mono Basin,Grant Lk. Outflow,59.7
2020-04-29 00:31:07,Mono Basin,Rush Ck. at Damsite Flow,101.4
2020-04-29 00:31:07,Mono Basin,Flow to West Portal,0.0
2020-04-29 00:31:07,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,75.5
2020-04-29 00:31:07,Northern Owens Valley,Pleasant Valley Outflow,230.1
2020-04-29 00:31:07,Northern Owens Valley,Baker Ck. At LA Station Flow,38.7
2020-04-29 00:31:07,Northern Owens Valley,Big Pine Ck. USGS Flow,41.4
2020-04-29 00:31:07,Northern Owens Valley,O.R. Below Big Pine,300.1
2020-04-29 00:31:07,Northern Owens Valley,Fish Springs At RR Flow,37.6
2020-04-29 00:31:07,Northern Owens Valley,Tinemaha Reservoir Outflow,301.5
2020-04-29 00:31:07,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2020-04-29 00:31:07,Northern Owens Valley,Bishop Creek Around Plant 6,2.7
2020-04-29 00:31:07,Long Valley,East Portal Flow,12.0
2020-04-29 00:31:07,Long Valley,OR Below EP Flow,68.0
2020-04-29 00:31:07,Long Valley,Hot Ck.at Hwy. Flow,26.0
2020-04-29 00:31:07,Long Valley,McGee Ck. Lower Sta. Flow,45.2
2020-04-29 00:31:07,Long Valley,Long Valley Current Outflow,236.8
2020-04-29 00:31:07,Long Valley,Rock Ck. Div. Flow,0.0
2020-04-29 00:31:07,Long Valley,Upper Gorge Total Release,50.0
2020-04-29 00:31:07,Long Valley,Release at Middle Gorge,0.0
2020-04-29 00:31:07,Southern Owens Valley,Tinemaha Reservoir Outflow,301.5
2020-04-29 00:31:07,Southern Owens Valley,Indep. Ck. At Junction Flow,23.7
2020-04-29 00:31:07,Southern Owens Valley,LAA at Alabama Flow,369.0
2020-04-29 00:31:07,Southern Owens Valley,Cottonwood Ck. At LAA Flow,87.0
2020-04-29 00:31:07,Southern Owens Valley,LAA at Cottonwood Flow,482.0
2020-04-29 00:31:07,Southern Owens Valley,Haiwee LAA #1 Current Flow,60.3
2020-04-29 00:31:07,Southern Owens Valley,Haiwee LAA #2 Current Flow,43.3
2020-04-29 00:31:07,Southern Owens Valley,Reinhackel Flow,1.7
2020-04-29 00:31:07,Southern Owens Valley,Lubkin Spillgate Outflow,2.4
2020-04-29 00:31:07,Southern Owens Valley,Cartago Spillgate Outflow,27.5
2020-04-29 00:31:07,Lower Owens River Project,LORP Intake Flow,44.0
2020-04-29 00:31:07,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2020-04-29 00:31:07,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2020-04-29 00:31:07,Lower Owens River Project,LORP Above Pumpstation,47.0
2020-04-29 00:31:07,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2020-04-29 00:31:07,Southern District,Haiwee LAA #2 Current Flow,43.3
2020-04-29 00:31:07,Southern District,Haiwee LAA #1 Current Flow,60.3
2020-04-29 00:31:07,Southern District,LAA #1 Flow at Fairmont Reservoir,507.2
2020-04-29 00:31:07,Southern District,LAA #2 Flow at Fairmont Res.,59.5
2020-04-29 00:31:07,Southern District,Bouquet Reservoir Inflow,0.2
2020-04-29 00:31:07,Southern District,Bouquet Reservoir Outflow,0.5
2020-04-29 00:31:07,Southern District,LAA #1 at Soledad Flow,1.0
2020-04-29 00:31:07,Southern District,LAA #2 at Soledad Flow,83.5
