date,district,source,value
2020-04-22 08:16:03,Northern Owens Valley,Tinemaha Elevation,3861.6
2020-04-22 08:16:03,Southern Owens Valley,Tinemaha Elevation,3861.6
2020-04-22 08:46:03,Northern Owens Valley,Tinemaha Elevation,3861.6
2020-04-22 08:46:03,Southern Owens Valley,Tinemaha Elevation,3861.6
2020-04-22 09:16:03,Northern Owens Valley,Tinemaha Elevation,3861.6
2020-04-22 09:16:03,Southern Owens Valley,Tinemaha Elevation,3861.6
2020-04-22 09:46:03,Northern Owens Valley,Tinemaha Elevation,3861.6
2020-04-22 09:46:03,Southern Owens Valley,Tinemaha Elevation,3861.6
2020-04-22 10:16:03,Northern Owens Valley,Tinemaha Elevation,3861.6
2020-04-22 10:16:03,Southern Owens Valley,Tinemaha Elevation,3861.6
2020-04-22 10:46:03,Northern Owens Valley,Tinemaha Elevation,3861.6
2020-04-22 10:46:03,Southern Owens Valley,Tinemaha Elevation,3861.6
2020-04-22 11:16:03,Northern Owens Valley,Tinemaha Elevation,3861.6
2020-04-22 11:16:03,Southern Owens Valley,Tinemaha Elevation,3861.6
2020-04-22 11:46:03,Northern Owens Valley,Tinemaha Elevation,3861.6
2020-04-22 11:46:03,Southern Owens Valley,Tinemaha Elevation,3861.6
2020-04-22 12:16:03,Northern Owens Valley,Tinemaha Elevation,3861.5
2020-04-22 12:16:03,Southern Owens Valley,Tinemaha Elevation,3861.5
2020-04-22 12:46:03,Northern Owens Valley,Tinemaha Elevation,3861.5
2020-04-22 12:46:03,Southern Owens Valley,Tinemaha Elevation,3861.5
2020-04-22 13:16:03,Northern Owens Valley,Tinemaha Elevation,3861.5
2020-04-22 13:16:03,Southern Owens Valley,Tinemaha Elevation,3861.5
2020-04-22 13:46:03,Northern Owens Valley,Tinemaha Elevation,3861.5
2020-04-22 13:46:03,Southern Owens Valley,Tinemaha Elevation,3861.5
2020-04-22 14:01:01,Long Valley,East Portal Flow,12.0
2020-04-22 14:01:01,Long Valley,OR Below EP Flow,63.0
2020-04-22 14:01:01,Long Valley,Hot Ck.at Hwy. Flow,12.0
2020-04-22 14:01:01,Long Valley,McGee Ck. Lower Sta. Flow,11.3
2020-04-22 14:01:01,Long Valley,Long Valley Current Outflow,0.0
2020-04-22 14:01:01,Long Valley,Rock Ck. Div. Flow,0.0
2020-04-22 14:01:01,Long Valley,Upper Gorge Total Release,49.6
2020-04-22 14:01:01,Long Valley,Release at Middle Gorge,0.0
2020-04-22 14:01:01,Mono Basin,Lee Vining Intake Above Flow,35.5
2020-04-22 14:01:01,Mono Basin,Lee Vining Intake Below Flow,30.9
2020-04-22 14:01:01,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2020-04-22 14:01:01,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2020-04-22 14:01:01,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-04-22 14:01:01,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2020-04-22 14:01:01,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2020-04-22 14:01:01,Mono Basin,Grant Lk. Spill Flow,0.0
2020-04-22 14:01:01,Mono Basin,Mono Gate 1 Return Ditch Flow,48.5
2020-04-22 14:01:01,Mono Basin,Grant Lk. Outflow,59.9
2020-04-22 14:01:01,Mono Basin,Rush Ck. at Damsite Flow,67.3
2020-04-22 14:01:01,Mono Basin,Flow to West Portal,0.0
2020-04-22 14:01:01,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.4
2020-04-22 14:01:01,Northern Owens Valley,Pleasant Valley Outflow,223.7
