date,district,source,value
2019-01-23 08:18:54,Northern Owens Valley,Tinemaha Elevation,3865.2
2019-01-23 08:18:54,Southern Owens Valley,Tinemaha Elevation,3865.2
2019-01-23 08:48:54,Northern Owens Valley,Tinemaha Elevation,3865.2
2019-01-23 08:48:54,Southern Owens Valley,Tinemaha Elevation,3865.2
2019-01-23 09:18:54,Northern Owens Valley,Tinemaha Elevation,3865.2
2019-01-23 09:18:54,Southern Owens Valley,Tinemaha Elevation,3865.2
2019-01-23 09:48:54,Northern Owens Valley,Tinemaha Elevation,3865.2
2019-01-23 09:48:54,Southern Owens Valley,Tinemaha Elevation,3865.2
2019-01-23 10:18:54,Northern Owens Valley,Tinemaha Elevation,3865.2
2019-01-23 10:18:54,Southern Owens Valley,Tinemaha Elevation,3865.2
2019-01-23 10:48:54,Northern Owens Valley,Tinemaha Elevation,3865.2
2019-01-23 10:48:54,Southern Owens Valley,Tinemaha Elevation,3865.2
2019-01-23 11:18:54,Northern Owens Valley,Tinemaha Elevation,3865.2
2019-01-23 11:18:54,Southern Owens Valley,Tinemaha Elevation,3865.2
2019-01-23 11:48:54,Northern Owens Valley,Tinemaha Elevation,3865.2
2019-01-23 11:48:54,Southern Owens Valley,Tinemaha Elevation,3865.2
2019-01-23 12:18:54,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-01-23 12:18:54,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-01-23 12:48:54,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-01-23 12:48:54,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-01-23 13:18:54,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-01-23 13:18:54,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-01-23 13:48:54,Northern Owens Valley,Tinemaha Elevation,3865.1
2019-01-23 13:48:54,Southern Owens Valley,Tinemaha Elevation,3865.1
2019-01-23 14:03:53,Long Valley,East Portal Flow,33.0
2019-01-23 14:03:53,Long Valley,OR Below EP Flow,85.0
2019-01-23 14:03:53,Long Valley,Hot Ck.at Hwy. Flow,7.0
2019-01-23 14:03:53,Long Valley,McGee Ck. Lower Sta. Flow,13.9
2019-01-23 14:03:53,Long Valley,Long Valley Current Outflow,0.0
2019-01-23 14:03:53,Long Valley,Rock Ck. Div. Flow,0.0
2019-01-23 14:03:53,Long Valley,Upper Gorge at TRS,13.3
2019-01-23 14:03:53,Southern District,Haiwee LAA #2 Current Flow,0.0
2019-01-23 14:03:53,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-01-23 14:03:53,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2019-01-23 14:03:53,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2019-01-23 14:03:53,Southern District,Bouquet Reservoir Inflow,0.3
2019-01-23 14:03:53,Southern District,Bouquet Reservoir Outflow,0.6
2019-01-23 14:03:53,Southern District,LAA #1 at Soledad Flow,1.2
2019-01-23 14:03:53,Southern District,LAA #2 at Soledad Flow,0.0
2019-01-23 14:03:53,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.1
2019-01-23 14:03:53,Northern Owens Valley,Pleasant Valley Outflow,88.9
2019-01-23 14:03:53,Northern Owens Valley,Baker Ck. At LA Station Flow,5.3
2019-01-23 14:03:53,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
