date,district,source,value
2020-08-07 00:32:26,Southern Owens Valley,Tinemaha Reservoir Outflow,376.1
2020-08-07 00:32:26,Southern Owens Valley,Indep. Ck. At Junction Flow,43.9
2020-08-07 00:32:26,Southern Owens Valley,LAA at Alabama Flow,330.0
2020-08-07 00:32:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,6.0
2020-08-07 00:32:26,Southern Owens Valley,LAA at Cottonwood Flow,356.0
2020-08-07 00:32:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,116.9
2020-08-07 00:32:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,240.5
2020-08-07 00:32:26,Southern Owens Valley,Reinhackel Flow,1.7
2020-08-07 00:32:26,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-08-07 00:32:26,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2020-08-07 00:32:26,Southern District,Haiwee LAA #2 Current Flow,240.5
2020-08-07 00:32:26,Southern District,Haiwee LAA #1 Current Flow,116.9
2020-08-07 00:32:26,Northern Owens Valley,Tinemaha Reservoir Outflow,376.1
2020-08-07 00:32:26,Lower Owens River Project,LORP Intake Flow,90.0
2020-08-07 00:32:27,Long Valley,East Portal Flow,12.0
2020-08-07 00:32:27,Long Valley,OR Below EP Flow,62.0
2020-08-07 00:32:27,Long Valley,Hot Ck.at Hwy. Flow,7.0
2020-08-07 00:32:27,Long Valley,McGee Ck. Lower Sta. Flow,12.3
2020-08-07 00:32:27,Long Valley,Long Valley Current Outflow,428.8
2020-08-07 00:32:27,Long Valley,Rock Ck. Div. Flow,0.0
2020-08-07 00:32:27,Long Valley,Upper Gorge Total Release,378.4
2020-08-07 00:32:27,Long Valley,Release at Middle Gorge,0.0
2020-08-07 00:32:27,Southern District,LAA #1 Flow at Fairmont Reservoir,111.6
2020-08-07 00:32:27,Southern District,LAA #2 Flow at Fairmont Res.,254.6
2020-08-07 00:32:27,Southern District,Bouquet Reservoir Inflow,1.0
2020-08-07 00:32:27,Southern District,Bouquet Reservoir Outflow,0.5
2020-08-07 00:32:27,Southern District,LAA #1 at Soledad Flow,12.5
2020-08-07 00:32:27,Southern District,LAA #2 at Soledad Flow,300.1
2020-08-07 00:32:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.7
2020-08-07 00:32:27,Northern Owens Valley,Pleasant Valley Outflow,545.2
2020-08-07 00:32:27,Northern Owens Valley,Baker Ck. At LA Station Flow,3.9
