date,district,source,value
2019-01-12 03:18:44,Northern Owens Valley,Tinemaha Elevation,3863.8
2019-01-12 03:18:44,Southern Owens Valley,Tinemaha Elevation,3863.8
2019-01-12 03:48:45,Northern Owens Valley,Tinemaha Elevation,3863.8
2019-01-12 03:48:45,Southern Owens Valley,Tinemaha Elevation,3863.8
2019-01-12 04:18:44,Northern Owens Valley,Tinemaha Elevation,3863.8
2019-01-12 04:18:44,Southern Owens Valley,Tinemaha Elevation,3863.8
2019-01-12 09:48:46,Northern Owens Valley,Tinemaha Elevation,3863.8
2019-01-12 09:48:46,Southern Owens Valley,Tinemaha Elevation,3863.8
2019-01-12 10:18:45,Northern Owens Valley,Tinemaha Elevation,3863.8
2019-01-12 10:18:45,Southern Owens Valley,Tinemaha Elevation,3863.8
2019-01-12 10:48:45,Northern Owens Valley,Tinemaha Elevation,3863.8
2019-01-12 10:48:45,Southern Owens Valley,Tinemaha Elevation,3863.8
2019-01-12 11:18:45,Northern Owens Valley,Tinemaha Elevation,3863.8
2019-01-12 11:18:45,Southern Owens Valley,Tinemaha Elevation,3863.8
2019-01-12 11:48:45,Northern Owens Valley,Tinemaha Elevation,3863.8
2019-01-12 11:48:45,Southern Owens Valley,Tinemaha Elevation,3863.8
2019-01-12 12:18:45,Northern Owens Valley,Tinemaha Elevation,3863.9
2019-01-12 12:18:45,Southern Owens Valley,Tinemaha Elevation,3863.9
2019-01-12 12:48:45,Northern Owens Valley,Tinemaha Elevation,3863.9
2019-01-12 12:48:45,Southern Owens Valley,Tinemaha Elevation,3863.9
2019-01-12 13:18:45,Northern Owens Valley,Tinemaha Elevation,3863.9
2019-01-12 13:18:45,Southern Owens Valley,Tinemaha Elevation,3863.9
2019-01-12 13:48:45,Northern Owens Valley,Tinemaha Elevation,3863.9
2019-01-12 13:48:45,Southern Owens Valley,Tinemaha Elevation,3863.9
2019-01-12 14:03:44,Mono Basin,Lee Vining Intake Above Flow,16.1
2019-01-12 14:03:44,Mono Basin,Lee Vining Intake Below Flow,15.2
2019-01-12 14:03:44,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-01-12 14:03:44,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-01-12 14:03:44,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-01-12 14:03:44,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2019-01-12 14:03:44,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2019-01-12 14:03:44,Mono Basin,Grant Lk. Spill Flow,0.0
2019-01-12 14:03:44,Mono Basin,Mono Gate 1 Return Ditch Flow,38.6
2019-01-12 14:03:44,Mono Basin,Grant Lk. Outflow,72.2
2019-01-12 14:03:44,Mono Basin,Rush Ck. at Damsite Flow,13.4
2019-01-12 14:03:44,Mono Basin,Flow to West Portal,21.3
2019-01-12 14:03:44,Lower Owens River Project,LORP Intake Flow,44.0
2019-01-12 14:03:44,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2019-01-12 14:03:44,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2019-01-12 14:03:44,Lower Owens River Project,LORP Above Pumpstation,41.0
2019-01-12 14:03:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,37.0
2019-01-12 14:03:44,Southern District,Haiwee LAA #2 Current Flow,0.0
2019-01-12 14:03:44,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-01-12 14:03:44,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2019-01-12 14:03:44,Southern District,LAA #2 Flow at Fairmont Res.,37.9
2019-01-12 14:03:44,Southern District,Bouquet Reservoir Inflow,0.3
2019-01-12 14:03:44,Southern District,Bouquet Reservoir Outflow,0.5
2019-01-12 14:03:44,Southern District,LAA #1 at Soledad Flow,0.0
2019-01-12 14:03:44,Southern District,LAA #2 at Soledad Flow,0.0
2019-01-12 14:03:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.6
2019-01-12 14:03:44,Northern Owens Valley,Pleasant Valley Outflow,85.5
2019-01-12 14:03:44,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2019-01-12 14:03:44,Northern Owens Valley,Big Pine Ck. USGS Flow,11.0
2019-01-12 14:03:44,Northern Owens Valley,O.R. Below Big Pine,193.8
2019-01-12 14:03:44,Northern Owens Valley,Fish Springs At RR Flow,33.4
2019-01-12 14:03:44,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-01-12 14:03:44,Northern Owens Valley,Bishop Creek Around Plant 6,50.4
2019-01-12 14:03:44,Long Valley,East Portal Flow,32.0
2019-01-12 14:03:44,Long Valley,OR Below EP Flow,85.0
2019-01-12 14:03:44,Long Valley,Hot Ck.at Hwy. Flow,6.0
2019-01-12 14:03:44,Long Valley,McGee Ck. Lower Sta. Flow,12.5
2019-01-12 14:03:44,Long Valley,Long Valley Current Outflow,0.0
2019-01-12 14:03:44,Long Valley,Rock Ck. Div. Flow,0.0
2019-01-12 14:03:44,Long Valley,Upper Gorge at TRS,13.9
2019-01-12 14:03:45,Mono Basin,Mono Lk. Elevation,6381.0
2019-01-12 14:03:45,Mono Basin,Grant Lk. Elevation,7110.7
2019-01-12 14:03:45,Southern District,S. Haiwee Reservoir Elevation,3726.9
2019-01-12 14:03:45,Southern District,Fairmont Reservoir Elevation,3015.4
2019-01-12 14:03:45,Southern District,Bouquet Reservoir Elevation,2990.0
2019-01-12 14:03:45,Northern Owens Valley,Pleasant Valley Elevation,4380.6
2019-01-12 14:03:45,Long Valley,Long Valley Elevation,6768.0
