date,district,source,value
2018-04-10 00:43:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,100.2
2018-04-10 00:43:52,Northern Owens Valley,Pleasant Valley Outflow,350.0
2018-04-10 00:43:52,Northern Owens Valley,Baker Ck. At LA Station Flow,19.7
2018-04-10 00:43:52,Northern Owens Valley,Big Pine Ck. USGS Flow,50.9
2018-04-10 00:43:52,Northern Owens Valley,O.R. Below Big Pine,477.3
2018-04-10 00:43:52,Northern Owens Valley,Fish Springs At RR Flow,35.9
2018-04-10 00:43:52,Northern Owens Valley,Tinemaha Reservoir Outflow,356.7
2018-04-10 00:43:52,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-04-10 00:43:52,Northern Owens Valley,Bishop Creek Around Plant 6,111.5
2018-04-10 00:43:52,Southern District,Haiwee LAA #2 Current Flow,296.5
2018-04-10 00:43:52,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-04-10 00:43:52,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-04-10 00:43:52,Southern District,LAA #2 Flow at Fairmont Res.,282.9
2018-04-10 00:43:52,Southern District,Bouquet Reservoir Inflow,51.9
2018-04-10 00:43:52,Southern District,Bouquet Reservoir Outflow,0.5
2018-04-10 00:43:52,Southern District,LAA #1 at Soledad Flow,209.7
2018-04-10 00:43:52,Southern District,LAA #2 at Soledad Flow,0.0
2018-04-10 00:43:52,Southern Owens Valley,Tinemaha Reservoir Outflow,356.7
2018-04-10 00:43:52,Southern Owens Valley,Indep. Ck. At Junction Flow,29.0
2018-04-10 00:43:52,Southern Owens Valley,LAA at Alabama Flow,439.0
2018-04-10 00:43:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,37.0
2018-04-10 00:43:52,Southern Owens Valley,LAA at Cottonwood Flow,494.0
2018-04-10 00:43:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2018-04-10 00:43:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,296.5
2018-04-10 00:43:52,Southern Owens Valley,Reinhackel Flow,1.9
2018-04-10 00:43:52,Southern Owens Valley,Lubkin Spillgate Outflow,6.8
2018-04-10 00:43:52,Southern Owens Valley,Cartago Spillgate Outflow,59.4
2018-04-10 00:43:52,Mono Basin,Lee Vining Intake Above Flow,143.2
2018-04-10 00:43:52,Mono Basin,Lee Vining Intake Below Flow,147.7
2018-04-10 00:43:52,Mono Basin,Walker Ck. Above Conduit Flow,20.0
2018-04-10 00:43:52,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2018-04-10 00:43:52,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2018-04-10 00:43:52,Mono Basin,Parker Ck. Under Conduit Flow,19.0
2018-04-10 00:43:52,Mono Basin,Parker Ck. Above Conduit Flow,27.0
2018-04-10 00:43:52,Mono Basin,Grant Lk. Spill Flow,0.0
2018-04-10 00:43:52,Mono Basin,Mono Gate 1 Return Ditch Flow,50.7
2018-04-10 00:43:52,Mono Basin,Grant Lk. Outflow,77.3
2018-04-10 00:43:52,Mono Basin,Rush Ck. at Damsite Flow,78.1
2018-04-10 00:43:52,Mono Basin,Flow to West Portal,23.0
2018-04-10 00:43:52,Long Valley,East Portal Flow,37.0
2018-04-10 00:43:52,Long Valley,OR Below EP Flow,100.0
2018-04-10 00:43:52,Long Valley,Hot Ck.at Hwy. Flow,45.0
2018-04-10 00:43:52,Long Valley,McGee Ck. Lower Sta. Flow,52.9
2018-04-10 00:43:52,Long Valley,Long Valley Current Outflow,0.3
2018-04-10 00:43:52,Long Valley,Rock Ck. Div. Flow,56.0
2018-04-10 00:43:52,Long Valley,Upper Gorge at TRS,50.5
2018-04-10 00:43:52,Lower Owens River Project,LORP Intake Flow,42.0
2018-04-10 00:43:52,Lower Owens River Project,LORP at Mazourka Canyon Road,55.0
2018-04-10 00:43:52,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2018-04-10 00:43:52,Lower Owens River Project,LORP Above Pumpstation,59.0
2018-04-10 00:43:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-04-10 00:43:53,Northern Owens Valley,Pleasant Valley Elevation,4386.7
2018-04-10 00:43:53,Southern District,S. Haiwee Reservoir Elevation,3736.9
2018-04-10 00:43:53,Southern District,Fairmont Reservoir Elevation,3056.3
2018-04-10 00:43:53,Southern District,Bouquet Reservoir Elevation,2981.0
2018-04-10 00:43:53,Southern Owens Valley,LAA at Alabama Level,8.1
2018-04-10 00:43:53,Southern Owens Valley,LAA at Alabama Water Temp,60.0
2018-04-10 00:43:53,Southern Owens Valley,LAA at Cottonwood Level,8.9
2018-04-10 00:43:53,Southern Owens Valley,LAA at Cotton. Water Temp,59.1
2018-04-10 00:43:53,Southern Owens Valley,N. Haiwee Elevation,3757.0
2018-04-10 00:43:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.9
2018-04-10 00:43:53,Mono Basin,Mono Lk. Elevation,6381.5
2018-04-10 00:43:53,Mono Basin,Grant Lk. Elevation,7100.3
2018-04-10 00:43:53,Long Valley,Long Valley Elevation,6774.4
2018-04-10 01:43:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,100.5
2018-04-10 01:43:52,Northern Owens Valley,Pleasant Valley Outflow,350.4
2018-04-10 01:43:52,Northern Owens Valley,Baker Ck. At LA Station Flow,18.4
2018-04-10 01:43:52,Northern Owens Valley,Big Pine Ck. USGS Flow,50.1
2018-04-10 01:43:52,Northern Owens Valley,O.R. Below Big Pine,480.1
2018-04-10 01:43:52,Northern Owens Valley,Fish Springs At RR Flow,35.9
2018-04-10 01:43:52,Northern Owens Valley,Tinemaha Reservoir Outflow,356.7
2018-04-10 01:43:52,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-04-10 01:43:52,Northern Owens Valley,Bishop Creek Around Plant 6,111.5
2018-04-10 01:43:52,Southern District,Haiwee LAA #2 Current Flow,296.5
2018-04-10 01:43:52,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-04-10 01:43:52,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-04-10 01:43:52,Southern District,LAA #2 Flow at Fairmont Res.,282.4
2018-04-10 01:43:52,Southern District,Bouquet Reservoir Inflow,48.4
2018-04-10 01:43:52,Southern District,Bouquet Reservoir Outflow,0.5
2018-04-10 01:43:52,Southern District,LAA #1 at Soledad Flow,209.7
2018-04-10 01:43:52,Southern District,LAA #2 at Soledad Flow,0.0
2018-04-10 01:43:52,Southern Owens Valley,Tinemaha Reservoir Outflow,356.7
2018-04-10 01:43:52,Southern Owens Valley,Indep. Ck. At Junction Flow,29.0
2018-04-10 01:43:52,Southern Owens Valley,LAA at Alabama Flow,440.0
2018-04-10 01:43:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,32.0
2018-04-10 01:43:52,Southern Owens Valley,LAA at Cottonwood Flow,494.0
2018-04-10 01:43:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2018-04-10 01:43:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,296.5
2018-04-10 01:43:52,Southern Owens Valley,Reinhackel Flow,1.9
2018-04-10 01:43:52,Southern Owens Valley,Lubkin Spillgate Outflow,19.8
2018-04-10 01:43:52,Southern Owens Valley,Cartago Spillgate Outflow,63.7
2018-04-10 01:43:52,Mono Basin,Lee Vining Intake Above Flow,143.2
2018-04-10 01:43:52,Mono Basin,Lee Vining Intake Below Flow,147.7
2018-04-10 01:43:52,Mono Basin,Walker Ck. Above Conduit Flow,20.0
2018-04-10 01:43:52,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2018-04-10 01:43:52,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2018-04-10 01:43:52,Mono Basin,Parker Ck. Under Conduit Flow,19.0
2018-04-10 01:43:52,Mono Basin,Parker Ck. Above Conduit Flow,27.0
2018-04-10 01:43:52,Mono Basin,Grant Lk. Spill Flow,0.0
2018-04-10 01:43:52,Mono Basin,Mono Gate 1 Return Ditch Flow,50.5
2018-04-10 01:43:52,Mono Basin,Grant Lk. Outflow,77.6
2018-04-10 01:43:52,Mono Basin,Rush Ck. at Damsite Flow,78.1
2018-04-10 01:43:52,Mono Basin,Flow to West Portal,23.0
2018-04-10 01:43:52,Long Valley,East Portal Flow,37.0
2018-04-10 01:43:52,Long Valley,OR Below EP Flow,101.0
2018-04-10 01:43:52,Long Valley,Hot Ck.at Hwy. Flow,45.0
2018-04-10 01:43:52,Long Valley,McGee Ck. Lower Sta. Flow,52.9
2018-04-10 01:43:52,Long Valley,Long Valley Current Outflow,0.0
2018-04-10 01:43:52,Long Valley,Rock Ck. Div. Flow,56.0
2018-04-10 01:43:52,Long Valley,Upper Gorge at TRS,50.7
2018-04-10 01:43:52,Lower Owens River Project,LORP Intake Flow,42.0
2018-04-10 01:43:52,Lower Owens River Project,LORP at Mazourka Canyon Road,59.0
2018-04-10 01:43:52,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2018-04-10 01:43:52,Lower Owens River Project,LORP Above Pumpstation,59.0
