date,district,source,value
2021-07-11 00:41:32,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.9
2021-07-11 00:41:32,Northern Owens Valley,Pleasant Valley Outflow,225.9
2021-07-11 00:41:32,Northern Owens Valley,Baker Ck. At LA Station Flow,3.0
2021-07-11 00:41:32,Northern Owens Valley,Big Pine Ck. USGS Flow,48.6
2021-07-11 00:41:32,Northern Owens Valley,O.R. Below Big Pine,204.9
2021-07-11 00:41:32,Northern Owens Valley,Fish Springs At RR Flow,18.8
2021-07-11 00:41:32,Northern Owens Valley,Tinemaha Reservoir Outflow,175.0
2021-07-11 00:41:32,Northern Owens Valley,Bishop Creek Through Plant 6,103.6
2021-07-11 00:41:32,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2021-07-11 00:41:32,Southern District,Haiwee LAA #2 Current Flow,41.2
2021-07-11 00:41:32,Southern District,Haiwee LAA #1 Current Flow,60.8
2021-07-11 00:41:32,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-07-11 00:41:32,Southern District,LAA #2 Flow at Fairmont Res.,58.2
2021-07-11 00:41:32,Southern District,Bouquet Reservoir Inflow,2.2
2021-07-11 00:41:32,Southern District,Bouquet Reservoir Outflow,0.3
2021-07-11 00:41:32,Southern District,LAA #1 at Soledad Flow,58.7
2021-07-11 00:41:32,Southern District,LAA #2 at Soledad Flow,0.0
2021-07-11 00:41:32,Mono Basin,Lee Vining Intake Above Flow,26.4
2021-07-11 00:41:32,Mono Basin,Lee Vining Intake Below Flow,27.6
2021-07-11 00:41:32,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2021-07-11 00:41:32,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2021-07-11 00:41:32,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2021-07-11 00:41:32,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2021-07-11 00:41:32,Mono Basin,Parker Ck. Above Conduit Flow,18.0
2021-07-11 00:41:32,Mono Basin,Grant Lk. Spill Flow,0.0
2021-07-11 00:41:32,Mono Basin,Mono Gate 1 Return Ditch Flow,53.0
2021-07-11 00:41:32,Mono Basin,Grant Lk. Outflow,64.5
2021-07-11 00:41:32,Mono Basin,Rush Ck. at Damsite Flow,20.2
2021-07-11 00:41:32,Mono Basin,Flow to West Portal,0.0
