date,district,source,value
2019-10-19 00:37:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.9
2019-10-19 00:37:33,Northern Owens Valley,Pleasant Valley Outflow,702.9
2019-10-19 00:37:33,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2019-10-19 00:37:33,Northern Owens Valley,Big Pine Ck. USGS Flow,23.5
2019-10-19 00:37:33,Northern Owens Valley,O.R. Below Big Pine,777.2
2019-10-19 00:37:33,Northern Owens Valley,Fish Springs At RR Flow,25.8
2019-10-19 00:37:33,Northern Owens Valley,Tinemaha Reservoir Outflow,675.8
2019-10-19 00:37:33,Northern Owens Valley,Bishop Creek Through Plant 6,47.0
2019-10-19 00:37:33,Northern Owens Valley,Bishop Creek Around Plant 6,6.0
2019-10-19 00:37:33,Southern Owens Valley,Tinemaha Reservoir Outflow,675.8
2019-10-19 00:37:33,Southern Owens Valley,Indep. Ck. At Junction Flow,7.6
2019-10-19 00:37:33,Southern Owens Valley,LAA at Alabama Flow,789.0
2019-10-19 00:37:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-10-19 00:37:33,Southern Owens Valley,LAA at Cottonwood Flow,788.0
2019-10-19 00:37:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,263.1
2019-10-19 00:37:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,267.5
2019-10-19 00:37:33,Southern Owens Valley,Reinhackel Flow,2.6
2019-10-19 00:37:33,Southern Owens Valley,Lubkin Spillgate Outflow,29.9
2019-10-19 00:37:33,Southern Owens Valley,Cartago Spillgate Outflow,59.2
2019-10-19 00:37:33,Long Valley,East Portal Flow,56.0
2019-10-19 00:37:33,Long Valley,OR Below EP Flow,115.0
2019-10-19 00:37:33,Long Valley,Hot Ck.at Hwy. Flow,12.0
2019-10-19 00:37:33,Long Valley,McGee Ck. Lower Sta. Flow,16.7
2019-10-19 00:37:33,Long Valley,Long Valley Current Outflow,633.6
2019-10-19 00:37:33,Long Valley,Rock Ck. Div. Flow,0.3
2019-10-19 00:37:33,Long Valley,Upper Gorge Total Release,13.1
2019-10-19 00:37:33,Long Valley,Release at Middle Gorge,0.0
2019-10-19 00:37:33,Southern District,Haiwee LAA #2 Current Flow,267.5
2019-10-19 00:37:33,Southern District,Haiwee LAA #1 Current Flow,263.1
2019-10-19 00:37:33,Southern District,LAA #1 Flow at Fairmont Reservoir,241.9
2019-10-19 00:37:33,Southern District,LAA #2 Flow at Fairmont Res.,281.0
2019-10-19 00:37:33,Southern District,Bouquet Reservoir Inflow,0.3
2019-10-19 00:37:33,Southern District,Bouquet Reservoir Outflow,0.6
2019-10-19 00:37:33,Southern District,LAA #1 at Soledad Flow,265.6
2019-10-19 00:37:33,Southern District,LAA #2 at Soledad Flow,235.7
2019-10-19 00:37:33,Lower Owens River Project,LORP Intake Flow,50.0
2019-10-19 00:37:33,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2019-10-19 00:37:33,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2019-10-19 00:37:33,Lower Owens River Project,LORP Above Pumpstation,42.0
2019-10-19 00:37:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,38.0
2019-10-19 00:37:33,Mono Basin,Lee Vining Intake Above Flow,35.8
2019-10-19 00:37:33,Mono Basin,Lee Vining Intake Below Flow,35.5
2019-10-19 00:37:33,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-10-19 00:37:33,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2019-10-19 00:37:33,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-10-19 00:37:33,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2019-10-19 00:37:33,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-10-19 00:37:33,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-19 00:37:33,Mono Basin,Mono Gate 1 Return Ditch Flow,36.4
2019-10-19 00:37:33,Mono Basin,Grant Lk. Outflow,83.9
2019-10-19 00:37:33,Mono Basin,Rush Ck. at Damsite Flow,15.5
2019-10-19 00:37:33,Mono Basin,Flow to West Portal,41.7
2019-10-19 00:37:34,Northern Owens Valley,Pleasant Valley Elevation,4389.7
2019-10-19 00:37:34,Southern Owens Valley,LAA at Alabama Level,10.5
2019-10-19 00:37:34,Southern Owens Valley,LAA at Alabama Water Temp,53.1
2019-10-19 00:37:34,Southern Owens Valley,LAA at Cottonwood Level,11.1
2019-10-19 00:37:34,Southern Owens Valley,LAA at Cotton. Water Temp,55.8
2019-10-19 00:37:34,Southern Owens Valley,N. Haiwee Elevation,3756.7
2019-10-19 00:37:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.7
2019-10-19 00:37:34,Long Valley,Long Valley Elevation,6769.7
2019-10-19 00:37:34,Southern District,S. Haiwee Reservoir Elevation,3727.7
2019-10-19 00:37:34,Southern District,Fairmont Reservoir Elevation,3025.1
2019-10-19 00:37:34,Southern District,Bouquet Reservoir Elevation,2984.7
2019-10-19 00:37:34,Mono Basin,Mono Lk. Elevation,6382.3
2019-10-19 00:37:34,Mono Basin,Grant Lk. Elevation,7116.6
2019-10-19 01:37:32,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.9
2019-10-19 01:37:32,Northern Owens Valley,Pleasant Valley Outflow,703.3
2019-10-19 01:37:32,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2019-10-19 01:37:32,Northern Owens Valley,Big Pine Ck. USGS Flow,23.5
2019-10-19 01:37:32,Northern Owens Valley,O.R. Below Big Pine,777.3
2019-10-19 01:37:32,Northern Owens Valley,Fish Springs At RR Flow,25.8
2019-10-19 01:37:32,Northern Owens Valley,Tinemaha Reservoir Outflow,675.8
