date,district,source,value
2022-05-28 00:38:56,Lower Owens River Project,LORP Intake Flow,67.0
2022-05-28 00:38:56,Lower Owens River Project,LORP at Mazourka Canyon Road,55.0
2022-05-28 00:38:56,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2022-05-28 00:38:56,Lower Owens River Project,LORP Above Pumpstation,37.0
2022-05-28 00:38:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-05-28 00:38:56,Mono Basin,Lee Vining Intake Above Flow,131.2
2022-05-28 00:38:56,Mono Basin,Lee Vining Intake Below Flow,81.0
2022-05-28 00:38:56,Mono Basin,Mono Lk. Elevation,6379.4
2022-05-28 00:38:56,Mono Basin,Walker Ck. Above Conduit Flow,15.0
2022-05-28 00:38:56,Mono Basin,L.V. Conduit Below Intake Flow,43.3
2022-05-28 00:38:56,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2022-05-28 00:38:56,Mono Basin,Parker Ck. Under Conduit Flow,23.0
2022-05-28 00:38:56,Mono Basin,Parker Ck. Above Conduit Flow,20.0
2022-05-28 00:38:56,Mono Basin,Grant Lk. Spill Flow,0.0
2022-05-28 00:38:56,Mono Basin,Mono Gate 1 Return Ditch Flow,71.1
2022-05-28 00:38:56,Mono Basin,Grant Lk. Elevation,7093.5
2022-05-28 00:38:56,Mono Basin,Grant Lk. Outflow,72.7
2022-05-28 00:38:56,Mono Basin,Rush Ck. at Damsite Flow,113.8
2022-05-28 00:38:56,Mono Basin,Flow to West Portal,0.0
2022-05-28 00:38:56,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-05-28 00:38:56,Southern District,S. Haiwee Reservoir Elevation,3732.6
2022-05-28 00:38:56,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-05-28 00:38:56,Southern District,Fairmont Reservoir Elevation,3026.6
2022-05-28 00:38:56,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-05-28 00:38:56,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-05-28 00:38:56,Southern District,Bouquet Reservoir Elevation,2988.5
2022-05-28 00:38:56,Southern District,Bouquet Reservoir Inflow,19.3
2022-05-28 00:38:56,Southern District,Bouquet Reservoir Outflow,0.7
2022-05-28 00:38:56,Southern District,LAA #1 at Soledad Flow,0.0
2022-05-28 00:38:56,Southern District,LAA #2 at Soledad Flow,405.7
2022-05-28 00:38:56,Long Valley,East Portal Flow,12.0
2022-05-28 00:38:56,Long Valley,OR Below EP Flow,50.0
2022-05-28 00:38:56,Long Valley,Hot Ck.at Hwy. Flow,48.0
2022-05-28 00:38:56,Long Valley,McGee Ck. Lower Sta. Flow,37.8
2022-05-28 00:38:56,Long Valley,Long Valley Elevation,6768.5
2022-05-28 00:38:56,Long Valley,Long Valley Current Outflow,47.3
2022-05-28 00:38:56,Long Valley,Rock Ck. Div. Flow,0.0
2022-05-28 00:38:56,Long Valley,Upper Gorge Total Release,50.0
2022-05-28 00:38:56,Long Valley,Release at Middle Gorge,0.0
2022-05-28 00:38:56,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,61.9
2022-05-28 00:38:56,Northern Owens Valley,Pleasant Valley Elevation,4388.2
2022-05-28 00:38:56,Northern Owens Valley,Pleasant Valley Outflow,175.0
2022-05-28 00:38:56,Northern Owens Valley,Baker Ck. At LA Station Flow,3.4
2022-05-28 00:38:56,Northern Owens Valley,Big Pine Ck. USGS Flow,51.4
2022-05-28 00:38:56,Northern Owens Valley,O.R. Below Big Pine,191.8
2022-05-28 00:38:56,Northern Owens Valley,Fish Springs At RR Flow,39.1
2022-05-28 00:38:56,Northern Owens Valley,Tinemaha Reservoir Outflow,175.7
2022-05-28 00:38:56,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-05-28 00:38:56,Northern Owens Valley,Bishop Creek Around Plant 6,74.6
2022-05-28 00:38:56,Southern Owens Valley,Tinemaha Reservoir Outflow,175.7
2022-05-28 00:38:56,Southern Owens Valley,Indep. Ck. At Junction Flow,13.5
2022-05-28 00:38:56,Southern Owens Valley,LAA at Alabama Flow,153.0
2022-05-28 00:38:56,Southern Owens Valley,LAA at Alabama Level,5.2
2022-05-28 00:38:56,Southern Owens Valley,LAA at Alabama Water Temp,71.2
2022-05-28 00:38:56,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-05-28 00:38:56,Southern Owens Valley,LAA at Cottonwood Flow,134.0
2022-05-28 00:38:56,Southern Owens Valley,LAA at Cottonwood Level,6.6
2022-05-28 00:38:56,Southern Owens Valley,LAA at Cotton. Water Temp,70.0
2022-05-28 00:38:56,Southern Owens Valley,N. Haiwee Elevation,3756.7
2022-05-28 00:38:56,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.6
2022-05-28 00:38:56,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-05-28 00:38:56,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-05-28 00:38:56,Southern Owens Valley,Reinhackel Flow,1.5
2022-05-28 00:38:56,Southern Owens Valley,Lubkin Spillgate Outflow,52.8
2022-05-28 00:38:56,Southern Owens Valley,Cartago Spillgate Outflow,71.0
2022-05-28 01:38:55,Lower Owens River Project,LORP Intake Flow,67.0
2022-05-28 01:38:55,Lower Owens River Project,LORP at Mazourka Canyon Road,57.0
2022-05-28 01:38:55,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2022-05-28 01:38:55,Lower Owens River Project,LORP Above Pumpstation,49.0
2022-05-28 01:38:55,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2022-05-28 01:38:55,Mono Basin,Lee Vining Intake Above Flow,131.2
2022-05-28 01:38:55,Mono Basin,Lee Vining Intake Below Flow,81.0
2022-05-28 01:38:55,Mono Basin,Walker Ck. Above Conduit Flow,15.0
2022-05-28 01:38:55,Mono Basin,L.V. Conduit Below Intake Flow,43.3
2022-05-28 01:38:55,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2022-05-28 01:38:55,Mono Basin,Parker Ck. Under Conduit Flow,23.0
2022-05-28 01:38:55,Mono Basin,Parker Ck. Above Conduit Flow,20.0
2022-05-28 01:38:55,Mono Basin,Grant Lk. Spill Flow,0.0
2022-05-28 01:38:55,Mono Basin,Mono Gate 1 Return Ditch Flow,71.1
2022-05-28 01:38:55,Mono Basin,Grant Lk. Outflow,73.0
2022-05-28 01:38:55,Mono Basin,Rush Ck. at Damsite Flow,113.8
2022-05-28 01:38:55,Mono Basin,Flow to West Portal,0.0
2022-05-28 01:38:55,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-05-28 01:38:55,Southern District,Haiwee LAA #1 Current Flow,0.1
2022-05-28 01:38:55,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-05-28 01:38:55,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-05-28 01:38:55,Southern District,Bouquet Reservoir Inflow,18.9
2022-05-28 01:38:55,Southern District,Bouquet Reservoir Outflow,0.7
2022-05-28 01:38:55,Southern District,LAA #1 at Soledad Flow,0.0
2022-05-28 01:38:55,Southern District,LAA #2 at Soledad Flow,405.7
2022-05-28 01:38:55,Long Valley,East Portal Flow,11.0
2022-05-28 01:38:55,Long Valley,OR Below EP Flow,50.0
2022-05-28 01:38:55,Long Valley,Hot Ck.at Hwy. Flow,48.0
2022-05-28 01:38:55,Long Valley,McGee Ck. Lower Sta. Flow,37.8
2022-05-28 01:38:55,Long Valley,Long Valley Current Outflow,47.0
2022-05-28 01:38:55,Long Valley,Rock Ck. Div. Flow,0.0
2022-05-28 01:38:55,Long Valley,Upper Gorge Total Release,50.0
2022-05-28 01:38:55,Long Valley,Release at Middle Gorge,0.0
2022-05-28 01:38:55,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,64.2
2022-05-28 01:38:55,Northern Owens Valley,Pleasant Valley Outflow,174.7
2022-05-28 01:38:55,Northern Owens Valley,Baker Ck. At LA Station Flow,3.4
2022-05-28 01:38:55,Northern Owens Valley,Big Pine Ck. USGS Flow,51.4
2022-05-28 01:38:55,Northern Owens Valley,O.R. Below Big Pine,191.3
2022-05-28 01:38:55,Northern Owens Valley,Fish Springs At RR Flow,38.9
2022-05-28 01:38:55,Northern Owens Valley,Tinemaha Reservoir Outflow,175.8
2022-05-28 01:38:55,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-05-28 01:38:55,Northern Owens Valley,Bishop Creek Around Plant 6,74.6
2022-05-28 01:38:55,Southern Owens Valley,Tinemaha Reservoir Outflow,175.8
2022-05-28 01:38:55,Southern Owens Valley,Indep. Ck. At Junction Flow,14.3
2022-05-28 01:38:55,Southern Owens Valley,LAA at Alabama Flow,153.0
2022-05-28 01:38:55,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-05-28 01:38:55,Southern Owens Valley,LAA at Cottonwood Flow,136.0
2022-05-28 01:38:55,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.1
2022-05-28 01:38:55,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-05-28 01:38:55,Southern Owens Valley,Reinhackel Flow,1.5
2022-05-28 01:38:55,Southern Owens Valley,Lubkin Spillgate Outflow,30.6
2022-05-28 01:38:55,Southern Owens Valley,Cartago Spillgate Outflow,70.4
2022-05-28 01:38:56,Mono Basin,Mono Lk. Elevation,6379.4
2022-05-28 01:38:56,Mono Basin,Grant Lk. Elevation,7093.5
2022-05-28 01:38:56,Southern District,S. Haiwee Reservoir Elevation,3732.6
2022-05-28 01:38:56,Southern District,Fairmont Reservoir Elevation,3026.6
2022-05-28 01:38:56,Southern District,Bouquet Reservoir Elevation,2988.5
2022-05-28 01:38:56,Long Valley,Long Valley Elevation,6768.5
2022-05-28 01:38:56,Northern Owens Valley,Pleasant Valley Elevation,4388.2
2022-05-28 01:38:56,Southern Owens Valley,LAA at Alabama Level,5.2
2022-05-28 01:38:56,Southern Owens Valley,LAA at Alabama Water Temp,70.7
2022-05-28 01:38:56,Southern Owens Valley,LAA at Cottonwood Level,6.6
2022-05-28 01:38:56,Southern Owens Valley,LAA at Cotton. Water Temp,70.1
