date,district,source,value
2018-02-06 00:43:03,Long Valley,East Portal Flow,49.0
2018-02-06 00:43:03,Long Valley,OR Below EP Flow,106.0
2018-02-06 00:43:03,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-02-06 00:43:03,Long Valley,McGee Ck. Lower Sta. Flow,14.2
2018-02-06 00:43:03,Long Valley,Long Valley Current Outflow,187.6
2018-02-06 00:43:03,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-06 00:43:03,Long Valley,Upper Gorge at TRS,13.0
2018-02-06 00:43:03,Lower Owens River Project,LORP Intake Flow,43.0
2018-02-06 00:43:03,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2018-02-06 00:43:03,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2018-02-06 00:43:03,Lower Owens River Project,LORP Above Pumpstation,65.0
2018-02-06 00:43:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-02-06 00:43:03,Southern District,Haiwee LAA #2 Current Flow,193.4
2018-02-06 00:43:03,Southern District,Haiwee LAA #1 Current Flow,248.0
2018-02-06 00:43:03,Southern District,LAA #1 Flow at Fairmont Reservoir,175.1
2018-02-06 00:43:03,Southern District,LAA #2 Flow at Fairmont Res.,198.4
2018-02-06 00:43:03,Southern District,Bouquet Reservoir Inflow,4.6
2018-02-06 00:43:03,Southern District,Bouquet Reservoir Outflow,0.5
2018-02-06 00:43:03,Southern District,LAA #1 at Soledad Flow,179.2
2018-02-06 00:43:03,Southern District,LAA #2 at Soledad Flow,253.3
2018-02-06 00:43:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.8
2018-02-06 00:43:03,Northern Owens Valley,Pleasant Valley Outflow,81.8
2018-02-06 00:43:03,Northern Owens Valley,Baker Ck. At LA Station Flow,6.5
2018-02-06 00:43:03,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2018-02-06 00:43:03,Northern Owens Valley,O.R. Below Big Pine,178.8
2018-02-06 00:43:03,Northern Owens Valley,Fish Springs At RR Flow,42.1
2018-02-06 00:43:03,Northern Owens Valley,Tinemaha Reservoir Outflow,202.3
2018-02-06 00:43:03,Northern Owens Valley,Bishop Creek Through Plant 6,54.3
2018-02-06 00:43:03,Northern Owens Valley,Bishop Creek Around Plant 6,5.4
2018-02-06 00:43:03,Southern Owens Valley,Tinemaha Reservoir Outflow,202.3
2018-02-06 00:43:03,Southern Owens Valley,Indep. Ck. At Junction Flow,3.0
2018-02-06 00:43:03,Southern Owens Valley,LAA at Alabama Flow,248.0
2018-02-06 00:43:03,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-02-06 00:43:03,Southern Owens Valley,LAA at Cottonwood Flow,271.0
2018-02-06 00:43:03,Southern Owens Valley,Haiwee LAA #1 Current Flow,248.0
2018-02-06 00:43:03,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.4
2018-02-06 00:43:03,Southern Owens Valley,Reinhackel Flow,2.1
2018-02-06 00:43:03,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-02-06 00:43:03,Southern Owens Valley,Cartago Spillgate Outflow,19.1
2018-02-06 00:43:03,Mono Basin,Lee Vining Intake Above Flow,27.7
2018-02-06 00:43:03,Mono Basin,Lee Vining Intake Below Flow,24.9
2018-02-06 00:43:03,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-06 00:43:03,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2018-02-06 00:43:03,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-06 00:43:03,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-06 00:43:03,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-06 00:43:03,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-06 00:43:03,Mono Basin,Mono Gate 1 Return Ditch Flow,38.1
2018-02-06 00:43:03,Mono Basin,Grant Lk. Outflow,78.9
2018-02-06 00:43:03,Mono Basin,Rush Ck. at Damsite Flow,23.9
2018-02-06 00:43:03,Mono Basin,Flow to West Portal,40.8
2018-02-06 00:43:04,Long Valley,Long Valley Elevation,6769.6
2018-02-06 00:43:04,Southern District,S. Haiwee Reservoir Elevation,3734.8
2018-02-06 00:43:04,Southern District,Fairmont Reservoir Elevation,3028.8
2018-02-06 00:43:04,Southern District,Bouquet Reservoir Elevation,2986.3
2018-02-06 00:43:04,Northern Owens Valley,Pleasant Valley Elevation,4387.6
2018-02-06 00:43:04,Southern Owens Valley,LAA at Alabama Level,6.3
2018-02-06 00:43:04,Southern Owens Valley,LAA at Alabama Water Temp,49.5
2018-02-06 00:43:04,Southern Owens Valley,LAA at Cottonwood Level,6.1
2018-02-06 00:43:04,Southern Owens Valley,LAA at Cotton. Water Temp,49.3
2018-02-06 00:43:04,Southern Owens Valley,N. Haiwee Elevation,3756.8
2018-02-06 00:43:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.8
2018-02-06 00:43:04,Mono Basin,Mono Lk. Elevation,6381.2
2018-02-06 00:43:04,Mono Basin,Grant Lk. Elevation,7104.9
2018-02-06 01:43:03,Long Valley,East Portal Flow,49.0
2018-02-06 01:43:03,Long Valley,OR Below EP Flow,106.0
2018-02-06 01:43:03,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-02-06 01:43:03,Long Valley,McGee Ck. Lower Sta. Flow,14.2
2018-02-06 01:43:03,Long Valley,Long Valley Current Outflow,188.3
2018-02-06 01:43:03,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-06 01:43:03,Long Valley,Upper Gorge at TRS,13.0
2018-02-06 01:43:03,Lower Owens River Project,LORP Intake Flow,43.0
2018-02-06 01:43:03,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2018-02-06 01:43:03,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2018-02-06 01:43:03,Lower Owens River Project,LORP Above Pumpstation,64.0
2018-02-06 01:43:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-02-06 01:43:03,Southern District,Haiwee LAA #2 Current Flow,194.0
2018-02-06 01:43:03,Southern District,Haiwee LAA #1 Current Flow,247.5
2018-02-06 01:43:03,Southern District,LAA #1 Flow at Fairmont Reservoir,175.1
2018-02-06 01:43:03,Southern District,LAA #2 Flow at Fairmont Res.,198.4
2018-02-06 01:43:03,Southern District,Bouquet Reservoir Inflow,5.3
2018-02-06 01:43:03,Southern District,Bouquet Reservoir Outflow,0.5
2018-02-06 01:43:03,Southern District,LAA #1 at Soledad Flow,179.2
2018-02-06 01:43:03,Southern District,LAA #2 at Soledad Flow,253.3
2018-02-06 01:43:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.6
2018-02-06 01:43:03,Northern Owens Valley,Pleasant Valley Outflow,81.9
2018-02-06 01:43:03,Northern Owens Valley,Baker Ck. At LA Station Flow,6.5
2018-02-06 01:43:03,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2018-02-06 01:43:03,Northern Owens Valley,O.R. Below Big Pine,176.6
2018-02-06 01:43:03,Northern Owens Valley,Fish Springs At RR Flow,42.1
2018-02-06 01:43:03,Northern Owens Valley,Tinemaha Reservoir Outflow,200.9
2018-02-06 01:43:03,Northern Owens Valley,Bishop Creek Through Plant 6,55.5
2018-02-06 01:43:03,Northern Owens Valley,Bishop Creek Around Plant 6,5.4
2018-02-06 01:43:03,Southern Owens Valley,Tinemaha Reservoir Outflow,200.9
2018-02-06 01:43:03,Southern Owens Valley,Indep. Ck. At Junction Flow,3.0
2018-02-06 01:43:03,Southern Owens Valley,LAA at Alabama Flow,248.0
2018-02-06 01:43:03,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-02-06 01:43:03,Southern Owens Valley,LAA at Cottonwood Flow,272.0
2018-02-06 01:43:03,Southern Owens Valley,Haiwee LAA #1 Current Flow,247.5
2018-02-06 01:43:03,Southern Owens Valley,Haiwee LAA #2 Current Flow,194.0
2018-02-06 01:43:03,Southern Owens Valley,Reinhackel Flow,2.1
2018-02-06 01:43:03,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-02-06 01:43:03,Southern Owens Valley,Cartago Spillgate Outflow,28.1
2018-02-06 01:43:03,Mono Basin,Lee Vining Intake Above Flow,27.7
2018-02-06 01:43:03,Mono Basin,Lee Vining Intake Below Flow,24.9
2018-02-06 01:43:03,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-06 01:43:03,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2018-02-06 01:43:03,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-06 01:43:03,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-06 01:43:03,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-06 01:43:03,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-06 01:43:03,Mono Basin,Mono Gate 1 Return Ditch Flow,37.9
2018-02-06 01:43:03,Mono Basin,Grant Lk. Outflow,78.2
2018-02-06 01:43:03,Mono Basin,Rush Ck. at Damsite Flow,23.9
2018-02-06 01:43:03,Mono Basin,Flow to West Portal,40.3
2018-02-06 01:43:04,Long Valley,Long Valley Elevation,6769.6
2018-02-06 01:43:04,Southern District,S. Haiwee Reservoir Elevation,3734.8
2018-02-06 01:43:04,Southern District,Fairmont Reservoir Elevation,3028.8
2018-02-06 01:43:04,Southern District,Bouquet Reservoir Elevation,2986.3
2018-02-06 01:43:04,Northern Owens Valley,Pleasant Valley Elevation,4387.6
2018-02-06 01:43:04,Southern Owens Valley,LAA at Alabama Level,6.3
2018-02-06 01:43:04,Southern Owens Valley,LAA at Alabama Water Temp,49.5
2018-02-06 01:43:04,Southern Owens Valley,LAA at Cottonwood Level,6.2
2018-02-06 01:43:04,Southern Owens Valley,LAA at Cotton. Water Temp,49.4
2018-02-06 01:43:04,Southern Owens Valley,N. Haiwee Elevation,3756.8
2018-02-06 01:43:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.8
2018-02-06 01:43:04,Mono Basin,Mono Lk. Elevation,6381.2
2018-02-06 01:43:04,Mono Basin,Grant Lk. Elevation,7104.9
2018-02-06 02:43:03,Long Valley,East Portal Flow,50.0
2018-02-06 02:43:03,Long Valley,OR Below EP Flow,107.0
2018-02-06 02:43:03,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-02-06 02:43:03,Long Valley,McGee Ck. Lower Sta. Flow,14.2
2018-02-06 02:43:03,Long Valley,Long Valley Current Outflow,188.3
2018-02-06 02:43:03,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-06 02:43:03,Long Valley,Upper Gorge at TRS,13.0
2018-02-06 02:43:03,Lower Owens River Project,LORP Intake Flow,43.0
2018-02-06 02:43:03,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2018-02-06 02:43:03,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2018-02-06 02:43:03,Lower Owens River Project,LORP Above Pumpstation,62.0
2018-02-06 02:43:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-02-06 02:43:03,Southern District,Haiwee LAA #2 Current Flow,194.0
2018-02-06 02:43:03,Southern District,Haiwee LAA #1 Current Flow,247.5
2018-02-06 02:43:03,Southern District,LAA #1 Flow at Fairmont Reservoir,175.1
2018-02-06 02:43:03,Southern District,LAA #2 Flow at Fairmont Res.,198.4
2018-02-06 02:43:03,Southern District,Bouquet Reservoir Inflow,5.3
2018-02-06 02:43:03,Southern District,Bouquet Reservoir Outflow,0.5
2018-02-06 02:43:03,Southern District,LAA #1 at Soledad Flow,179.2
2018-02-06 02:43:03,Southern District,LAA #2 at Soledad Flow,253.1
2018-02-06 02:43:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.2
