date,district,source,value
2019-11-28 00:38:04,Southern District,Haiwee LAA #2 Current Flow,269.8
2019-11-28 00:38:04,Southern District,Haiwee LAA #1 Current Flow,102.1
2019-11-28 00:38:04,Southern District,LAA #1 Flow at Fairmont Reservoir,89.9
2019-11-28 00:38:04,Southern District,LAA #2 Flow at Fairmont Res.,278.3
2019-11-28 00:38:04,Southern District,Bouquet Reservoir Inflow,42.9
2019-11-28 00:38:04,Southern District,Bouquet Reservoir Outflow,0.7
2019-11-28 00:38:04,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-28 00:38:04,Southern District,LAA #2 at Soledad Flow,315.5
2019-11-28 00:38:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.4
2019-11-28 00:38:04,Northern Owens Valley,Pleasant Valley Outflow,147.8
2019-11-28 00:38:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.9
2019-11-28 00:38:04,Northern Owens Valley,Big Pine Ck. USGS Flow,18.2
2019-11-28 00:38:04,Northern Owens Valley,O.R. Below Big Pine,289.5
2019-11-28 00:38:04,Northern Owens Valley,Fish Springs At RR Flow,26.7
2019-11-28 00:38:04,Northern Owens Valley,Tinemaha Reservoir Outflow,326.7
2019-11-28 00:38:04,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-11-28 00:38:04,Northern Owens Valley,Bishop Creek Around Plant 6,66.8
2019-11-28 00:38:04,Lower Owens River Project,LORP Intake Flow,42.0
2019-11-28 00:38:04,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2019-11-28 00:38:04,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2019-11-28 00:38:04,Lower Owens River Project,LORP Above Pumpstation,53.0
2019-11-28 00:38:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2019-11-28 00:38:04,Mono Basin,Lee Vining Intake Above Flow,32.1
2019-11-28 00:38:04,Mono Basin,Lee Vining Intake Below Flow,19.5
2019-11-28 00:38:04,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-11-28 00:38:04,Mono Basin,L.V. Conduit Below Intake Flow,14.6
2019-11-28 00:38:04,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-11-28 00:38:04,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-11-28 00:38:04,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-11-28 00:38:04,Mono Basin,Mono Gate 1 Return Ditch Flow,29.5
2019-11-28 00:38:04,Mono Basin,Grant Lk. Outflow,76.8
2019-11-28 00:38:04,Mono Basin,Rush Ck. at Damsite Flow,16.8
2019-11-28 00:38:04,Long Valley,East Portal Flow,53.0
2019-11-28 00:38:04,Long Valley,OR Below EP Flow,111.0
2019-11-28 00:38:04,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-28 00:38:04,Long Valley,McGee Ck. Lower Sta. Flow,16.1
2019-11-28 00:38:04,Long Valley,Long Valley Current Outflow,56.6
2019-11-28 00:38:04,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-28 00:38:04,Long Valley,Upper Gorge Total Release,55.5
2019-11-28 00:38:04,Long Valley,Release at Middle Gorge,0.0
2019-11-28 00:38:04,Southern Owens Valley,Tinemaha Reservoir Outflow,326.7
2019-11-28 00:38:04,Southern Owens Valley,Indep. Ck. At Junction Flow,6.1
2019-11-28 00:38:04,Southern Owens Valley,LAA at Alabama Flow,377.0
2019-11-28 00:38:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2019-11-28 00:38:04,Southern Owens Valley,LAA at Cottonwood Flow,436.0
2019-11-28 00:38:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,102.1
2019-11-28 00:38:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.8
2019-11-28 00:38:04,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-28 00:38:04,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-11-28 00:38:04,Southern Owens Valley,Cartago Spillgate Outflow,5.7
2019-11-28 00:38:05,Southern District,S. Haiwee Reservoir Elevation,3736.3
2019-11-28 00:38:05,Southern District,Fairmont Reservoir Elevation,3028.2
2019-11-28 00:38:05,Southern District,Bouquet Reservoir Elevation,2984.7
2019-11-28 00:38:05,Northern Owens Valley,Pleasant Valley Elevation,4377.4
2019-11-28 00:38:05,Mono Basin,Mono Lk. Elevation,6382.1
2019-11-28 00:38:05,Mono Basin,Grant Lk. Elevation,7113.8
2019-11-28 00:38:05,Long Valley,Long Valley Elevation,6768.4
2019-11-28 00:38:05,Southern Owens Valley,LAA at Alabama Level,7.4
2019-11-28 00:38:05,Southern Owens Valley,LAA at Alabama Water Temp,41.6
2019-11-28 00:38:05,Southern Owens Valley,LAA at Cottonwood Level,8.4
2019-11-28 00:38:05,Southern Owens Valley,LAA at Cotton. Water Temp,42.5
2019-11-28 00:38:05,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-11-28 00:38:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2019-11-28 01:38:04,Southern District,Haiwee LAA #2 Current Flow,269.8
2019-11-28 01:38:04,Southern District,Haiwee LAA #1 Current Flow,102.1
2019-11-28 01:38:04,Southern District,LAA #1 Flow at Fairmont Reservoir,89.9
2019-11-28 01:38:04,Southern District,LAA #2 Flow at Fairmont Res.,278.3
2019-11-28 01:38:04,Southern District,Bouquet Reservoir Inflow,44.3
2019-11-28 01:38:04,Southern District,Bouquet Reservoir Outflow,0.7
2019-11-28 01:38:04,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-28 01:38:04,Southern District,LAA #2 at Soledad Flow,315.5
2019-11-28 01:38:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.4
2019-11-28 01:38:04,Northern Owens Valley,Pleasant Valley Outflow,147.6
2019-11-28 01:38:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.9
2019-11-28 01:38:04,Northern Owens Valley,Big Pine Ck. USGS Flow,18.2
2019-11-28 01:38:04,Northern Owens Valley,O.R. Below Big Pine,289.5
2019-11-28 01:38:04,Northern Owens Valley,Fish Springs At RR Flow,26.7
2019-11-28 01:38:04,Northern Owens Valley,Tinemaha Reservoir Outflow,340.7
2019-11-28 01:38:04,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-11-28 01:38:04,Northern Owens Valley,Bishop Creek Around Plant 6,66.8
2019-11-28 01:38:04,Lower Owens River Project,LORP Intake Flow,42.0
2019-11-28 01:38:04,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2019-11-28 01:38:04,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2019-11-28 01:38:04,Lower Owens River Project,LORP Above Pumpstation,52.0
2019-11-28 01:38:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2019-11-28 01:38:04,Mono Basin,Lee Vining Intake Above Flow,32.1
2019-11-28 01:38:04,Mono Basin,Lee Vining Intake Below Flow,19.5
2019-11-28 01:38:04,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-11-28 01:38:04,Mono Basin,L.V. Conduit Below Intake Flow,14.6
2019-11-28 01:38:04,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-11-28 01:38:04,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-11-28 01:38:04,Mono Basin,Parker Ck. Above Conduit Flow,6.0
