date,district,source,value
2017-11-29 00:42:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,56.3
2017-11-29 00:42:06,Northern Owens Valley,Pleasant Valley Outflow,394.0
2017-11-29 00:42:06,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2017-11-29 00:42:06,Northern Owens Valley,Big Pine Ck. USGS Flow,19.9
2017-11-29 00:42:06,Northern Owens Valley,O.R. Below Big Pine,495.3
2017-11-29 00:42:06,Northern Owens Valley,Fish Springs At RR Flow,36.9
2017-11-29 00:42:06,Northern Owens Valley,Tinemaha Reservoir Outflow,576.0
2017-11-29 00:42:06,Northern Owens Valley,Bishop Creek Through Plant 6,5.8
2017-11-29 00:42:06,Northern Owens Valley,Bishop Creek Around Plant 6,56.0
2017-11-29 00:42:06,Southern Owens Valley,Tinemaha Reservoir Outflow,576.0
2017-11-29 00:42:06,Southern Owens Valley,Indep. Ck. At Junction Flow,5.1
2017-11-29 00:42:06,Southern Owens Valley,LAA at Alabama Flow,640.0
2017-11-29 00:42:06,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2017-11-29 00:42:06,Southern Owens Valley,LAA at Cottonwood Flow,686.0
2017-11-29 00:42:06,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.4
2017-11-29 00:42:06,Southern Owens Valley,Haiwee LAA #2 Current Flow,268.3
2017-11-29 00:42:06,Southern Owens Valley,Reinhackel Flow,2.6
2017-11-29 00:42:06,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-11-29 00:42:06,Southern Owens Valley,Cartago Spillgate Outflow,23.7
2017-11-29 00:42:06,Lower Owens River Project,LORP Intake Flow,42.0
2017-11-29 00:42:06,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2017-11-29 00:42:06,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2017-11-29 00:42:06,Lower Owens River Project,LORP Above Pumpstation,57.0
2017-11-29 00:42:06,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-11-29 00:42:06,Southern District,Haiwee LAA #2 Current Flow,268.3
2017-11-29 00:42:06,Southern District,Haiwee LAA #1 Current Flow,0.4
2017-11-29 00:42:06,Southern District,LAA #1 Flow at Fairmont Reservoir,196.9
2017-11-29 00:42:06,Southern District,LAA #2 Flow at Fairmont Res.,274.1
2017-11-29 00:42:06,Southern District,Bouquet Reservoir Inflow,7.0
2017-11-29 00:42:06,Southern District,Bouquet Reservoir Outflow,0.5
2017-11-29 00:42:06,Southern District,LAA #1 at Soledad Flow,255.3
2017-11-29 00:42:06,Southern District,LAA #2 at Soledad Flow,0.0
2017-11-29 00:42:06,Long Valley,East Portal Flow,11.0
2017-11-29 00:42:06,Long Valley,OR Below EP Flow,67.0
2017-11-29 00:42:06,Long Valley,Hot Ck.at Hwy. Flow,20.0
2017-11-29 00:42:06,Long Valley,McGee Ck. Lower Sta. Flow,18.8
2017-11-29 00:42:06,Long Valley,Long Valley Current Outflow,363.5
2017-11-29 00:42:06,Long Valley,Rock Ck. Div. Flow,0.0
2017-11-29 00:42:06,Long Valley,Upper Gorge at TRS,35.2
2017-11-29 00:42:06,Mono Basin,Lee Vining Intake Above Flow,36.2
2017-11-29 00:42:06,Mono Basin,Lee Vining Intake Below Flow,34.2
2017-11-29 00:42:06,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2017-11-29 00:42:06,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-11-29 00:42:06,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-11-29 00:42:06,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-11-29 00:42:06,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-11-29 00:42:06,Mono Basin,Grant Lk. Spill Flow,0.0
