date,district,source,value
2019-04-25 00:35:07,Southern Owens Valley,Tinemaha Reservoir Outflow,610.5
2019-04-25 00:35:07,Southern Owens Valley,Indep. Ck. At Junction Flow,17.9
2019-04-25 00:35:07,Southern Owens Valley,LAA at Alabama Flow,681.0
2019-04-25 00:35:07,Southern Owens Valley,Cottonwood Ck. At LAA Flow,75.0
2019-04-25 00:35:07,Southern Owens Valley,LAA at Cottonwood Flow,763.0
2019-04-25 00:35:07,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-04-25 00:35:07,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.1
2019-04-25 00:35:07,Southern Owens Valley,Reinhackel Flow,1.6
2019-04-25 00:35:07,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-04-25 00:35:07,Southern Owens Valley,Cartago Spillgate Outflow,45.4
2019-04-25 00:35:07,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,60.3
2019-04-25 00:35:07,Northern Owens Valley,Pleasant Valley Outflow,644.8
2019-04-25 00:35:07,Northern Owens Valley,Baker Ck. At LA Station Flow,18.5
2019-04-25 00:35:07,Northern Owens Valley,Big Pine Ck. USGS Flow,28.8
2019-04-25 00:35:07,Northern Owens Valley,O.R. Below Big Pine,647.7
2019-04-25 00:35:07,Northern Owens Valley,Fish Springs At RR Flow,30.9
2019-04-25 00:35:07,Northern Owens Valley,Tinemaha Reservoir Outflow,610.5
2019-04-25 00:35:07,Northern Owens Valley,Bishop Creek Through Plant 6,141.7
2019-04-25 00:35:07,Northern Owens Valley,Bishop Creek Around Plant 6,47.4
2019-04-25 00:35:07,Lower Owens River Project,LORP Intake Flow,49.0
2019-04-25 00:35:07,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2019-04-25 00:35:07,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2019-04-25 00:35:07,Lower Owens River Project,LORP Above Pumpstation,51.0
2019-04-25 00:35:07,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-04-25 00:35:07,Long Valley,Hot Ck.at Hwy. Flow,32.0
2019-04-25 00:35:07,Long Valley,McGee Ck. Lower Sta. Flow,39.8
2019-04-25 00:35:07,Long Valley,Long Valley Current Outflow,654.1
2019-04-25 00:35:07,Long Valley,Rock Ck. Div. Flow,13.1
2019-04-25 00:35:07,Long Valley,Upper Gorge at TRS,13.8
2019-04-25 00:35:07,Southern District,Haiwee LAA #2 Current Flow,271.1
2019-04-25 00:35:07,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-04-25 00:35:07,Mono Basin,Lee Vining Intake Above Flow,80.8
2019-04-25 00:35:07,Mono Basin,Lee Vining Intake Below Flow,30.9
2019-04-25 00:35:07,Mono Basin,L.V. Conduit Below Intake Flow,39.0
2019-04-25 00:35:07,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2019-04-25 00:35:07,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2019-04-25 00:35:08,Long Valley,East Portal Flow,12.0
2019-04-25 00:35:08,Long Valley,OR Below EP Flow,67.0
2019-04-25 00:35:08,Southern District,LAA #1 Flow at Fairmont Reservoir,310.6
2019-04-25 00:35:08,Southern District,LAA #2 Flow at Fairmont Res.,286.8
2019-04-25 00:35:08,Southern District,Bouquet Reservoir Inflow,0.3
2019-04-25 00:35:08,Southern District,Bouquet Reservoir Outflow,0.5
2019-04-25 00:35:08,Southern District,LAA #1 at Soledad Flow,370.7
2019-04-25 00:35:08,Southern District,LAA #2 at Soledad Flow,187.5
2019-04-25 00:35:08,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2019-04-25 00:35:08,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2019-04-25 00:35:08,Mono Basin,Grant Lk. Spill Flow,0.0
2019-04-25 00:35:08,Mono Basin,Mono Gate 1 Return Ditch Flow,42.4
2019-04-25 00:35:08,Mono Basin,Grant Lk. Outflow,56.4
2019-04-25 00:35:08,Mono Basin,Rush Ck. at Damsite Flow,111.8
2019-04-25 00:35:08,Mono Basin,Flow to West Portal,0.0
2019-04-25 00:35:09,Southern Owens Valley,LAA at Alabama Level,9.8
2019-04-25 00:35:09,Southern Owens Valley,LAA at Alabama Water Temp,67.0
2019-04-25 00:35:09,Southern Owens Valley,LAA at Cottonwood Level,11.0
2019-04-25 00:35:09,Southern Owens Valley,LAA at Cotton. Water Temp,61.1
2019-04-25 00:35:09,Southern Owens Valley,N. Haiwee Elevation,3757.0
2019-04-25 00:35:09,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.7
2019-04-25 00:35:09,Northern Owens Valley,Pleasant Valley Elevation,4388.2
2019-04-25 00:35:09,Long Valley,Long Valley Elevation,6768.5
2019-04-25 00:35:09,Southern District,S. Haiwee Reservoir Elevation,3727.7
2019-04-25 00:35:09,Southern District,Fairmont Reservoir Elevation,3028.2
2019-04-25 00:35:09,Southern District,Bouquet Reservoir Elevation,2979.7
2019-04-25 00:35:09,Mono Basin,Mono Lk. Elevation,6381.7
2019-04-25 00:35:09,Mono Basin,Grant Lk. Elevation,7111.5
2019-04-25 01:35:08,Southern Owens Valley,Tinemaha Reservoir Outflow,610.2
2019-04-25 01:35:08,Southern Owens Valley,Indep. Ck. At Junction Flow,17.9
2019-04-25 01:35:08,Southern Owens Valley,LAA at Alabama Flow,681.0
2019-04-25 01:35:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,75.0
2019-04-25 01:35:08,Southern Owens Valley,LAA at Cottonwood Flow,766.0
2019-04-25 01:35:08,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-04-25 01:35:08,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.1
2019-04-25 01:35:08,Southern Owens Valley,Reinhackel Flow,1.6
2019-04-25 01:35:08,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-04-25 01:35:08,Southern Owens Valley,Cartago Spillgate Outflow,36.1
2019-04-25 01:35:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,60.6
2019-04-25 01:35:08,Northern Owens Valley,Pleasant Valley Outflow,646.2
2019-04-25 01:35:08,Northern Owens Valley,Baker Ck. At LA Station Flow,18.5
2019-04-25 01:35:08,Northern Owens Valley,Big Pine Ck. USGS Flow,28.8
2019-04-25 01:35:08,Northern Owens Valley,O.R. Below Big Pine,647.8
2019-04-25 01:35:08,Northern Owens Valley,Fish Springs At RR Flow,30.9
2019-04-25 01:35:08,Northern Owens Valley,Tinemaha Reservoir Outflow,610.2
2019-04-25 01:35:08,Northern Owens Valley,Bishop Creek Through Plant 6,142.3
2019-04-25 01:35:08,Northern Owens Valley,Bishop Creek Around Plant 6,47.5
2019-04-25 01:35:08,Lower Owens River Project,LORP Intake Flow,49.0
2019-04-25 01:35:08,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2019-04-25 01:35:08,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2019-04-25 01:35:08,Lower Owens River Project,LORP Above Pumpstation,50.0
2019-04-25 01:35:08,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-04-25 01:35:08,Long Valley,East Portal Flow,12.0
2019-04-25 01:35:08,Long Valley,OR Below EP Flow,67.0
2019-04-25 01:35:08,Long Valley,Hot Ck.at Hwy. Flow,32.0
2019-04-25 01:35:08,Long Valley,McGee Ck. Lower Sta. Flow,39.8
2019-04-25 01:35:08,Long Valley,Long Valley Current Outflow,661.0
2019-04-25 01:35:08,Long Valley,Rock Ck. Div. Flow,9.0
2019-04-25 01:35:08,Long Valley,Upper Gorge at TRS,14.0
2019-04-25 01:35:08,Southern District,Haiwee LAA #2 Current Flow,271.1
2019-04-25 01:35:08,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-04-25 01:35:08,Southern District,LAA #1 Flow at Fairmont Reservoir,311.3
2019-04-25 01:35:08,Southern District,LAA #2 Flow at Fairmont Res.,286.9
2019-04-25 01:35:08,Southern District,Bouquet Reservoir Inflow,0.3
2019-04-25 01:35:08,Southern District,Bouquet Reservoir Outflow,0.5
2019-04-25 01:35:08,Southern District,LAA #1 at Soledad Flow,370.7
2019-04-25 01:35:08,Southern District,LAA #2 at Soledad Flow,187.5
2019-04-25 01:35:08,Mono Basin,Lee Vining Intake Above Flow,80.8
2019-04-25 01:35:08,Mono Basin,Lee Vining Intake Below Flow,30.9
2019-04-25 01:35:08,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2019-04-25 01:35:08,Mono Basin,L.V. Conduit Below Intake Flow,39.0
2019-04-25 01:35:08,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2019-04-25 01:35:08,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2019-04-25 01:35:08,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2019-04-25 01:35:08,Mono Basin,Grant Lk. Spill Flow,0.0
2019-04-25 01:35:08,Mono Basin,Mono Gate 1 Return Ditch Flow,42.2
2019-04-25 01:35:08,Mono Basin,Grant Lk. Outflow,56.1
2019-04-25 01:35:08,Mono Basin,Rush Ck. at Damsite Flow,111.8
2019-04-25 01:35:08,Mono Basin,Flow to West Portal,0.0
2019-04-25 01:35:09,Southern Owens Valley,LAA at Alabama Level,9.8
2019-04-25 01:35:09,Southern Owens Valley,LAA at Alabama Water Temp,67.0
2019-04-25 01:35:09,Southern Owens Valley,LAA at Cottonwood Level,11.0
2019-04-25 01:35:09,Southern Owens Valley,LAA at Cotton. Water Temp,61.2
2019-04-25 01:35:09,Southern Owens Valley,N. Haiwee Elevation,3757.0
2019-04-25 01:35:09,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.7
2019-04-25 01:35:09,Northern Owens Valley,Pleasant Valley Elevation,4388.3
2019-04-25 01:35:09,Long Valley,Long Valley Elevation,6768.5
2019-04-25 01:35:09,Southern District,S. Haiwee Reservoir Elevation,3727.7
2019-04-25 01:35:09,Southern District,Fairmont Reservoir Elevation,3028.2
2019-04-25 01:35:09,Southern District,Bouquet Reservoir Elevation,2979.6
2019-04-25 01:35:09,Mono Basin,Mono Lk. Elevation,6381.7
2019-04-25 01:35:09,Mono Basin,Grant Lk. Elevation,7111.5
2019-04-25 02:35:08,Southern Owens Valley,Tinemaha Reservoir Outflow,610.2
2019-04-25 02:35:08,Southern Owens Valley,Indep. Ck. At Junction Flow,17.9
