date,district,source,value
2020-12-17 00:34:04,Mono Basin,Lee Vining Intake Above Flow,19.0
2020-12-17 00:34:04,Mono Basin,Lee Vining Intake Below Flow,16.1
2020-12-17 00:34:04,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-12-17 00:34:04,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2020-12-17 00:34:04,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-12-17 00:34:04,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-12-17 00:34:04,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2020-12-17 00:34:04,Mono Basin,Grant Lk. Spill Flow,0.0
2020-12-17 00:34:04,Mono Basin,Mono Gate 1 Return Ditch Flow,27.5
2020-12-17 00:34:04,Mono Basin,Grant Lk. Outflow,80.0
2020-12-17 00:34:04,Mono Basin,Flow to West Portal,47.5
2020-12-17 00:34:04,Lower Owens River Project,LORP Intake Flow,44.0
2020-12-17 00:34:04,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2020-12-17 00:34:04,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2020-12-17 00:34:04,Lower Owens River Project,LORP Above Pumpstation,54.0
2020-12-17 00:34:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-12-17 00:34:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.7
2020-12-17 00:34:04,Northern Owens Valley,Pleasant Valley Outflow,85.0
2020-12-17 00:34:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.5
2020-12-17 00:34:04,Northern Owens Valley,Big Pine Ck. USGS Flow,13.1
2020-12-17 00:34:04,Northern Owens Valley,O.R. Below Big Pine,172.3
2020-12-17 00:34:04,Northern Owens Valley,Fish Springs At RR Flow,23.5
2020-12-17 00:34:04,Northern Owens Valley,Tinemaha Reservoir Outflow,182.7
2020-12-17 00:34:04,Northern Owens Valley,Bishop Creek Through Plant 6,55.5
2020-12-17 00:34:04,Northern Owens Valley,Bishop Creek Around Plant 6,0.3
2020-12-17 00:34:04,Southern Owens Valley,Tinemaha Reservoir Outflow,182.7
2020-12-17 00:34:04,Southern Owens Valley,Indep. Ck. At Junction Flow,2.4
2020-12-17 00:34:04,Southern Owens Valley,LAA at Alabama Flow,209.0
2020-12-17 00:34:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-12-17 00:34:04,Southern Owens Valley,LAA at Cottonwood Flow,259.0
2020-12-17 00:34:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-12-17 00:34:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,186.1
2020-12-17 00:34:04,Southern Owens Valley,Reinhackel Flow,1.6
2020-12-17 00:34:04,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-12-17 00:34:04,Southern Owens Valley,Cartago Spillgate Outflow,29.2
2020-12-17 00:34:04,Southern District,Haiwee LAA #2 Current Flow,186.1
2020-12-17 00:34:04,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-12-17 00:34:04,Southern District,LAA #1 Flow at Fairmont Reservoir,0.4
2020-12-17 00:34:04,Southern District,LAA #2 Flow at Fairmont Res.,205.2
2020-12-17 00:34:04,Southern District,Bouquet Reservoir Inflow,105.5
2020-12-17 00:34:04,Southern District,Bouquet Reservoir Outflow,0.7
2020-12-17 00:34:04,Southern District,LAA #1 at Soledad Flow,0.2
2020-12-17 00:34:04,Southern District,LAA #2 at Soledad Flow,82.0
2020-12-17 00:34:04,Long Valley,East Portal Flow,59.0
2020-12-17 00:34:04,Long Valley,OR Below EP Flow,108.0
2020-12-17 00:34:04,Long Valley,Hot Ck.at Hwy. Flow,8.0
2020-12-17 00:34:04,Long Valley,McGee Ck. Lower Sta. Flow,8.9
2020-12-17 00:34:04,Long Valley,Long Valley Current Outflow,0.0
2020-12-17 00:34:04,Long Valley,Rock Ck. Div. Flow,0.0
2020-12-17 00:34:04,Long Valley,Upper Gorge Total Release,50.0
2020-12-17 00:34:04,Long Valley,Release at Middle Gorge,0.0
2020-12-17 00:34:04,Mono Basin,Rush Ck. at Damsite Flow,11.3
2020-12-17 00:34:05,Mono Basin,Mono Lk. Elevation,6380.7
2020-12-17 00:34:05,Mono Basin,Grant Lk. Elevation,7112.5
2020-12-17 00:34:05,Northern Owens Valley,Pleasant Valley Elevation,4387.1
2020-12-17 00:34:05,Southern Owens Valley,LAA at Alabama Level,5.9
2020-12-17 00:34:05,Southern Owens Valley,LAA at Alabama Water Temp,41.3
2020-12-17 00:34:05,Southern Owens Valley,LAA at Cottonwood Level,8.0
2020-12-17 00:34:05,Southern Owens Valley,LAA at Cotton. Water Temp,41.3
2020-12-17 00:34:05,Southern Owens Valley,N. Haiwee Elevation,3756.4
2020-12-17 00:34:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.3
2020-12-17 00:34:05,Southern District,S. Haiwee Reservoir Elevation,3724.3
2020-12-17 00:34:05,Southern District,Fairmont Reservoir Elevation,3015.2
2020-12-17 00:34:05,Southern District,Bouquet Reservoir Elevation,2986.6
2020-12-17 00:34:05,Long Valley,Long Valley Elevation,6764.0
2020-12-17 01:19:05,Southern Owens Valley,Tinemaha Elevation,3861.6
2020-12-17 01:19:05,Northern Owens Valley,Tinemaha Elevation,3861.6
2020-12-17 01:34:04,Mono Basin,Lee Vining Intake Above Flow,19.0
2020-12-17 01:34:04,Mono Basin,Lee Vining Intake Below Flow,16.1
2020-12-17 01:34:04,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-12-17 01:34:04,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2020-12-17 01:34:04,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-12-17 01:34:04,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-12-17 01:34:04,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2020-12-17 01:34:04,Mono Basin,Grant Lk. Spill Flow,0.0
2020-12-17 01:34:04,Mono Basin,Mono Gate 1 Return Ditch Flow,28.0
2020-12-17 01:34:04,Mono Basin,Grant Lk. Outflow,80.0
2020-12-17 01:34:04,Mono Basin,Flow to West Portal,47.5
2020-12-17 01:34:04,Lower Owens River Project,LORP Intake Flow,44.0
2020-12-17 01:34:04,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2020-12-17 01:34:04,Lower Owens River Project,LORP at Reinhackle Springs,40.0
2020-12-17 01:34:04,Lower Owens River Project,LORP Above Pumpstation,40.0
2020-12-17 01:34:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2020-12-17 01:34:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.5
2020-12-17 01:34:04,Northern Owens Valley,Pleasant Valley Outflow,84.3
2020-12-17 01:34:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.5
2020-12-17 01:34:04,Northern Owens Valley,Big Pine Ck. USGS Flow,13.1
2020-12-17 01:34:04,Northern Owens Valley,O.R. Below Big Pine,172.3
2020-12-17 01:34:04,Northern Owens Valley,Fish Springs At RR Flow,23.3
2020-12-17 01:34:04,Northern Owens Valley,Tinemaha Reservoir Outflow,183.3
2020-12-17 01:34:04,Northern Owens Valley,Bishop Creek Through Plant 6,55.5
2020-12-17 01:34:04,Northern Owens Valley,Bishop Creek Around Plant 6,0.3
2020-12-17 01:34:04,Southern Owens Valley,Tinemaha Reservoir Outflow,183.3
2020-12-17 01:34:04,Southern Owens Valley,Indep. Ck. At Junction Flow,2.4
2020-12-17 01:34:04,Southern Owens Valley,LAA at Alabama Flow,209.0
2020-12-17 01:34:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-12-17 01:34:04,Southern Owens Valley,LAA at Cottonwood Flow,262.0
2020-12-17 01:34:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-12-17 01:34:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,185.3
2020-12-17 01:34:04,Southern Owens Valley,Reinhackel Flow,1.6
2020-12-17 01:34:04,Southern Owens Valley,Lubkin Spillgate Outflow,1.3
2020-12-17 01:34:04,Southern Owens Valley,Cartago Spillgate Outflow,31.4
2020-12-17 01:34:04,Southern District,Haiwee LAA #2 Current Flow,185.3
2020-12-17 01:34:04,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-12-17 01:34:04,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2020-12-17 01:34:04,Southern District,LAA #2 Flow at Fairmont Res.,205.3
2020-12-17 01:34:04,Southern District,Bouquet Reservoir Inflow,104.1
2020-12-17 01:34:04,Southern District,Bouquet Reservoir Outflow,0.7
2020-12-17 01:34:04,Southern District,LAA #1 at Soledad Flow,0.2
2020-12-17 01:34:04,Southern District,LAA #2 at Soledad Flow,82.0
2020-12-17 01:34:04,Long Valley,East Portal Flow,58.0
2020-12-17 01:34:04,Long Valley,OR Below EP Flow,108.0
2020-12-17 01:34:04,Long Valley,Hot Ck.at Hwy. Flow,8.0
2020-12-17 01:34:04,Long Valley,McGee Ck. Lower Sta. Flow,8.9
2020-12-17 01:34:04,Long Valley,Long Valley Current Outflow,0.0
2020-12-17 01:34:04,Long Valley,Rock Ck. Div. Flow,0.0
2020-12-17 01:34:04,Long Valley,Upper Gorge Total Release,50.0
2020-12-17 01:34:04,Long Valley,Release at Middle Gorge,0.0
2020-12-17 01:34:04,Mono Basin,Rush Ck. at Damsite Flow,11.3
2020-12-17 01:34:05,Mono Basin,Mono Lk. Elevation,6380.7
2020-12-17 01:34:05,Mono Basin,Grant Lk. Elevation,7112.5
2020-12-17 01:34:05,Northern Owens Valley,Pleasant Valley Elevation,4387.1
2020-12-17 01:34:05,Southern Owens Valley,LAA at Alabama Level,5.8
