date,district,source,value
2020-06-19 00:31:42,Long Valley,East Portal Flow,12.0
2020-06-19 00:31:42,Long Valley,OR Below EP Flow,64.0
2020-06-19 00:31:42,Long Valley,Hot Ck.at Hwy. Flow,23.0
2020-06-19 00:31:42,Long Valley,McGee Ck. Lower Sta. Flow,14.7
2020-06-19 00:31:42,Long Valley,Long Valley Current Outflow,274.1
2020-06-19 00:31:42,Long Valley,Rock Ck. Div. Flow,2.6
2020-06-19 00:31:42,Long Valley,Upper Gorge Total Release,55.0
2020-06-19 00:31:42,Long Valley,Release at Middle Gorge,0.0
2020-06-19 00:31:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.5
2020-06-19 00:31:42,Northern Owens Valley,Pleasant Valley Outflow,326.7
2020-06-19 00:31:42,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2020-06-19 00:31:42,Northern Owens Valley,Big Pine Ck. USGS Flow,57.5
2020-06-19 00:31:42,Northern Owens Valley,O.R. Below Big Pine,302.2
2020-06-19 00:31:42,Northern Owens Valley,Fish Springs At RR Flow,32.5
2020-06-19 00:31:42,Northern Owens Valley,Tinemaha Reservoir Outflow,323.1
2020-06-19 00:31:42,Northern Owens Valley,Bishop Creek Through Plant 6,120.4
2020-06-19 00:31:42,Northern Owens Valley,Bishop Creek Around Plant 6,2.4
2020-06-19 00:31:42,Mono Basin,Lee Vining Intake Above Flow,52.4
2020-06-19 00:31:42,Mono Basin,Lee Vining Intake Below Flow,29.0
2020-06-19 00:31:42,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2020-06-19 00:31:42,Mono Basin,L.V. Conduit Below Intake Flow,23.5
2020-06-19 00:31:42,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2020-06-19 00:31:42,Mono Basin,Parker Ck. Under Conduit Flow,19.0
2020-06-19 00:31:42,Mono Basin,Parker Ck. Above Conduit Flow,20.0
2020-06-19 00:31:42,Mono Basin,Grant Lk. Spill Flow,0.0
2020-06-19 00:31:42,Mono Basin,Mono Gate 1 Return Ditch Flow,81.6
2020-06-19 00:31:42,Mono Basin,Grant Lk. Outflow,88.6
2020-06-19 00:31:42,Mono Basin,Rush Ck. at Damsite Flow,31.0
2020-06-19 00:31:42,Mono Basin,Flow to West Portal,0.0
2020-06-19 00:31:42,Southern Owens Valley,Tinemaha Reservoir Outflow,323.1
2020-06-19 00:31:42,Southern Owens Valley,Indep. Ck. At Junction Flow,22.5
2020-06-19 00:31:42,Southern Owens Valley,LAA at Alabama Flow,370.0
2020-06-19 00:31:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,19.0
2020-06-19 00:31:42,Southern Owens Valley,LAA at Cottonwood Flow,384.0
2020-06-19 00:31:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,250.3
2020-06-19 00:31:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,141.7
2020-06-19 00:31:42,Southern Owens Valley,Reinhackel Flow,1.6
2020-06-19 00:31:42,Southern Owens Valley,Lubkin Spillgate Outflow,31.1
2020-06-19 00:31:42,Southern Owens Valley,Cartago Spillgate Outflow,78.4
2020-06-19 00:31:42,Lower Owens River Project,LORP Intake Flow,80.0
2020-06-19 00:31:42,Lower Owens River Project,LORP at Mazourka Canyon Road,62.0
2020-06-19 00:31:42,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2020-06-19 00:31:42,Lower Owens River Project,LORP Above Pumpstation,38.0
2020-06-19 00:31:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2020-06-19 00:31:42,Southern District,Haiwee LAA #2 Current Flow,141.7
2020-06-19 00:31:42,Southern District,Haiwee LAA #1 Current Flow,250.3
2020-06-19 00:31:42,Southern District,LAA #1 Flow at Fairmont Reservoir,234.0
2020-06-19 00:31:42,Southern District,LAA #2 Flow at Fairmont Res.,154.5
2020-06-19 00:31:42,Southern District,Bouquet Reservoir Inflow,2.3
2020-06-19 00:31:42,Southern District,Bouquet Reservoir Outflow,0.5
