date,district,source,value
2021-10-26 00:40:20,Southern Owens Valley,Tinemaha Reservoir Outflow,312.5
2021-10-26 00:40:20,Southern Owens Valley,Indep. Ck. At Junction Flow,2.2
2021-10-26 00:40:20,Southern Owens Valley,LAA at Alabama Flow,292.0
2021-10-26 00:40:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-10-26 00:40:20,Southern Owens Valley,LAA at Cottonwood Flow,325.0
2021-10-26 00:40:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-10-26 00:40:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-10-26 00:40:20,Southern Owens Valley,Reinhackel Flow,1.7
2021-10-26 00:40:20,Southern Owens Valley,Lubkin Spillgate Outflow,26.6
2021-10-26 00:40:20,Southern Owens Valley,Cartago Spillgate Outflow,40.3
2021-10-26 00:40:20,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-10-26 00:40:20,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-10-26 00:40:20,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-10-26 00:40:20,Southern District,LAA #2 Flow at Fairmont Res.,52.2
2021-10-26 00:40:20,Southern District,Bouquet Reservoir Inflow,0.3
2021-10-26 00:40:20,Southern District,Bouquet Reservoir Outflow,38.8
2021-10-26 00:40:20,Southern District,LAA #1 at Soledad Flow,6.0
2021-10-26 00:40:20,Southern District,LAA #2 at Soledad Flow,0.0
2021-10-26 00:40:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.9
2021-10-26 00:40:20,Northern Owens Valley,Pleasant Valley Outflow,153.9
2021-10-26 00:40:20,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2021-10-26 00:40:20,Northern Owens Valley,Big Pine Ck. USGS Flow,24.7
2021-10-26 00:40:20,Northern Owens Valley,O.R. Below Big Pine,208.7
2021-10-26 00:40:20,Northern Owens Valley,Fish Springs At RR Flow,36.9
2021-10-26 00:40:20,Northern Owens Valley,Tinemaha Reservoir Outflow,312.5
2021-10-26 00:40:20,Northern Owens Valley,Bishop Creek Through Plant 6,60.3
2021-10-26 00:40:20,Northern Owens Valley,Bishop Creek Around Plant 6,2.1
2021-10-26 00:40:20,Long Valley,East Portal Flow,72.0
2021-10-26 00:40:20,Long Valley,OR Below EP Flow,125.0
2021-10-26 00:40:20,Long Valley,Hot Ck.at Hwy. Flow,36.0
2021-10-26 00:40:20,Long Valley,McGee Ck. Lower Sta. Flow,29.8
2021-10-26 00:40:20,Long Valley,Long Valley Current Outflow,0.1
2021-10-26 00:40:20,Long Valley,Rock Ck. Div. Flow,135.9
2021-10-26 00:40:20,Long Valley,Upper Gorge Total Release,12.8
2021-10-26 00:40:20,Long Valley,Release at Middle Gorge,0.0
2021-10-26 00:40:20,Mono Basin,Lee Vining Intake Above Flow,33.7
2021-10-26 00:40:20,Mono Basin,Lee Vining Intake Below Flow,41.9
2021-10-26 00:40:20,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2021-10-26 00:40:20,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2021-10-26 00:40:20,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2021-10-26 00:40:20,Mono Basin,Parker Ck. Under Conduit Flow,13.0
2021-10-26 00:40:20,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2021-10-26 00:40:20,Mono Basin,Grant Lk. Spill Flow,0.0
2021-10-26 00:40:20,Mono Basin,Mono Gate 1 Return Ditch Flow,27.5
2021-10-26 00:40:20,Mono Basin,Grant Lk. Outflow,91.4
2021-10-26 00:40:20,Mono Basin,Rush Ck. at Damsite Flow,53.8
2021-10-26 00:40:20,Mono Basin,Flow to West Portal,58.7
2021-10-26 00:40:20,Lower Owens River Project,LORP Intake Flow,44.0
2021-10-26 00:40:20,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2021-10-26 00:40:20,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2021-10-26 00:40:20,Lower Owens River Project,LORP Above Pumpstation,42.0
2021-10-26 00:40:20,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2021-10-26 00:40:21,Southern Owens Valley,LAA at Alabama Level,7.0
2021-10-26 00:40:21,Southern Owens Valley,LAA at Alabama Water Temp,52.7
2021-10-26 00:40:21,Southern Owens Valley,LAA at Cottonwood Level,9.2
2021-10-26 00:40:21,Southern Owens Valley,LAA at Cotton. Water Temp,54.4
2021-10-26 00:40:21,Southern Owens Valley,N. Haiwee Elevation,3756.9
2021-10-26 00:40:21,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.1
2021-10-26 00:40:21,Southern District,S. Haiwee Reservoir Elevation,3725.1
2021-10-26 00:40:21,Southern District,Fairmont Reservoir Elevation,3015.7
2021-10-26 00:40:21,Southern District,Bouquet Reservoir Elevation,2982.3
2021-10-26 00:40:21,Northern Owens Valley,Pleasant Valley Elevation,4383.0
2021-10-26 00:40:21,Long Valley,Long Valley Elevation,6758.2
2021-10-26 00:40:21,Mono Basin,Mono Lk. Elevation,6379.3
2021-10-26 00:40:21,Mono Basin,Grant Lk. Elevation,7099.5
2021-10-26 01:40:21,Southern Owens Valley,Tinemaha Reservoir Outflow,312.3
2021-10-26 01:40:21,Southern Owens Valley,Indep. Ck. At Junction Flow,2.2
2021-10-26 01:40:21,Southern Owens Valley,LAA at Alabama Flow,291.0
2021-10-26 01:40:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-10-26 01:40:21,Southern Owens Valley,LAA at Cottonwood Flow,327.0
2021-10-26 01:40:21,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-10-26 01:40:21,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-10-26 01:40:21,Southern Owens Valley,Reinhackel Flow,1.7
2021-10-26 01:40:21,Southern Owens Valley,Lubkin Spillgate Outflow,8.8
2021-10-26 01:40:21,Southern Owens Valley,Cartago Spillgate Outflow,43.9
2021-10-26 01:40:21,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-10-26 01:40:21,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-10-26 01:40:21,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-10-26 01:40:21,Southern District,LAA #2 Flow at Fairmont Res.,52.6
2021-10-26 01:40:21,Southern District,Bouquet Reservoir Inflow,0.3
2021-10-26 01:40:21,Southern District,Bouquet Reservoir Outflow,38.7
2021-10-26 01:40:21,Southern District,LAA #1 at Soledad Flow,6.0
2021-10-26 01:40:21,Southern District,LAA #2 at Soledad Flow,0.0
2021-10-26 01:40:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.9
2021-10-26 01:40:21,Northern Owens Valley,Pleasant Valley Outflow,154.0
2021-10-26 01:40:21,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2021-10-26 01:40:21,Northern Owens Valley,Big Pine Ck. USGS Flow,24.7
2021-10-26 01:40:21,Northern Owens Valley,O.R. Below Big Pine,208.7
2021-10-26 01:40:21,Northern Owens Valley,Fish Springs At RR Flow,36.4
2021-10-26 01:40:21,Northern Owens Valley,Tinemaha Reservoir Outflow,312.3
2021-10-26 01:40:21,Northern Owens Valley,Bishop Creek Through Plant 6,67.7
2021-10-26 01:40:21,Northern Owens Valley,Bishop Creek Around Plant 6,2.0
2021-10-26 01:40:21,Long Valley,East Portal Flow,72.0
2021-10-26 01:40:21,Long Valley,OR Below EP Flow,122.0
2021-10-26 01:40:21,Long Valley,Hot Ck.at Hwy. Flow,36.0
2021-10-26 01:40:21,Long Valley,McGee Ck. Lower Sta. Flow,29.8
2021-10-26 01:40:21,Long Valley,Long Valley Current Outflow,0.1
2021-10-26 01:40:21,Long Valley,Rock Ck. Div. Flow,135.9
2021-10-26 01:40:21,Long Valley,Upper Gorge Total Release,12.5
2021-10-26 01:40:21,Long Valley,Release at Middle Gorge,0.0
2021-10-26 01:40:21,Mono Basin,Lee Vining Intake Above Flow,33.7
2021-10-26 01:40:21,Mono Basin,Lee Vining Intake Below Flow,41.9
2021-10-26 01:40:21,Mono Basin,Walker Ck. Above Conduit Flow,10.0
