date,district,source,value
2017-06-27 00:40:03,Southern District,Haiwee LAA #2 Current Flow,304.9
2017-06-27 00:40:03,Southern District,Haiwee LAA #1 Current Flow,29.0
2017-06-27 00:40:03,Southern District,LAA #1 Flow at Fairmont Reservoir,405.4
2017-06-27 00:40:03,Southern District,LAA #2 Flow at Fairmont Res.,282.4
2017-06-27 00:40:03,Southern District,Bouquet Reservoir Inflow,0.2
2017-06-27 00:40:03,Southern District,Bouquet Reservoir Outflow,0.5
2017-06-27 00:40:03,Southern District,LAA #1 at Soledad Flow,364.2
2017-06-27 00:40:03,Lower Owens River Project,LORP Intake Flow,297.0
2017-06-27 00:40:03,Lower Owens River Project,LORP at Mazourka Canyon Road,240.0
2017-06-27 00:40:03,Lower Owens River Project,LORP at Reinhackle Springs,175.0
2017-06-27 00:40:03,Lower Owens River Project,LORP Above Pumpstation,178.0
2017-06-27 00:40:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-06-27 00:40:03,Southern Owens Valley,Tinemaha Reservoir Outflow,941.0
2017-06-27 00:40:03,Southern Owens Valley,Indep. Ck. At Junction Flow,155.9
2017-06-27 00:40:03,Southern Owens Valley,LAA at Alabama Flow,739.0
2017-06-27 00:40:03,Southern Owens Valley,Cottonwood Ck. At LAA Flow,113.0
2017-06-27 00:40:03,Southern Owens Valley,LAA at Cottonwood Flow,852.0
2017-06-27 00:40:03,Southern Owens Valley,Haiwee LAA #1 Current Flow,29.0
2017-06-27 00:40:03,Southern Owens Valley,Haiwee LAA #2 Current Flow,304.9
2017-06-27 00:40:03,Southern Owens Valley,Reinhackel Flow,3.0
2017-06-27 00:40:03,Southern Owens Valley,Lubkin Spillgate Outflow,52.5
2017-06-27 00:40:03,Southern Owens Valley,Cartago Spillgate Outflow,91.0
2017-06-27 00:40:03,Long Valley,East Portal Flow,13.0
2017-06-27 00:40:03,Long Valley,OR Below EP Flow,166.0
2017-06-27 00:40:03,Long Valley,Hot Ck.at Hwy. Flow,295.0
2017-06-27 00:40:03,Long Valley,McGee Ck. Lower Sta. Flow,218.9
2017-06-27 00:40:03,Long Valley,Long Valley Current Outflow,260.5
2017-06-27 00:40:03,Long Valley,Rock Ck. Div. Flow,148.1
2017-06-27 00:40:03,Long Valley,Upper Gorge at TRS,13.4
2017-06-27 00:40:03,Mono Basin,Lee Vining Intake Above Flow,501.4
2017-06-27 00:40:03,Mono Basin,Lee Vining Intake Below Flow,653.5
2017-06-27 00:40:03,Mono Basin,Walker Ck. Above Conduit Flow,58.0
2017-06-27 00:40:03,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2017-06-27 00:40:03,Mono Basin,Walker Ck. Under Conduit Flow,53.0
2017-06-27 00:40:03,Mono Basin,Parker Ck. Under Conduit Flow,96.0
2017-06-27 00:40:03,Mono Basin,Parker Ck. Above Conduit Flow,76.0
2017-06-27 00:40:03,Mono Basin,Grant Lk. Spill Flow,410.0
2017-06-27 00:40:03,Mono Basin,Mono Gate 1 Return Ditch Flow,287.9
2017-06-27 00:40:03,Mono Basin,Grant Lk. Outflow,301.0
2017-06-27 00:40:03,Mono Basin,Rush Ck. at Damsite Flow,662.9
2017-06-27 00:40:03,Mono Basin,Flow to West Portal,0.0
2017-06-27 00:40:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,419.7
2017-06-27 00:40:03,Northern Owens Valley,Pleasant Valley Outflow,653.1
2017-06-27 00:40:03,Northern Owens Valley,Baker Ck. At LA Station Flow,12.7
2017-06-27 00:40:03,Northern Owens Valley,Big Pine Ck. USGS Flow,342.5
2017-06-27 00:40:03,Northern Owens Valley,O.R. Below Big Pine,1146.7
2017-06-27 00:40:03,Northern Owens Valley,Fish Springs At RR Flow,75.4
2017-06-27 00:40:03,Northern Owens Valley,Tinemaha Reservoir Outflow,941.0
2017-06-27 00:40:03,Northern Owens Valley,Bishop Creek Through Plant 6,147.5
2017-06-27 00:40:03,Northern Owens Valley,Bishop Creek Around Plant 6,351.4
2017-06-27 00:40:04,Southern District,S. Haiwee Reservoir Elevation,3728.9
2017-06-27 00:40:04,Southern District,Fairmont Reservoir Elevation,3027.0
2017-06-27 00:40:04,Southern District,Bouquet Reservoir Elevation,2984.8
2017-06-27 00:40:04,Southern District,LAA #2 at Soledad Flow,295.5
2017-06-27 00:40:04,Southern Owens Valley,LAA at Alabama Level,10.0
2017-06-27 00:40:04,Southern Owens Valley,LAA at Alabama Water Temp,69.7
2017-06-27 00:40:04,Southern Owens Valley,LAA at Cottonwood Level,11.4
2017-06-27 00:40:04,Southern Owens Valley,LAA at Cotton. Water Temp,67.7
2017-06-27 00:40:04,Southern Owens Valley,N. Haiwee Elevation,3756.6
2017-06-27 00:40:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.9
2017-06-27 00:40:04,Long Valley,Long Valley Elevation,6766.0
2017-06-27 00:40:04,Mono Basin,Mono Lk. Elevation,6379.3
2017-06-27 00:40:04,Mono Basin,Grant Lk. Elevation,7131.9
2017-06-27 00:40:04,Northern Owens Valley,Pleasant Valley Elevation,4394.3
2017-06-27 01:40:03,Southern District,Haiwee LAA #2 Current Flow,304.9
2017-06-27 01:40:03,Southern District,Haiwee LAA #1 Current Flow,29.0
2017-06-27 01:40:03,Lower Owens River Project,LORP Intake Flow,297.0
2017-06-27 01:40:03,Lower Owens River Project,LORP at Mazourka Canyon Road,240.0
2017-06-27 01:40:03,Lower Owens River Project,LORP at Reinhackle Springs,179.0
2017-06-27 01:40:03,Lower Owens River Project,LORP Above Pumpstation,171.0
2017-06-27 01:40:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-06-27 01:40:03,Southern Owens Valley,Tinemaha Reservoir Outflow,947.1
2017-06-27 01:40:03,Southern Owens Valley,Indep. Ck. At Junction Flow,155.9
2017-06-27 01:40:03,Southern Owens Valley,LAA at Alabama Flow,739.0
2017-06-27 01:40:03,Southern Owens Valley,Cottonwood Ck. At LAA Flow,115.0
2017-06-27 01:40:03,Southern Owens Valley,LAA at Cottonwood Flow,854.0
2017-06-27 01:40:03,Southern Owens Valley,Haiwee LAA #1 Current Flow,29.0
2017-06-27 01:40:03,Southern Owens Valley,Haiwee LAA #2 Current Flow,304.9
2017-06-27 01:40:03,Southern Owens Valley,Reinhackel Flow,3.0
2017-06-27 01:40:03,Southern Owens Valley,Lubkin Spillgate Outflow,49.9
2017-06-27 01:40:03,Southern Owens Valley,Cartago Spillgate Outflow,89.4
2017-06-27 01:40:03,Long Valley,East Portal Flow,13.0
2017-06-27 01:40:03,Long Valley,OR Below EP Flow,167.0
2017-06-27 01:40:03,Long Valley,Hot Ck.at Hwy. Flow,295.0
2017-06-27 01:40:03,Long Valley,McGee Ck. Lower Sta. Flow,237.6
2017-06-27 01:40:03,Long Valley,Long Valley Current Outflow,230.6
2017-06-27 01:40:03,Long Valley,Rock Ck. Div. Flow,148.1
2017-06-27 01:40:03,Long Valley,Upper Gorge at TRS,13.7
2017-06-27 01:40:03,Mono Basin,Lee Vining Intake Above Flow,501.4
2017-06-27 01:40:03,Mono Basin,Lee Vining Intake Below Flow,653.5
2017-06-27 01:40:03,Mono Basin,Walker Ck. Above Conduit Flow,58.0
2017-06-27 01:40:03,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2017-06-27 01:40:03,Mono Basin,Walker Ck. Under Conduit Flow,53.0
2017-06-27 01:40:03,Mono Basin,Parker Ck. Under Conduit Flow,96.0
2017-06-27 01:40:03,Mono Basin,Parker Ck. Above Conduit Flow,76.0
2017-06-27 01:40:03,Mono Basin,Grant Lk. Spill Flow,410.0
2017-06-27 01:40:03,Mono Basin,Grant Lk. Outflow,301.6
2017-06-27 01:40:03,Mono Basin,Rush Ck. at Damsite Flow,662.9
2017-06-27 01:40:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,416.6
2017-06-27 01:40:03,Northern Owens Valley,Pleasant Valley Outflow,653.2
2017-06-27 01:40:03,Northern Owens Valley,Baker Ck. At LA Station Flow,12.7
2017-06-27 01:40:03,Northern Owens Valley,Big Pine Ck. USGS Flow,351.3
2017-06-27 01:40:03,Northern Owens Valley,O.R. Below Big Pine,1151.0
2017-06-27 01:40:03,Northern Owens Valley,Fish Springs At RR Flow,76.1
2017-06-27 01:40:03,Northern Owens Valley,Tinemaha Reservoir Outflow,947.1
2017-06-27 01:40:03,Northern Owens Valley,Bishop Creek Through Plant 6,146.2
2017-06-27 01:40:03,Northern Owens Valley,Bishop Creek Around Plant 6,354.6
2017-06-27 01:40:04,Southern District,S. Haiwee Reservoir Elevation,3728.9
2017-06-27 01:40:04,Southern District,Fairmont Reservoir Elevation,3027.0
2017-06-27 01:40:04,Southern District,LAA #1 Flow at Fairmont Reservoir,406.2
2017-06-27 01:40:04,Southern District,LAA #2 Flow at Fairmont Res.,282.8
2017-06-27 01:40:04,Southern District,Bouquet Reservoir Elevation,2984.8
2017-06-27 01:40:04,Southern District,Bouquet Reservoir Inflow,0.2
2017-06-27 01:40:04,Southern District,Bouquet Reservoir Outflow,0.5
2017-06-27 01:40:04,Southern District,LAA #1 at Soledad Flow,364.2
2017-06-27 01:40:04,Southern District,LAA #2 at Soledad Flow,295.5
2017-06-27 01:40:04,Southern Owens Valley,LAA at Alabama Level,10.0
2017-06-27 01:40:04,Southern Owens Valley,LAA at Alabama Water Temp,68.1
2017-06-27 01:40:04,Southern Owens Valley,LAA at Cottonwood Level,11.5
2017-06-27 01:40:04,Southern Owens Valley,LAA at Cotton. Water Temp,67.4
2017-06-27 01:40:04,Southern Owens Valley,N. Haiwee Elevation,3756.6
2017-06-27 01:40:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.9
