date,district,source,value
2018-05-26 00:44:29,Mono Basin,Lee Vining Intake Above Flow,234.7
2018-05-26 00:44:29,Mono Basin,Lee Vining Intake Below Flow,57.1
2018-05-26 00:44:29,Mono Basin,Walker Ck. Above Conduit Flow,23.0
2018-05-26 00:44:29,Mono Basin,L.V. Conduit Below Intake Flow,181.0
2018-05-26 00:44:29,Mono Basin,Walker Ck. Under Conduit Flow,21.0
2018-05-26 00:44:29,Mono Basin,Parker Ck. Under Conduit Flow,35.0
2018-05-26 00:44:29,Mono Basin,Parker Ck. Above Conduit Flow,35.0
2018-05-26 00:44:29,Mono Basin,Grant Lk. Spill Flow,0.0
2018-05-26 00:44:29,Mono Basin,Mono Gate 1 Return Ditch Flow,145.2
2018-05-26 00:44:29,Mono Basin,Grant Lk. Outflow,179.9
2018-05-26 00:44:29,Mono Basin,Rush Ck. at Damsite Flow,229.0
2018-05-26 00:44:29,Mono Basin,Flow to West Portal,22.1
2018-05-26 00:44:29,Southern District,Haiwee LAA #2 Current Flow,193.1
2018-05-26 00:44:29,Southern District,Haiwee LAA #1 Current Flow,144.5
2018-05-26 00:44:29,Southern District,LAA #1 Flow at Fairmont Reservoir,144.7
2018-05-26 00:44:29,Southern District,LAA #2 Flow at Fairmont Res.,203.2
2018-05-26 00:44:29,Southern District,Bouquet Reservoir Inflow,4.8
2018-05-26 00:44:29,Southern District,Bouquet Reservoir Outflow,0.5
2018-05-26 00:44:29,Southern District,LAA #1 at Soledad Flow,249.3
2018-05-26 00:44:29,Southern District,LAA #2 at Soledad Flow,95.0
2018-05-26 00:44:29,Long Valley,East Portal Flow,37.0
2018-05-26 00:44:29,Long Valley,OR Below EP Flow,114.0
2018-05-26 00:44:29,Long Valley,Hot Ck.at Hwy. Flow,69.0
2018-05-26 00:44:29,Long Valley,McGee Ck. Lower Sta. Flow,78.9
2018-05-26 00:44:29,Long Valley,Long Valley Current Outflow,0.9
2018-05-26 00:44:29,Long Valley,Rock Ck. Div. Flow,17.9
2018-05-26 00:44:29,Long Valley,Upper Gorge at TRS,13.8
2018-05-26 00:44:29,Southern Owens Valley,Tinemaha Reservoir Outflow,399.9
2018-05-26 00:44:29,Southern Owens Valley,Indep. Ck. At Junction Flow,23.7
2018-05-26 00:44:29,Southern Owens Valley,LAA at Alabama Flow,397.0
2018-05-26 00:44:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,6.0
2018-05-26 00:44:29,Southern Owens Valley,LAA at Cottonwood Flow,336.0
2018-05-26 00:44:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,144.5
2018-05-26 00:44:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.1
2018-05-26 00:44:29,Southern Owens Valley,Reinhackel Flow,1.9
2018-05-26 00:44:29,Southern Owens Valley,Lubkin Spillgate Outflow,47.0
2018-05-26 00:44:29,Southern Owens Valley,Cartago Spillgate Outflow,49.2
2018-05-26 00:44:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,132.7
2018-05-26 00:44:29,Northern Owens Valley,Pleasant Valley Outflow,306.8
2018-05-26 00:44:29,Northern Owens Valley,Baker Ck. At LA Station Flow,6.3
2018-05-26 00:44:29,Northern Owens Valley,Big Pine Ck. USGS Flow,66.2
2018-05-26 00:44:29,Northern Owens Valley,O.R. Below Big Pine,440.7
2018-05-26 00:44:29,Northern Owens Valley,Fish Springs At RR Flow,40.5
2018-05-26 00:44:29,Northern Owens Valley,Tinemaha Reservoir Outflow,399.9
2018-05-26 00:44:29,Northern Owens Valley,Bishop Creek Through Plant 6,0.6
2018-05-26 00:44:29,Northern Owens Valley,Bishop Creek Around Plant 6,158.1
2018-05-26 00:44:29,Lower Owens River Project,LORP Intake Flow,51.0
2018-05-26 00:44:29,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2018-05-26 00:44:29,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2018-05-26 00:44:29,Lower Owens River Project,LORP Above Pumpstation,43.0
2018-05-26 00:44:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2018-05-26 00:44:30,Mono Basin,Mono Lk. Elevation,6381.6
2018-05-26 00:44:30,Mono Basin,Grant Lk. Elevation,7116.7
2018-05-26 00:44:30,Southern District,S. Haiwee Reservoir Elevation,3733.2
2018-05-26 00:44:30,Southern District,Fairmont Reservoir Elevation,3024.6
2018-05-26 00:44:30,Southern District,Bouquet Reservoir Elevation,2986.8
2018-05-26 00:44:30,Long Valley,Long Valley Elevation,6775.3
2018-05-26 00:44:30,Southern Owens Valley,LAA at Alabama Level,7.6
2018-05-26 00:44:30,Southern Owens Valley,LAA at Alabama Water Temp,64.0
2018-05-26 00:44:30,Southern Owens Valley,LAA at Cottonwood Level,7.5
2018-05-26 00:44:30,Southern Owens Valley,LAA at Cotton. Water Temp,64.5
2018-05-26 00:44:30,Southern Owens Valley,N. Haiwee Elevation,3756.8
2018-05-26 00:44:30,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.2
2018-05-26 00:44:30,Northern Owens Valley,Pleasant Valley Elevation,4388.6
2018-05-26 01:44:29,Mono Basin,Lee Vining Intake Above Flow,234.7
2018-05-26 01:44:29,Mono Basin,Lee Vining Intake Below Flow,57.1
2018-05-26 01:44:29,Mono Basin,Walker Ck. Above Conduit Flow,23.0
2018-05-26 01:44:29,Mono Basin,L.V. Conduit Below Intake Flow,181.0
2018-05-26 01:44:29,Mono Basin,Walker Ck. Under Conduit Flow,21.0
2018-05-26 01:44:29,Mono Basin,Parker Ck. Under Conduit Flow,35.0
2018-05-26 01:44:29,Mono Basin,Parker Ck. Above Conduit Flow,35.0
2018-05-26 01:44:29,Mono Basin,Grant Lk. Spill Flow,0.0
2018-05-26 01:44:29,Mono Basin,Mono Gate 1 Return Ditch Flow,145.9
2018-05-26 01:44:29,Mono Basin,Grant Lk. Outflow,179.0
2018-05-26 01:44:29,Mono Basin,Rush Ck. at Damsite Flow,229.0
2018-05-26 01:44:29,Mono Basin,Flow to West Portal,22.1
2018-05-26 01:44:29,Southern District,Haiwee LAA #2 Current Flow,193.5
2018-05-26 01:44:29,Southern District,Haiwee LAA #1 Current Flow,146.6
2018-05-26 01:44:29,Southern District,LAA #1 Flow at Fairmont Reservoir,145.4
2018-05-26 01:44:29,Southern District,LAA #2 Flow at Fairmont Res.,202.5
2018-05-26 01:44:29,Southern District,Bouquet Reservoir Inflow,8.7
2018-05-26 01:44:29,Southern District,Bouquet Reservoir Outflow,0.5
2018-05-26 01:44:29,Southern District,LAA #1 at Soledad Flow,249.3
2018-05-26 01:44:29,Southern District,LAA #2 at Soledad Flow,95.0
2018-05-26 01:44:29,Long Valley,East Portal Flow,37.0
2018-05-26 01:44:29,Long Valley,OR Below EP Flow,113.0
2018-05-26 01:44:29,Long Valley,Hot Ck.at Hwy. Flow,69.0
2018-05-26 01:44:29,Long Valley,McGee Ck. Lower Sta. Flow,78.9
2018-05-26 01:44:29,Long Valley,Long Valley Current Outflow,0.8
2018-05-26 01:44:29,Long Valley,Rock Ck. Div. Flow,19.8
2018-05-26 01:44:29,Long Valley,Upper Gorge at TRS,13.8
2018-05-26 01:44:29,Southern Owens Valley,Tinemaha Reservoir Outflow,399.9
2018-05-26 01:44:29,Southern Owens Valley,Indep. Ck. At Junction Flow,23.7
2018-05-26 01:44:29,Southern Owens Valley,LAA at Alabama Flow,404.0
2018-05-26 01:44:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,6.0
2018-05-26 01:44:29,Southern Owens Valley,LAA at Cottonwood Flow,340.0
2018-05-26 01:44:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,146.6
2018-05-26 01:44:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.5
2018-05-26 01:44:29,Southern Owens Valley,Reinhackel Flow,1.9
2018-05-26 01:44:29,Southern Owens Valley,Lubkin Spillgate Outflow,55.0
2018-05-26 01:44:29,Southern Owens Valley,Cartago Spillgate Outflow,45.3
2018-05-26 01:44:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,134.3
2018-05-26 01:44:29,Northern Owens Valley,Pleasant Valley Outflow,305.4
2018-05-26 01:44:29,Northern Owens Valley,Baker Ck. At LA Station Flow,6.3
2018-05-26 01:44:29,Northern Owens Valley,Big Pine Ck. USGS Flow,66.2
2018-05-26 01:44:29,Northern Owens Valley,O.R. Below Big Pine,440.5
2018-05-26 01:44:29,Northern Owens Valley,Fish Springs At RR Flow,41.1
2018-05-26 01:44:29,Northern Owens Valley,Tinemaha Reservoir Outflow,399.9
2018-05-26 01:44:29,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-05-26 01:44:29,Northern Owens Valley,Bishop Creek Around Plant 6,157.3
2018-05-26 01:44:29,Lower Owens River Project,LORP Intake Flow,51.0
2018-05-26 01:44:29,Lower Owens River Project,LORP at Mazourka Canyon Road,63.0
2018-05-26 01:44:29,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2018-05-26 01:44:29,Lower Owens River Project,LORP Above Pumpstation,43.0
2018-05-26 01:44:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2018-05-26 01:44:30,Mono Basin,Mono Lk. Elevation,6381.6
2018-05-26 01:44:30,Mono Basin,Grant Lk. Elevation,7116.7
2018-05-26 01:44:30,Southern District,S. Haiwee Reservoir Elevation,3732.9
2018-05-26 01:44:30,Southern District,Fairmont Reservoir Elevation,3024.4
2018-05-26 01:44:30,Southern District,Bouquet Reservoir Elevation,2986.8
2018-05-26 01:44:30,Long Valley,Long Valley Elevation,6775.3
2018-05-26 01:44:30,Southern Owens Valley,LAA at Alabama Level,7.6
2018-05-26 01:44:30,Southern Owens Valley,LAA at Alabama Water Temp,63.3
2018-05-26 01:44:30,Southern Owens Valley,LAA at Cottonwood Level,7.5
2018-05-26 01:44:30,Southern Owens Valley,LAA at Cotton. Water Temp,64.4
2018-05-26 01:44:30,Southern Owens Valley,N. Haiwee Elevation,3756.8
2018-05-26 01:44:30,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.9
2018-05-26 01:44:30,Northern Owens Valley,Pleasant Valley Elevation,4388.6
2018-05-26 02:44:29,Mono Basin,Lee Vining Intake Above Flow,234.7
2018-05-26 02:44:29,Mono Basin,Lee Vining Intake Below Flow,57.1
2018-05-26 02:44:29,Mono Basin,Walker Ck. Above Conduit Flow,23.0
2018-05-26 02:44:29,Mono Basin,L.V. Conduit Below Intake Flow,181.0
2018-05-26 02:44:29,Mono Basin,Walker Ck. Under Conduit Flow,21.0
2018-05-26 02:44:29,Mono Basin,Parker Ck. Under Conduit Flow,35.0
2018-05-26 02:44:29,Mono Basin,Parker Ck. Above Conduit Flow,35.0
2018-05-26 02:44:29,Mono Basin,Rush Ck. at Damsite Flow,229.0
2018-05-26 02:44:29,Southern District,Haiwee LAA #2 Current Flow,193.5
2018-05-26 02:44:29,Southern District,Haiwee LAA #1 Current Flow,146.6
2018-05-26 02:44:29,Long Valley,Hot Ck.at Hwy. Flow,69.0
2018-05-26 02:44:29,Long Valley,McGee Ck. Lower Sta. Flow,78.9
2018-05-26 02:44:29,Long Valley,Long Valley Current Outflow,1.0
2018-05-26 02:44:29,Long Valley,Rock Ck. Div. Flow,18.3
2018-05-26 02:44:29,Long Valley,Upper Gorge at TRS,13.8
2018-05-26 02:44:29,Southern Owens Valley,Tinemaha Reservoir Outflow,402.0
2018-05-26 02:44:29,Southern Owens Valley,Indep. Ck. At Junction Flow,23.7
