date,district,source,value
2021-09-27 00:41:04,Mono Basin,Lee Vining Intake Above Flow,28.0
2021-09-27 00:41:04,Mono Basin,Lee Vining Intake Below Flow,29.0
2021-09-27 00:41:04,Mono Basin,Mono Lk. Elevation,6379.8
2021-09-27 00:41:04,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-09-27 00:41:04,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2021-09-27 00:41:04,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2021-09-27 00:41:04,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-09-27 00:41:04,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2021-09-27 00:41:04,Mono Basin,Grant Lk. Spill Flow,0.0
2021-09-27 00:41:04,Mono Basin,Mono Gate 1 Return Ditch Flow,31.4
2021-09-27 00:41:04,Mono Basin,Grant Lk. Elevation,7103.2
2021-09-27 00:41:04,Mono Basin,Grant Lk. Outflow,46.0
2021-09-27 00:41:04,Mono Basin,Rush Ck. at Damsite Flow,10.8
2021-09-27 00:41:04,Mono Basin,Flow to West Portal,0.0
2021-09-27 00:41:04,Lower Owens River Project,LORP Intake Flow,64.0
2021-09-27 00:41:04,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2021-09-27 00:41:04,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2021-09-27 00:41:04,Lower Owens River Project,LORP Above Pumpstation,47.0
2021-09-27 00:41:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-09-27 00:41:04,Southern District,Haiwee LAA #2 Current Flow,39.7
2021-09-27 00:41:04,Southern District,S. Haiwee Reservoir Elevation,3721.7
2021-09-27 00:41:04,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-09-27 00:41:04,Southern District,Fairmont Reservoir Elevation,3015.7
2021-09-27 00:41:04,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-09-27 00:41:04,Southern District,LAA #2 Flow at Fairmont Res.,106.6
2021-09-27 00:41:04,Southern District,Bouquet Reservoir Elevation,2985.3
2021-09-27 00:41:04,Southern District,Bouquet Reservoir Inflow,0.3
2021-09-27 00:41:04,Southern District,Bouquet Reservoir Outflow,51.7
2021-09-27 00:41:04,Southern District,LAA #1 at Soledad Flow,80.4
2021-09-27 00:41:04,Southern District,LAA #2 at Soledad Flow,0.0
2021-09-27 00:41:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,25.8
2021-09-27 00:41:04,Northern Owens Valley,Pleasant Valley Elevation,4384.9
2021-09-27 00:41:04,Northern Owens Valley,Pleasant Valley Outflow,379.5
2021-09-27 00:41:04,Northern Owens Valley,Baker Ck. At LA Station Flow,3.5
2021-09-27 00:41:04,Northern Owens Valley,Big Pine Ck. USGS Flow,13.2
2021-09-27 00:41:04,Northern Owens Valley,O.R. Below Big Pine,334.4
2021-09-27 00:41:04,Northern Owens Valley,Fish Springs At RR Flow,28.0
2021-09-27 00:41:04,Northern Owens Valley,Tinemaha Reservoir Outflow,271.4
2021-09-27 00:41:04,Northern Owens Valley,Bishop Creek Through Plant 6,53.4
2021-09-27 00:41:04,Northern Owens Valley,Bishop Creek Around Plant 6,3.6
2021-09-27 00:41:04,Long Valley,East Portal Flow,12.0
2021-09-27 00:41:04,Long Valley,OR Below EP Flow,59.0
2021-09-27 00:41:04,Long Valley,Hot Ck.at Hwy. Flow,1.0
2021-09-27 00:41:04,Long Valley,McGee Ck. Lower Sta. Flow,4.1
2021-09-27 00:41:04,Long Valley,Long Valley Elevation,6759.5
2021-09-27 00:41:04,Long Valley,Long Valley Current Outflow,0.1
2021-09-27 00:41:04,Long Valley,Rock Ck. Div. Flow,0.0
2021-09-27 00:41:04,Long Valley,Upper Gorge Total Release,43.8
2021-09-27 00:41:04,Long Valley,Release at Middle Gorge,0.0
2021-09-27 00:41:04,Southern Owens Valley,Tinemaha Reservoir Outflow,271.4
2021-09-27 00:41:04,Southern Owens Valley,Indep. Ck. At Junction Flow,1.0
2021-09-27 00:41:04,Southern Owens Valley,LAA at Alabama Flow,202.0
2021-09-27 00:41:04,Southern Owens Valley,LAA at Alabama Level,5.8
2021-09-27 00:41:04,Southern Owens Valley,LAA at Alabama Water Temp,66.9
2021-09-27 00:41:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-09-27 00:41:04,Southern Owens Valley,LAA at Cottonwood Flow,131.0
2021-09-27 00:41:04,Southern Owens Valley,LAA at Cottonwood Level,7.2
2021-09-27 00:41:04,Southern Owens Valley,LAA at Cotton. Water Temp,65.7
2021-09-27 00:41:04,Southern Owens Valley,N. Haiwee Elevation,3754.6
2021-09-27 00:41:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3721.7
2021-09-27 00:41:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-09-27 00:41:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,39.7
2021-09-27 00:41:04,Southern Owens Valley,Reinhackel Flow,1.5
2021-09-27 00:41:04,Southern Owens Valley,Lubkin Spillgate Outflow,57.0
2021-09-27 00:41:04,Southern Owens Valley,Cartago Spillgate Outflow,90.9
2021-09-27 01:41:03,Mono Basin,Lee Vining Intake Above Flow,28.0
