date,district,source,value
2020-07-11 00:32:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.0
2020-07-11 00:32:04,Northern Owens Valley,Pleasant Valley Outflow,248.2
2020-07-11 00:32:04,Northern Owens Valley,Baker Ck. At LA Station Flow,4.3
2020-07-11 00:32:04,Northern Owens Valley,Big Pine Ck. USGS Flow,49.0
2020-07-11 00:32:04,Northern Owens Valley,O.R. Below Big Pine,245.0
2020-07-11 00:32:04,Northern Owens Valley,Fish Springs At RR Flow,30.9
2020-07-11 00:32:04,Northern Owens Valley,Tinemaha Reservoir Outflow,249.8
2020-07-11 00:32:04,Northern Owens Valley,Bishop Creek Through Plant 6,105.8
2020-07-11 00:32:04,Northern Owens Valley,Bishop Creek Around Plant 6,6.2
2020-07-11 00:32:04,Lower Owens River Project,LORP Intake Flow,90.0
2020-07-11 00:32:04,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2020-07-11 00:32:04,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2020-07-11 00:32:04,Lower Owens River Project,LORP Above Pumpstation,38.0
2020-07-11 00:32:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2020-07-11 00:32:04,Southern Owens Valley,Tinemaha Reservoir Outflow,249.8
2020-07-11 00:32:04,Southern Owens Valley,Indep. Ck. At Junction Flow,15.1
2020-07-11 00:32:04,Southern Owens Valley,LAA at Alabama Flow,244.0
2020-07-11 00:32:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2020-07-11 00:32:04,Southern Owens Valley,LAA at Cottonwood Flow,253.0
2020-07-11 00:32:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,96.1
2020-07-11 00:32:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,214.7
2020-07-11 00:32:04,Southern Owens Valley,Reinhackel Flow,1.7
2020-07-11 00:32:04,Southern Owens Valley,Lubkin Spillgate Outflow,11.3
2020-07-11 00:32:04,Southern Owens Valley,Cartago Spillgate Outflow,2.1
2020-07-11 00:32:04,Southern District,Haiwee LAA #2 Current Flow,214.7
2020-07-11 00:32:04,Southern District,Haiwee LAA #1 Current Flow,96.1
2020-07-11 00:32:05,Mono Basin,Lee Vining Intake Above Flow,38.3
2020-07-11 00:32:05,Mono Basin,Lee Vining Intake Below Flow,29.0
2020-07-11 00:32:05,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2020-07-11 00:32:05,Mono Basin,L.V. Conduit Below Intake Flow,11.0
2020-07-11 00:32:05,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-07-11 00:32:05,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2020-07-11 00:32:05,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2020-07-11 00:32:05,Mono Basin,Grant Lk. Spill Flow,0.0
2020-07-11 00:32:05,Mono Basin,Mono Gate 1 Return Ditch Flow,48.3
2020-07-11 00:32:05,Mono Basin,Grant Lk. Outflow,59.2
2020-07-11 00:32:05,Mono Basin,Rush Ck. at Damsite Flow,40.8
2020-07-11 00:32:05,Mono Basin,Flow to West Portal,0.0
2020-07-11 00:32:05,Long Valley,East Portal Flow,13.0
2020-07-11 00:32:05,Long Valley,OR Below EP Flow,64.0
2020-07-11 00:32:05,Long Valley,Hot Ck.at Hwy. Flow,14.0
2020-07-11 00:32:05,Long Valley,McGee Ck. Lower Sta. Flow,11.2
2020-07-11 00:32:05,Long Valley,Long Valley Current Outflow,175.1
2020-07-11 00:32:05,Long Valley,Rock Ck. Div. Flow,0.0
2020-07-11 00:32:05,Long Valley,Upper Gorge Total Release,2042.4
2020-07-11 00:32:05,Long Valley,Release at Middle Gorge,0.0
2020-07-11 00:32:05,Southern District,LAA #1 Flow at Fairmont Reservoir,86.9
