date,district,source,value
2019-06-09 00:35:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,199.0
2019-06-09 00:35:43,Northern Owens Valley,Pleasant Valley Outflow,360.5
2019-06-09 00:35:43,Northern Owens Valley,Baker Ck. At LA Station Flow,24.1
2019-06-09 00:35:43,Northern Owens Valley,Big Pine Ck. USGS Flow,87.0
2019-06-09 00:35:43,Northern Owens Valley,O.R. Below Big Pine,535.9
2019-06-09 00:35:43,Northern Owens Valley,Fish Springs At RR Flow,28.5
2019-06-09 00:35:43,Northern Owens Valley,Tinemaha Reservoir Outflow,406.1
2019-06-09 00:35:43,Northern Owens Valley,Bishop Creek Through Plant 6,149.4
2019-06-09 00:35:43,Northern Owens Valley,Bishop Creek Around Plant 6,117.9
2019-06-09 00:35:43,Long Valley,East Portal Flow,13.0
2019-06-09 00:35:43,Long Valley,OR Below EP Flow,119.0
2019-06-09 00:35:43,Long Valley,Hot Ck.at Hwy. Flow,143.0
2019-06-09 00:35:43,Long Valley,McGee Ck. Lower Sta. Flow,102.8
2019-06-09 00:35:43,Long Valley,Long Valley Current Outflow,0.0
2019-06-09 00:35:43,Long Valley,Rock Ck. Div. Flow,74.3
2019-06-09 00:35:43,Long Valley,Upper Gorge at TRS,13.6
2019-06-09 00:35:43,Mono Basin,Lee Vining Intake Above Flow,252.2
2019-06-09 00:35:43,Mono Basin,Lee Vining Intake Below Flow,318.1
2019-06-09 00:35:43,Mono Basin,Walker Ck. Above Conduit Flow,27.0
2019-06-09 00:35:43,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-06-09 00:35:43,Mono Basin,Walker Ck. Under Conduit Flow,19.0
2019-06-09 00:35:43,Mono Basin,Parker Ck. Under Conduit Flow,45.0
2019-06-09 00:35:43,Mono Basin,Parker Ck. Above Conduit Flow,39.0
2019-06-09 00:35:43,Mono Basin,Grant Lk. Spill Flow,0.0
2019-06-09 00:35:43,Mono Basin,Mono Gate 1 Return Ditch Flow,82.6
2019-06-09 00:35:43,Mono Basin,Grant Lk. Outflow,95.0
2019-06-09 00:35:43,Mono Basin,Rush Ck. at Damsite Flow,333.9
2019-06-09 00:35:43,Mono Basin,Flow to West Portal,0.0
2019-06-09 00:35:43,Lower Owens River Project,LORP Intake Flow,65.0
2019-06-09 00:35:43,Lower Owens River Project,LORP at Mazourka Canyon Road,60.0
2019-06-09 00:35:43,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2019-06-09 00:35:43,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-06-09 00:35:43,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-06-09 00:35:43,Southern District,Haiwee LAA #2 Current Flow,240.6
2019-06-09 00:35:43,Southern District,Haiwee LAA #1 Current Flow,378.8
2019-06-09 00:35:43,Southern District,LAA #1 Flow at Fairmont Reservoir,345.9
2019-06-09 00:35:43,Southern District,LAA #2 Flow at Fairmont Res.,254.7
