date,district,source,value
2022-05-16 00:39:19,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,34.5
2022-05-16 00:39:19,Northern Owens Valley,Pleasant Valley Outflow,177.3
2022-05-16 00:39:19,Northern Owens Valley,Baker Ck. At LA Station Flow,4.1
2022-05-16 00:39:19,Northern Owens Valley,Big Pine Ck. USGS Flow,25.6
2022-05-16 00:39:19,Northern Owens Valley,O.R. Below Big Pine,168.9
2022-05-16 00:39:19,Northern Owens Valley,Fish Springs At RR Flow,43.0
2022-05-16 00:39:19,Northern Owens Valley,Tinemaha Reservoir Outflow,178.0
2022-05-16 00:39:19,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-05-16 00:39:19,Northern Owens Valley,Bishop Creek Around Plant 6,51.5
2022-05-16 00:39:19,Mono Basin,Lee Vining Intake Above Flow,103.9
2022-05-16 00:39:19,Mono Basin,Lee Vining Intake Below Flow,59.0
2022-05-16 00:39:19,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2022-05-16 00:39:19,Mono Basin,L.V. Conduit Below Intake Flow,39.7
2022-05-16 00:39:19,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2022-05-16 00:39:19,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2022-05-16 00:39:19,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2022-05-16 00:39:19,Mono Basin,Grant Lk. Spill Flow,0.0
2022-05-16 00:39:19,Mono Basin,Mono Gate 1 Return Ditch Flow,60.5
2022-05-16 00:39:19,Mono Basin,Grant Lk. Outflow,62.9
2022-05-16 00:39:19,Mono Basin,Rush Ck. at Damsite Flow,50.1
2022-05-16 00:39:19,Mono Basin,Flow to West Portal,0.0
2022-05-16 00:39:19,Lower Owens River Project,LORP Intake Flow,57.0
2022-05-16 00:39:19,Lower Owens River Project,LORP at Mazourka Canyon Road,55.0
2022-05-16 00:39:19,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2022-05-16 00:39:19,Lower Owens River Project,LORP Above Pumpstation,46.0
2022-05-16 00:39:19,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2022-05-16 00:39:19,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-05-16 00:39:19,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-05-16 00:39:19,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-05-16 00:39:19,Southern District,LAA #2 Flow at Fairmont Res.,0.0
