date,district,source,value
2018-05-14 08:44:20,Northern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 08:44:20,Southern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 09:14:20,Northern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 09:14:20,Southern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 09:44:20,Northern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 09:44:20,Southern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 10:14:20,Northern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 10:14:20,Southern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 10:44:20,Northern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 10:44:20,Southern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 11:14:20,Northern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 11:14:20,Southern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 11:44:20,Northern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 11:44:20,Southern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 12:14:20,Northern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 12:14:20,Southern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 12:44:20,Northern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 12:44:20,Southern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 13:14:20,Northern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 13:14:20,Southern Owens Valley,Tinemaha Elevation,3863.0
2018-05-14 13:44:20,Northern Owens Valley,Tinemaha Elevation,3863.1
2018-05-14 13:44:20,Southern Owens Valley,Tinemaha Elevation,3863.1
2018-05-14 14:14:19,Mono Basin,Lee Vining Intake Above Flow,117.8
2018-05-14 14:14:19,Mono Basin,Lee Vining Intake Below Flow,101.2
2018-05-14 14:14:19,Mono Basin,Walker Ck. Above Conduit Flow,16.0
2018-05-14 14:14:19,Mono Basin,L.V. Conduit Below Intake Flow,10.6
2018-05-14 14:14:19,Mono Basin,Walker Ck. Under Conduit Flow,15.0
2018-05-14 14:14:19,Mono Basin,Parker Ck. Under Conduit Flow,21.0
2018-05-14 14:14:19,Mono Basin,Parker Ck. Above Conduit Flow,21.0
2018-05-14 14:14:19,Mono Basin,Grant Lk. Spill Flow,0.0
2018-05-14 14:14:19,Mono Basin,Mono Gate 1 Return Ditch Flow,50.8
2018-05-14 14:14:19,Mono Basin,Grant Lk. Outflow,80.4
2018-05-14 14:14:19,Mono Basin,Rush Ck. at Damsite Flow,194.6
2018-05-14 14:14:19,Mono Basin,Flow to West Portal,22.4
2018-05-14 14:14:19,Southern Owens Valley,Reinhackel Flow,1.8
2018-05-14 14:14:20,Mono Basin,Mono Lk. Elevation,6381.6
