date,district,source,value
2020-07-01 00:31:56,Long Valley,East Portal Flow,13.0
2020-07-01 00:31:56,Long Valley,OR Below EP Flow,66.0
2020-07-01 00:31:56,Long Valley,Hot Ck.at Hwy. Flow,20.0
2020-07-01 00:31:56,Long Valley,McGee Ck. Lower Sta. Flow,13.3
2020-07-01 00:31:56,Long Valley,Long Valley Current Outflow,288.7
2020-07-01 00:31:56,Long Valley,Rock Ck. Div. Flow,3.4
2020-07-01 00:31:56,Long Valley,Upper Gorge Total Release,1920.4
2020-07-01 00:31:56,Long Valley,Release at Middle Gorge,534.0
2020-07-01 00:31:56,Southern District,Haiwee LAA #2 Current Flow,141.1
2020-07-01 00:31:56,Southern District,Haiwee LAA #1 Current Flow,211.0
2020-07-01 00:31:56,Lower Owens River Project,LORP Intake Flow,79.0
2020-07-01 00:31:56,Lower Owens River Project,LORP at Mazourka Canyon Road,68.0
2020-07-01 00:31:56,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2020-07-01 00:31:56,Lower Owens River Project,LORP Above Pumpstation,49.0
2020-07-01 00:31:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-07-01 00:31:56,Mono Basin,Lee Vining Intake Above Flow,42.0
2020-07-01 00:31:56,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-07-01 00:31:56,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-07-01 00:31:56,Mono Basin,L.V. Conduit Below Intake Flow,15.5
2020-07-01 00:31:56,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2020-07-01 00:31:56,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2020-07-01 00:31:56,Mono Basin,Parker Ck. Above Conduit Flow,24.0
2020-07-01 00:31:56,Mono Basin,Grant Lk. Spill Flow,0.0
2020-07-01 00:31:56,Mono Basin,Mono Gate 1 Return Ditch Flow,84.2
2020-07-01 00:31:56,Mono Basin,Grant Lk. Outflow,87.6
2020-07-01 00:31:56,Mono Basin,Rush Ck. at Damsite Flow,102.4
2020-07-01 00:31:56,Mono Basin,Flow to West Portal,0.0
2020-07-01 00:31:56,Southern Owens Valley,Tinemaha Reservoir Outflow,399.5
2020-07-01 00:31:56,Southern Owens Valley,Indep. Ck. At Junction Flow,22.3
2020-07-01 00:31:56,Southern Owens Valley,LAA at Alabama Flow,416.0
2020-07-01 00:31:56,Southern Owens Valley,Cottonwood Ck. At LAA Flow,15.0
2020-07-01 00:31:56,Southern Owens Valley,LAA at Cottonwood Flow,475.0
