date,district,source,value
2022-05-31 00:39:13,Lower Owens River Project,LORP Intake Flow,67.0
2022-05-31 00:39:13,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2022-05-31 00:39:13,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2022-05-31 00:39:13,Lower Owens River Project,LORP Above Pumpstation,48.0
2022-05-31 00:39:13,Lower Owens River Project,LORP At Pump Station Discharge Flow,45.0
2022-05-31 00:39:13,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.1
2022-05-31 00:39:13,Northern Owens Valley,Pleasant Valley Elevation,4386.9
2022-05-31 00:39:13,Northern Owens Valley,Pleasant Valley Outflow,169.3
2022-05-31 00:39:13,Northern Owens Valley,Baker Ck. At LA Station Flow,2.8
2022-05-31 00:39:13,Northern Owens Valley,Big Pine Ck. USGS Flow,18.5
2022-05-31 00:39:13,Northern Owens Valley,O.R. Below Big Pine,175.1
2022-05-31 00:39:13,Northern Owens Valley,Fish Springs At RR Flow,32.6
2022-05-31 00:39:13,Northern Owens Valley,Tinemaha Reservoir Outflow,176.6
2022-05-31 00:39:13,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-05-31 00:39:13,Northern Owens Valley,Bishop Creek Around Plant 6,67.3
2022-05-31 00:39:13,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-05-31 00:39:13,Southern District,S. Haiwee Reservoir Elevation,3732.5
2022-05-31 00:39:13,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-05-31 00:39:13,Southern District,Fairmont Reservoir Elevation,3025.2
2022-05-31 00:39:13,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-05-31 00:39:13,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-05-31 00:39:13,Southern District,Bouquet Reservoir Elevation,2988.7
2022-05-31 00:39:13,Southern District,Bouquet Reservoir Inflow,3.0
2022-05-31 00:39:13,Southern District,Bouquet Reservoir Outflow,0.5
2022-05-31 00:39:13,Southern District,LAA #1 at Soledad Flow,0.0
2022-05-31 00:39:13,Southern District,LAA #2 at Soledad Flow,405.7
2022-05-31 00:39:13,Southern Owens Valley,Tinemaha Reservoir Outflow,176.6
2022-05-31 00:39:13,Southern Owens Valley,Indep. Ck. At Junction Flow,13.1
2022-05-31 00:39:13,Southern Owens Valley,LAA at Alabama Flow,145.0
2022-05-31 00:39:13,Southern Owens Valley,LAA at Alabama Level,5.1
2022-05-31 00:39:13,Southern Owens Valley,LAA at Alabama Water Temp,65.9
2022-05-31 00:39:13,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-05-31 00:39:13,Southern Owens Valley,LAA at Cottonwood Flow,188.0
2022-05-31 00:39:13,Southern Owens Valley,LAA at Cottonwood Level,7.2
2022-05-31 00:39:13,Southern Owens Valley,LAA at Cotton. Water Temp,64.4
2022-05-31 00:39:13,Southern Owens Valley,N. Haiwee Elevation,3757.1
2022-05-31 00:39:13,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.5
