date,district,source,value
2020-04-10 00:30:52,Long Valley,East Portal Flow,15.0
2020-04-10 00:30:52,Long Valley,OR Below EP Flow,66.0
2020-04-10 00:30:52,Long Valley,Hot Ck.at Hwy. Flow,10.0
2020-04-10 00:30:52,Long Valley,McGee Ck. Lower Sta. Flow,11.8
2020-04-10 00:30:52,Long Valley,Long Valley Current Outflow,692.0
2020-04-10 00:30:52,Long Valley,Rock Ck. Div. Flow,0.0
2020-04-10 00:30:52,Long Valley,Upper Gorge Total Release,49.8
2020-04-10 00:30:52,Long Valley,Release at Middle Gorge,0.0
2020-04-10 00:30:52,Southern District,Haiwee LAA #2 Current Flow,44.0
2020-04-10 00:30:52,Southern District,Haiwee LAA #1 Current Flow,296.5
2020-04-10 00:30:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.6
2020-04-10 00:30:52,Northern Owens Valley,Pleasant Valley Outflow,231.5
2020-04-10 00:30:52,Northern Owens Valley,Baker Ck. At LA Station Flow,8.5
2020-04-10 00:30:52,Northern Owens Valley,Big Pine Ck. USGS Flow,14.7
2020-04-10 00:30:52,Northern Owens Valley,O.R. Below Big Pine,299.5
2020-04-10 00:30:52,Northern Owens Valley,Fish Springs At RR Flow,33.9
2020-04-10 00:30:52,Northern Owens Valley,Tinemaha Reservoir Outflow,262.4
2020-04-10 00:30:52,Northern Owens Valley,Bishop Creek Through Plant 6,74.0
2020-04-10 00:30:52,Northern Owens Valley,Bishop Creek Around Plant 6,3.4
2020-04-10 00:30:52,Southern Owens Valley,Tinemaha Reservoir Outflow,262.4
2020-04-10 00:30:52,Southern Owens Valley,Indep. Ck. At Junction Flow,5.9
2020-04-10 00:30:52,Southern Owens Valley,LAA at Alabama Flow,287.0
2020-04-10 00:30:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-04-10 00:30:52,Southern Owens Valley,LAA at Cottonwood Flow,0.0
2020-04-10 00:30:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,296.5
