date,district,source,value
2021-04-18 00:42:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.2
2021-04-18 00:42:08,Northern Owens Valley,Pleasant Valley Elevation,4374.7
2021-04-18 00:42:08,Northern Owens Valley,Pleasant Valley Outflow,199.5
2021-04-18 00:42:08,Northern Owens Valley,Baker Ck. At LA Station Flow,8.2
2021-04-18 00:42:08,Northern Owens Valley,Big Pine Ck. USGS Flow,10.8
2021-04-18 00:42:08,Northern Owens Valley,O.R. Below Big Pine,223.8
2021-04-18 00:42:08,Northern Owens Valley,Fish Springs At RR Flow,29.6
2021-04-18 00:42:08,Northern Owens Valley,Tinemaha Reservoir Outflow,150.8
2021-04-18 00:42:08,Northern Owens Valley,Bishop Creek Through Plant 6,67.7
2021-04-18 00:42:08,Northern Owens Valley,Bishop Creek Around Plant 6,2.5
2021-04-18 00:42:08,Lower Owens River Project,LORP Intake Flow,43.0
2021-04-18 00:42:08,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-04-18 00:42:08,Lower Owens River Project,LORP at Reinhackle Springs,39.0
2021-04-18 00:42:08,Lower Owens River Project,LORP Above Pumpstation,47.0
2021-04-18 00:42:08,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-04-18 00:42:08,Southern District,Haiwee LAA #2 Current Flow,41.4
2021-04-18 00:42:08,Southern District,S. Haiwee Reservoir Elevation,3732.4
2021-04-18 00:42:08,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-04-18 00:42:08,Southern District,Fairmont Reservoir Elevation,3025.4
2021-04-18 00:42:08,Southern District,LAA #1 Flow at Fairmont Reservoir,0.6
2021-04-18 00:42:08,Southern District,LAA #2 Flow at Fairmont Res.,60.3
2021-04-18 00:42:08,Southern District,Bouquet Reservoir Elevation,2986.1
2021-04-18 00:42:08,Southern District,Bouquet Reservoir Inflow,29.0
2021-04-18 00:42:08,Southern District,Bouquet Reservoir Outflow,0.7
2021-04-18 00:42:08,Southern District,LAA #1 at Soledad Flow,0.0
2021-04-18 00:42:08,Southern District,LAA #2 at Soledad Flow,0.0
2021-04-18 00:42:08,Southern Owens Valley,Tinemaha Reservoir Outflow,150.8
2021-04-18 00:42:08,Southern Owens Valley,Indep. Ck. At Junction Flow,3.4
2021-04-18 00:42:08,Southern Owens Valley,LAA at Alabama Flow,142.0
2021-04-18 00:42:08,Southern Owens Valley,LAA at Alabama Level,4.7
2021-04-18 00:42:08,Southern Owens Valley,LAA at Alabama Water Temp,59.6
2021-04-18 00:42:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-04-18 00:42:08,Southern Owens Valley,LAA at Cottonwood Flow,44.0
2021-04-18 00:42:08,Southern Owens Valley,LAA at Cottonwood Level,4.5
2021-04-18 00:42:08,Southern Owens Valley,LAA at Cotton. Water Temp,57.6
2021-04-18 00:42:08,Southern Owens Valley,N. Haiwee Elevation,3756.0
2021-04-18 00:42:08,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.4
2021-04-18 00:42:08,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-04-18 00:42:08,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.4
2021-04-18 00:42:08,Southern Owens Valley,Reinhackel Flow,1.5
2021-04-18 00:42:08,Southern Owens Valley,Lubkin Spillgate Outflow,34.5
2021-04-18 00:42:08,Southern Owens Valley,Cartago Spillgate Outflow,69.7
2021-04-18 00:42:08,Mono Basin,Lee Vining Intake Above Flow,20.7
