date,district,source,value
2020-05-25 08:16:24,Northern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 08:16:24,Southern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 08:46:24,Northern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 08:46:24,Southern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 09:16:24,Northern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 09:16:24,Southern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 09:46:24,Northern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 09:46:24,Southern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 10:16:24,Northern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 10:16:24,Southern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 10:46:24,Northern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 10:46:24,Southern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 11:16:23,Northern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 11:16:23,Southern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 11:46:23,Northern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 11:46:23,Southern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 12:16:23,Northern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 12:16:23,Southern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 12:46:23,Northern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 12:46:23,Southern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 13:01:22,Northern Owens Valley,Pleasant Valley Outflow,198.8
2020-05-25 13:01:22,Long Valley,OR Below EP Flow,66.0
2020-05-25 13:01:22,Long Valley,Upper Gorge Total Release,26.4
2020-05-25 13:16:22,Northern Owens Valley,Pleasant Valley Outflow,198.8
2020-05-25 13:16:22,Long Valley,OR Below EP Flow,66.0
2020-05-25 13:16:22,Long Valley,Upper Gorge Total Release,26.4
2020-05-25 13:16:23,Northern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 13:16:23,Southern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 13:31:22,Northern Owens Valley,Pleasant Valley Outflow,198.8
2020-05-25 13:31:22,Long Valley,OR Below EP Flow,66.0
2020-05-25 13:31:22,Long Valley,Upper Gorge Total Release,26.4
2020-05-25 13:46:22,Northern Owens Valley,Pleasant Valley Outflow,198.6
2020-05-25 13:46:22,Long Valley,OR Below EP Flow,66.0
2020-05-25 13:46:22,Long Valley,Upper Gorge Total Release,26.2
2020-05-25 13:46:23,Northern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 13:46:23,Southern Owens Valley,Tinemaha Elevation,3863.1
2020-05-25 14:01:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,58.5
2020-05-25 14:01:21,Northern Owens Valley,Pleasant Valley Outflow,198.3
2020-05-25 14:01:21,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2020-05-25 14:01:21,Northern Owens Valley,Big Pine Ck. USGS Flow,31.4
2020-05-25 14:01:21,Northern Owens Valley,O.R. Below Big Pine,290.0
2020-05-25 14:01:21,Northern Owens Valley,Fish Springs At RR Flow,39.1
2020-05-25 14:01:21,Northern Owens Valley,Tinemaha Reservoir Outflow,322.0
2020-05-25 14:01:21,Northern Owens Valley,Bishop Creek Through Plant 6,125.8
2020-05-25 14:01:21,Northern Owens Valley,Bishop Creek Around Plant 6,3.0
2020-05-25 14:01:21,Southern Owens Valley,Tinemaha Reservoir Outflow,322.0
2020-05-25 14:01:21,Southern Owens Valley,Indep. Ck. At Junction Flow,24.9
2020-05-25 14:01:21,Southern Owens Valley,LAA at Alabama Flow,363.0
2020-05-25 14:01:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,46.0
2020-05-25 14:01:21,Southern Owens Valley,LAA at Cottonwood Flow,379.0
2020-05-25 14:01:21,Southern Owens Valley,Haiwee LAA #1 Current Flow,240.3
2020-05-25 14:01:21,Southern Owens Valley,Haiwee LAA #2 Current Flow,192.3
2020-05-25 14:01:21,Southern Owens Valley,Reinhackel Flow,1.7
2020-05-25 14:01:21,Southern Owens Valley,Lubkin Spillgate Outflow,28.1
2020-05-25 14:01:21,Southern Owens Valley,Cartago Spillgate Outflow,48.1
2020-05-25 14:01:21,Southern District,Haiwee LAA #2 Current Flow,192.3
2020-05-25 14:01:21,Southern District,Haiwee LAA #1 Current Flow,240.3
2020-05-25 14:01:21,Long Valley,McGee Ck. Lower Sta. Flow,13.2
2020-05-25 14:01:21,Long Valley,Long Valley Current Outflow,0.0
2020-05-25 14:01:21,Long Valley,Rock Ck. Div. Flow,2.2
2020-05-25 14:01:21,Lower Owens River Project,LORP Intake Flow,41.0
2020-05-25 14:01:21,Lower Owens River Project,LORP at Mazourka Canyon Road,79.0
2020-05-25 14:01:21,Lower Owens River Project,LORP at Reinhackle Springs,68.0
2020-05-25 14:01:21,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-05-25 14:01:21,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-05-25 14:01:22,Southern District,LAA #1 Flow at Fairmont Reservoir,229.1
2020-05-25 14:01:22,Southern District,LAA #2 Flow at Fairmont Res.,206.5
2020-05-25 14:01:22,Southern District,Bouquet Reservoir Inflow,16.0
2020-05-25 14:01:22,Southern District,Bouquet Reservoir Outflow,0.5
2020-05-25 14:01:22,Southern District,LAA #1 at Soledad Flow,123.4
