date,district,source,value
2019-08-06 00:35:53,Southern District,Haiwee LAA #2 Current Flow,268.6
2019-08-06 00:35:53,Southern District,Haiwee LAA #1 Current Flow,419.2
2019-08-06 00:35:53,Lower Owens River Project,LORP Intake Flow,86.0
2019-08-06 00:35:53,Lower Owens River Project,LORP at Mazourka Canyon Road,73.0
2019-08-06 00:35:53,Southern Owens Valley,Tinemaha Reservoir Outflow,597.8
2019-08-06 00:35:53,Southern Owens Valley,Indep. Ck. At Junction Flow,34.8
2019-08-06 00:35:53,Southern Owens Valley,LAA at Alabama Flow,677.0
2019-08-06 00:35:53,Southern Owens Valley,Cottonwood Ck. At LAA Flow,29.0
2019-08-06 00:35:53,Southern Owens Valley,LAA at Cottonwood Flow,747.0
2019-08-06 00:35:53,Southern Owens Valley,Haiwee LAA #1 Current Flow,419.2
2019-08-06 00:35:53,Southern Owens Valley,Haiwee LAA #2 Current Flow,268.6
2019-08-06 00:35:53,Southern Owens Valley,Reinhackel Flow,2.2
2019-08-06 00:35:53,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-08-06 00:35:53,Southern Owens Valley,Cartago Spillgate Outflow,0.2
2019-08-06 00:35:53,Northern Owens Valley,Tinemaha Reservoir Outflow,597.8
2019-08-06 00:35:54,Mono Basin,Lee Vining Intake Above Flow,100.2
2019-08-06 00:35:54,Mono Basin,Lee Vining Intake Below Flow,101.2
2019-08-06 00:35:54,Mono Basin,Walker Ck. Above Conduit Flow,15.0
2019-08-06 00:35:54,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2019-08-06 00:35:54,Mono Basin,Walker Ck. Under Conduit Flow,17.0
2019-08-06 00:35:54,Mono Basin,Parker Ck. Under Conduit Flow,28.0
2019-08-06 00:35:54,Mono Basin,Parker Ck. Above Conduit Flow,30.0
2019-08-06 00:35:54,Mono Basin,Grant Lk. Spill Flow,0.0
2019-08-06 00:35:54,Mono Basin,Mono Gate 1 Return Ditch Flow,227.1
2019-08-06 00:35:54,Mono Basin,Grant Lk. Outflow,230.0
2019-08-06 00:35:54,Mono Basin,Rush Ck. at Damsite Flow,112.8
2019-08-06 00:35:54,Mono Basin,Flow to West Portal,0.0
2019-08-06 00:35:54,Southern District,LAA #1 Flow at Fairmont Reservoir,413.0
2019-08-06 00:35:54,Southern District,LAA #2 Flow at Fairmont Res.,286.6
2019-08-06 00:35:54,Southern District,Bouquet Reservoir Inflow,0.2
2019-08-06 00:35:54,Southern District,Bouquet Reservoir Outflow,0.5
2019-08-06 00:35:54,Southern District,LAA #1 at Soledad Flow,347.3
2019-08-06 00:35:54,Southern District,LAA #2 at Soledad Flow,315.4
2019-08-06 00:35:54,Long Valley,East Portal Flow,12.0
2019-08-06 00:35:54,Long Valley,OR Below EP Flow,72.0
2019-08-06 00:35:54,Long Valley,Hot Ck.at Hwy. Flow,43.0
2019-08-06 00:35:54,Long Valley,McGee Ck. Lower Sta. Flow,54.3
2019-08-06 00:35:54,Long Valley,Long Valley Current Outflow,254.7
2019-08-06 00:35:54,Long Valley,Rock Ck. Div. Flow,18.8
2019-08-06 00:35:54,Long Valley,Upper Gorge at TRS,12.9
2019-08-06 00:35:54,Lower Owens River Project,LORP at Reinhackle Springs,71.0
