date,district,source,value
2021-09-25 00:41:03,Lower Owens River Project,LORP Intake Flow,65.0
2021-09-25 00:41:03,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2021-09-25 00:41:03,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2021-09-25 00:41:03,Lower Owens River Project,LORP Above Pumpstation,59.0
2021-09-25 00:41:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-09-25 00:41:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,26.0
2021-09-25 00:41:03,Northern Owens Valley,Pleasant Valley Outflow,374.8
2021-09-25 00:41:03,Northern Owens Valley,Baker Ck. At LA Station Flow,3.4
2021-09-25 00:41:03,Northern Owens Valley,Big Pine Ck. USGS Flow,13.4
2021-09-25 00:41:03,Northern Owens Valley,O.R. Below Big Pine,332.8
2021-09-25 00:41:03,Northern Owens Valley,Fish Springs At RR Flow,27.7
2021-09-25 00:41:03,Northern Owens Valley,Tinemaha Reservoir Outflow,276.3
2021-09-25 00:41:03,Northern Owens Valley,Bishop Creek Through Plant 6,52.9
2021-09-25 00:41:03,Northern Owens Valley,Bishop Creek Around Plant 6,3.3
2021-09-25 00:41:03,Mono Basin,Lee Vining Intake Above Flow,86.5
2021-09-25 00:41:03,Mono Basin,Lee Vining Intake Below Flow,52.9
2021-09-25 00:41:03,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2021-09-25 00:41:03,Mono Basin,L.V. Conduit Below Intake Flow,33.0
2021-09-25 00:41:03,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2021-09-25 00:41:03,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-09-25 00:41:03,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2021-09-25 00:41:03,Mono Basin,Grant Lk. Spill Flow,0.0
2021-09-25 00:41:03,Mono Basin,Mono Gate 1 Return Ditch Flow,30.1
2021-09-25 00:41:03,Mono Basin,Grant Lk. Outflow,45.1
2021-09-25 00:41:03,Mono Basin,Rush Ck. at Damsite Flow,32.3
2021-09-25 00:41:03,Mono Basin,Flow to West Portal,0.0
2021-09-25 00:41:03,Southern Owens Valley,Tinemaha Reservoir Outflow,276.3
2021-09-25 00:41:03,Southern Owens Valley,Indep. Ck. At Junction Flow,1.0
2021-09-25 00:41:03,Southern Owens Valley,LAA at Alabama Flow,203.0
2021-09-25 00:41:03,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-09-25 00:41:03,Southern Owens Valley,LAA at Cottonwood Flow,142.0
2021-09-25 00:41:03,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-09-25 00:41:03,Southern Owens Valley,Haiwee LAA #2 Current Flow,42.0
2021-09-25 00:41:03,Southern Owens Valley,Reinhackel Flow,1.5
2021-09-25 00:41:03,Southern Owens Valley,Lubkin Spillgate Outflow,38.0
2021-09-25 00:41:03,Southern Owens Valley,Cartago Spillgate Outflow,85.1
2021-09-25 00:41:03,Southern District,Haiwee LAA #2 Current Flow,42.0
2021-09-25 00:41:03,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-09-25 00:41:03,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-09-25 00:41:03,Southern District,LAA #2 Flow at Fairmont Res.,105.8
2021-09-25 00:41:03,Southern District,Bouquet Reservoir Inflow,0.2
2021-09-25 00:41:03,Southern District,Bouquet Reservoir Outflow,27.8
2021-09-25 00:41:03,Southern District,LAA #1 at Soledad Flow,102.7
2021-09-25 00:41:03,Southern District,LAA #2 at Soledad Flow,0.0
2021-09-25 00:41:03,Long Valley,East Portal Flow,12.0
2021-09-25 00:41:03,Long Valley,OR Below EP Flow,59.0
2021-09-25 00:41:03,Long Valley,Hot Ck.at Hwy. Flow,1.0
2021-09-25 00:41:03,Long Valley,McGee Ck. Lower Sta. Flow,4.1
2021-09-25 00:41:03,Long Valley,Long Valley Current Outflow,45.1
2021-09-25 00:41:03,Long Valley,Rock Ck. Div. Flow,0.0
2021-09-25 00:41:03,Long Valley,Upper Gorge Total Release,44.4
2021-09-25 00:41:03,Long Valley,Release at Middle Gorge,46.2
2021-09-25 00:41:04,Northern Owens Valley,Pleasant Valley Elevation,4383.7
2021-09-25 00:41:04,Mono Basin,Mono Lk. Elevation,6379.8
2021-09-25 00:41:04,Mono Basin,Grant Lk. Elevation,7103.3
2021-09-25 00:41:04,Southern Owens Valley,LAA at Alabama Level,5.8
2021-09-25 00:41:04,Southern Owens Valley,LAA at Alabama Water Temp,65.6
2021-09-25 00:41:04,Southern Owens Valley,LAA at Cottonwood Level,7.3
2021-09-25 00:41:04,Southern Owens Valley,LAA at Cotton. Water Temp,65.5
2021-09-25 00:41:04,Southern Owens Valley,N. Haiwee Elevation,3754.7
2021-09-25 00:41:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3721.7
2021-09-25 00:41:04,Southern District,S. Haiwee Reservoir Elevation,3721.7
2021-09-25 00:41:04,Southern District,Fairmont Reservoir Elevation,3015.7
2021-09-25 00:41:04,Southern District,Bouquet Reservoir Elevation,2985.7
2021-09-25 00:41:04,Long Valley,Long Valley Elevation,6759.8
2021-09-25 01:41:03,Lower Owens River Project,LORP Intake Flow,65.0
2021-09-25 01:41:03,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2021-09-25 01:41:03,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2021-09-25 01:41:03,Lower Owens River Project,LORP Above Pumpstation,46.0
2021-09-25 01:41:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-09-25 01:41:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,26.0
2021-09-25 01:41:03,Northern Owens Valley,Pleasant Valley Outflow,374.7
2021-09-25 01:41:03,Northern Owens Valley,Baker Ck. At LA Station Flow,3.4
2021-09-25 01:41:03,Northern Owens Valley,Big Pine Ck. USGS Flow,13.4
2021-09-25 01:41:03,Northern Owens Valley,O.R. Below Big Pine,332.8
2021-09-25 01:41:03,Northern Owens Valley,Fish Springs At RR Flow,27.5
2021-09-25 01:41:03,Northern Owens Valley,Tinemaha Reservoir Outflow,276.7
2021-09-25 01:41:03,Northern Owens Valley,Bishop Creek Through Plant 6,52.9
2021-09-25 01:41:03,Northern Owens Valley,Bishop Creek Around Plant 6,3.3
2021-09-25 01:41:03,Mono Basin,Lee Vining Intake Above Flow,35.3
2021-09-25 01:41:03,Mono Basin,Lee Vining Intake Below Flow,29.0
2021-09-25 01:41:03,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2021-09-25 01:41:03,Mono Basin,L.V. Conduit Below Intake Flow,17.0
2021-09-25 01:41:03,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2021-09-25 01:41:03,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-09-25 01:41:03,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2021-09-25 01:41:03,Mono Basin,Grant Lk. Spill Flow,0.0
2021-09-25 01:41:03,Mono Basin,Mono Gate 1 Return Ditch Flow,30.2
2021-09-25 01:41:03,Mono Basin,Grant Lk. Outflow,45.8
2021-09-25 01:41:03,Mono Basin,Rush Ck. at Damsite Flow,32.3
2021-09-25 01:41:03,Mono Basin,Flow to West Portal,0.0
2021-09-25 01:41:03,Southern Owens Valley,Tinemaha Reservoir Outflow,276.7
2021-09-25 01:41:03,Southern Owens Valley,Indep. Ck. At Junction Flow,1.0
2021-09-25 01:41:03,Southern Owens Valley,LAA at Alabama Flow,203.0
2021-09-25 01:41:03,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-09-25 01:41:03,Southern Owens Valley,LAA at Cottonwood Flow,141.0
2021-09-25 01:41:03,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-09-25 01:41:03,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.5
2021-09-25 01:41:03,Southern Owens Valley,Reinhackel Flow,1.5
2021-09-25 01:41:03,Southern Owens Valley,Lubkin Spillgate Outflow,55.0
2021-09-25 01:41:03,Southern Owens Valley,Cartago Spillgate Outflow,89.8
2021-09-25 01:41:03,Southern District,Haiwee LAA #2 Current Flow,41.5
2021-09-25 01:41:03,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-09-25 01:41:03,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
