date,district,source,value
2020-08-12 00:32:30,Mono Basin,Lee Vining Intake Above Flow,25.7
2020-08-12 00:32:30,Mono Basin,Lee Vining Intake Below Flow,23.1
2020-08-12 00:32:30,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2020-08-12 00:32:30,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2020-08-12 00:32:30,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-08-12 00:32:30,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2020-08-12 00:32:30,Mono Basin,Rush Ck. at Damsite Flow,18.7
2020-08-12 00:32:30,Southern Owens Valley,Tinemaha Reservoir Outflow,374.6
2020-08-12 00:32:30,Southern Owens Valley,Indep. Ck. At Junction Flow,43.9
2020-08-12 00:32:30,Southern Owens Valley,LAA at Alabama Flow,337.0
2020-08-12 00:32:30,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2020-08-12 00:32:30,Southern Owens Valley,LAA at Cottonwood Flow,360.0
2020-08-12 00:32:30,Southern Owens Valley,Haiwee LAA #1 Current Flow,175.1
2020-08-12 00:32:30,Southern Owens Valley,Haiwee LAA #2 Current Flow,239.5
2020-08-12 00:32:30,Southern Owens Valley,Reinhackel Flow,1.8
2020-08-12 00:32:30,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-08-12 00:32:30,Southern Owens Valley,Cartago Spillgate Outflow,1.2
2020-08-12 00:32:30,Long Valley,Hot Ck.at Hwy. Flow,6.0
2020-08-12 00:32:30,Long Valley,McGee Ck. Lower Sta. Flow,15.6
2020-08-12 00:32:30,Long Valley,Long Valley Current Outflow,662.2
2020-08-12 00:32:30,Long Valley,Rock Ck. Div. Flow,0.0
2020-08-12 00:32:30,Long Valley,Upper Gorge Total Release,56.1
2020-08-12 00:32:30,Long Valley,Release at Middle Gorge,0.0
2020-08-12 00:32:30,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.5
2020-08-12 00:32:30,Northern Owens Valley,Pleasant Valley Outflow,496.8
2020-08-12 00:32:30,Northern Owens Valley,Baker Ck. At LA Station Flow,4.0
2020-08-12 00:32:30,Northern Owens Valley,Big Pine Ck. USGS Flow,37.0
2020-08-12 00:32:30,Northern Owens Valley,O.R. Below Big Pine,434.9
2020-08-12 00:32:30,Northern Owens Valley,Fish Springs At RR Flow,13.9
2020-08-12 00:32:30,Northern Owens Valley,Tinemaha Reservoir Outflow,374.6
2020-08-12 00:32:30,Northern Owens Valley,Bishop Creek Through Plant 6,103.6
2020-08-12 00:32:30,Northern Owens Valley,Bishop Creek Around Plant 6,5.2
2020-08-12 00:32:30,Southern District,Haiwee LAA #2 Current Flow,239.5
2020-08-12 00:32:30,Southern District,Haiwee LAA #1 Current Flow,175.1
2020-08-12 00:32:30,Lower Owens River Project,LORP Intake Flow,80.0
2020-08-12 00:32:30,Lower Owens River Project,LORP at Mazourka Canyon Road,73.0
2020-08-12 00:32:30,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2020-08-12 00:32:30,Lower Owens River Project,LORP Above Pumpstation,50.0
2020-08-12 00:32:30,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-08-12 00:32:31,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2020-08-12 00:32:31,Mono Basin,Grant Lk. Spill Flow,0.0
2020-08-12 00:32:31,Mono Basin,Mono Gate 1 Return Ditch Flow,32.2
2020-08-12 00:32:31,Mono Basin,Grant Lk. Outflow,46.0
2020-08-12 00:32:31,Mono Basin,Flow to West Portal,0.0
2020-08-12 00:32:31,Long Valley,East Portal Flow,12.0
2020-08-12 00:32:31,Long Valley,OR Below EP Flow,62.0
