date,district,source,value
2020-12-13 00:34:21,Southern Owens Valley,Tinemaha Reservoir Outflow,184.5
2020-12-13 00:34:21,Southern Owens Valley,Indep. Ck. At Junction Flow,2.3
2020-12-13 00:34:21,Southern Owens Valley,LAA at Alabama Flow,194.0
2020-12-13 00:34:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-12-13 00:34:21,Southern Owens Valley,LAA at Cottonwood Flow,237.0
2020-12-13 00:34:21,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-12-13 00:34:21,Southern Owens Valley,Haiwee LAA #2 Current Flow,139.7
2020-12-13 00:34:21,Southern Owens Valley,Reinhackel Flow,1.6
2020-12-13 00:34:21,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-12-13 00:34:21,Southern Owens Valley,Cartago Spillgate Outflow,0.2
2020-12-13 00:34:21,Mono Basin,Lee Vining Intake Above Flow,19.5
2020-12-13 00:34:21,Mono Basin,Lee Vining Intake Below Flow,16.5
2020-12-13 00:34:21,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2020-12-13 00:34:21,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2020-12-13 00:34:21,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-12-13 00:34:21,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2020-12-13 00:34:21,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2020-12-13 00:34:21,Mono Basin,Grant Lk. Spill Flow,0.0
2020-12-13 00:34:21,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2020-12-13 00:34:21,Mono Basin,Grant Lk. Outflow,81.2
2020-12-13 00:34:21,Mono Basin,Rush Ck. at Damsite Flow,9.8
2020-12-13 00:34:21,Mono Basin,Flow to West Portal,47.7
2020-12-13 00:34:21,Lower Owens River Project,LORP Intake Flow,43.0
2020-12-13 00:34:21,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2020-12-13 00:34:21,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2020-12-13 00:34:21,Lower Owens River Project,LORP Above Pumpstation,40.0
2020-12-13 00:34:21,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2020-12-13 00:34:21,Southern District,Haiwee LAA #2 Current Flow,139.7
2020-12-13 00:34:21,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-12-13 00:34:21,Southern District,LAA #1 Flow at Fairmont Reservoir,0.6
2020-12-13 00:34:21,Southern District,LAA #2 Flow at Fairmont Res.,158.5
2020-12-13 00:34:21,Southern District,Bouquet Reservoir Inflow,37.3
2020-12-13 00:34:21,Southern District,Bouquet Reservoir Outflow,0.7
2020-12-13 00:34:21,Southern District,LAA #1 at Soledad Flow,0.2
2020-12-13 00:34:21,Southern District,LAA #2 at Soledad Flow,77.3
2020-12-13 00:34:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.2
