date,district,source,value
2022-06-06 00:39:00,Lower Owens River Project,LORP Intake Flow,67.0
2022-06-06 00:39:00,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2022-06-06 00:39:00,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2022-06-06 00:39:00,Lower Owens River Project,LORP Above Pumpstation,35.0
2022-06-06 00:39:00,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2022-06-06 00:39:00,Long Valley,East Portal Flow,12.0
2022-06-06 00:39:00,Long Valley,OR Below EP Flow,50.0
2022-06-06 00:39:00,Long Valley,Hot Ck.at Hwy. Flow,32.0
2022-06-06 00:39:00,Long Valley,McGee Ck. Lower Sta. Flow,23.2
2022-06-06 00:39:00,Long Valley,Long Valley Elevation,6768.6
2022-06-06 00:39:00,Long Valley,Long Valley Current Outflow,81.1
2022-06-06 00:39:00,Long Valley,Rock Ck. Div. Flow,0.0
2022-06-06 00:39:00,Long Valley,Upper Gorge Total Release,55.0
2022-06-06 00:39:00,Long Valley,Release at Middle Gorge,0.0
2022-06-06 00:39:00,Mono Basin,Lee Vining Intake Above Flow,181.2
2022-06-06 00:39:00,Mono Basin,Lee Vining Intake Below Flow,119.3
2022-06-06 00:39:00,Mono Basin,Mono Lk. Elevation,6379.4
2022-06-06 00:39:00,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2022-06-06 00:39:00,Mono Basin,L.V. Conduit Below Intake Flow,62.1
2022-06-06 00:39:00,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2022-06-06 00:39:00,Mono Basin,Parker Ck. Under Conduit Flow,21.0
2022-06-06 00:39:00,Mono Basin,Parker Ck. Above Conduit Flow,19.0
2022-06-06 00:39:00,Mono Basin,Grant Lk. Spill Flow,0.0
2022-06-06 00:39:00,Mono Basin,Mono Gate 1 Return Ditch Flow,71.1
2022-06-06 00:39:00,Mono Basin,Grant Lk. Elevation,7095.3
2022-06-06 00:39:00,Mono Basin,Grant Lk. Outflow,73.8
2022-06-06 00:39:00,Mono Basin,Rush Ck. at Damsite Flow,68.4
2022-06-06 00:39:00,Mono Basin,Flow to West Portal,0.0
2022-06-06 00:39:00,Southern Owens Valley,Tinemaha Reservoir Outflow,174.2
2022-06-06 00:39:00,Southern Owens Valley,Indep. Ck. At Junction Flow,12.7
2022-06-06 00:39:00,Southern Owens Valley,LAA at Alabama Flow,133.0
2022-06-06 00:39:00,Southern Owens Valley,LAA at Alabama Level,5.0
2022-06-06 00:39:00,Southern Owens Valley,LAA at Alabama Water Temp,69.1
2022-06-06 00:39:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-06-06 00:39:00,Southern Owens Valley,LAA at Cottonwood Flow,142.0
2022-06-06 00:39:00,Southern Owens Valley,LAA at Cottonwood Level,7.0
2022-06-06 00:39:00,Southern Owens Valley,LAA at Cotton. Water Temp,70.1
2022-06-06 00:39:00,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-06-06 00:39:00,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.7
2022-06-06 00:39:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-06-06 00:39:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-06-06 00:39:00,Southern Owens Valley,Reinhackel Flow,1.6
