date,district,source,value
2019-11-12 00:37:51,Southern Owens Valley,Tinemaha Reservoir Outflow,322.3
2019-11-12 00:37:51,Southern Owens Valley,Indep. Ck. At Junction Flow,5.9
2019-11-12 00:37:51,Southern Owens Valley,LAA at Alabama Flow,406.0
2019-11-12 00:37:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2019-11-12 00:37:51,Southern Owens Valley,LAA at Cottonwood Flow,424.0
2019-11-12 00:37:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-11-12 00:37:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.2
2019-11-12 00:37:51,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-12 00:37:51,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-11-12 00:37:51,Southern Owens Valley,Cartago Spillgate Outflow,3.9
2019-11-12 00:37:51,Southern District,Haiwee LAA #2 Current Flow,270.2
2019-11-12 00:37:51,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-11-12 00:37:51,Southern District,LAA #1 Flow at Fairmont Reservoir,0.1
2019-11-12 00:37:51,Southern District,LAA #2 Flow at Fairmont Res.,278.3
2019-11-12 00:37:51,Southern District,Bouquet Reservoir Inflow,0.3
2019-11-12 00:37:51,Southern District,Bouquet Reservoir Outflow,84.3
2019-11-12 00:37:51,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-12 00:37:51,Southern District,LAA #2 at Soledad Flow,315.3
2019-11-12 00:37:51,Lower Owens River Project,LORP Intake Flow,44.0
2019-11-12 00:37:51,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2019-11-12 00:37:51,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2019-11-12 00:37:51,Lower Owens River Project,LORP Above Pumpstation,35.0
2019-11-12 00:37:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,31.0
2019-11-12 00:37:51,Long Valley,East Portal Flow,53.0
2019-11-12 00:37:51,Long Valley,OR Below EP Flow,111.0
2019-11-12 00:37:51,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-12 00:37:51,Long Valley,McGee Ck. Lower Sta. Flow,12.3
2019-11-12 00:37:51,Long Valley,Long Valley Current Outflow,212.0
2019-11-12 00:37:51,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-12 00:37:51,Long Valley,Upper Gorge Total Release,54.4
2019-11-12 00:37:51,Long Valley,Release at Middle Gorge,0.0
2019-11-12 00:37:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.4
2019-11-12 00:37:51,Northern Owens Valley,Pleasant Valley Outflow,227.1
2019-11-12 00:37:51,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2019-11-12 00:37:51,Northern Owens Valley,Big Pine Ck. USGS Flow,19.6
2019-11-12 00:37:51,Northern Owens Valley,O.R. Below Big Pine,0.0
2019-11-12 00:37:51,Northern Owens Valley,Fish Springs At RR Flow,17.6
2019-11-12 00:37:51,Northern Owens Valley,Tinemaha Reservoir Outflow,322.3
2019-11-12 00:37:51,Northern Owens Valley,Bishop Creek Through Plant 6,59.3
2019-11-12 00:37:51,Northern Owens Valley,Bishop Creek Around Plant 6,5.1
2019-11-12 00:37:51,Mono Basin,Lee Vining Intake Above Flow,0.0
2019-11-12 00:37:51,Mono Basin,Lee Vining Intake Below Flow,0.0
2019-11-12 00:37:51,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-11-12 00:37:51,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2019-11-12 00:37:51,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-11-12 00:37:51,Mono Basin,Parker Ck. Under Conduit Flow,0.0
2019-11-12 00:37:51,Mono Basin,Parker Ck. Above Conduit Flow,0.0
2019-11-12 00:37:51,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-12 00:37:51,Mono Basin,Mono Gate 1 Return Ditch Flow,0.0
2019-11-12 00:37:51,Mono Basin,Grant Lk. Outflow,0.0
2019-11-12 00:37:51,Mono Basin,Rush Ck. at Damsite Flow,20.7
2019-11-12 00:37:51,Mono Basin,Flow to West Portal,0.0
2019-11-12 00:37:52,Southern Owens Valley,LAA at Alabama Level,7.5
2019-11-12 00:37:52,Southern Owens Valley,LAA at Alabama Water Temp,49.7
2019-11-12 00:37:52,Southern Owens Valley,LAA at Cottonwood Level,8.4
2019-11-12 00:37:52,Southern Owens Valley,LAA at Cotton. Water Temp,50.6
2019-11-12 00:37:52,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-11-12 00:37:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
2019-11-12 00:37:52,Southern District,S. Haiwee Reservoir Elevation,3736.0
2019-11-12 00:37:52,Southern District,Fairmont Reservoir Elevation,3025.4
2019-11-12 00:37:52,Southern District,Bouquet Reservoir Elevation,2984.4
2019-11-12 00:37:52,Long Valley,Long Valley Elevation,6767.0
2019-11-12 00:37:52,Northern Owens Valley,Pleasant Valley Elevation,4389.0
2019-11-12 00:37:52,Mono Basin,Mono Lk. Elevation,6382.2
2019-11-12 00:37:52,Mono Basin,Grant Lk. Elevation,0.0
2019-11-12 01:37:51,Southern Owens Valley,Tinemaha Reservoir Outflow,321.8
2019-11-12 01:37:51,Southern Owens Valley,Indep. Ck. At Junction Flow,5.9
2019-11-12 01:37:51,Southern Owens Valley,LAA at Alabama Flow,404.0
2019-11-12 01:37:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2019-11-12 01:37:51,Southern Owens Valley,LAA at Cottonwood Flow,425.0
2019-11-12 01:37:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-11-12 01:37:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.2
2019-11-12 01:37:51,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-12 01:37:51,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-11-12 01:37:51,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-11-12 01:37:51,Southern District,Haiwee LAA #2 Current Flow,270.2
2019-11-12 01:37:51,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-11-12 01:37:51,Southern District,LAA #1 Flow at Fairmont Reservoir,0.1
2019-11-12 01:37:51,Southern District,LAA #2 Flow at Fairmont Res.,278.3
2019-11-12 01:37:51,Southern District,Bouquet Reservoir Inflow,0.3
2019-11-12 01:37:51,Southern District,Bouquet Reservoir Outflow,79.0
2019-11-12 01:37:51,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-12 01:37:51,Southern District,LAA #2 at Soledad Flow,315.3
2019-11-12 01:37:51,Lower Owens River Project,LORP Intake Flow,44.0
2019-11-12 01:37:51,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2019-11-12 01:37:51,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2019-11-12 01:37:51,Lower Owens River Project,LORP Above Pumpstation,50.0
2019-11-12 01:37:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2019-11-12 01:37:51,Long Valley,East Portal Flow,53.0
2019-11-12 01:37:51,Long Valley,OR Below EP Flow,111.0
2019-11-12 01:37:51,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-12 01:37:51,Long Valley,McGee Ck. Lower Sta. Flow,12.4
2019-11-12 01:37:51,Long Valley,Long Valley Current Outflow,236.3
2019-11-12 01:37:51,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-12 01:37:51,Long Valley,Upper Gorge Total Release,54.4
2019-11-12 01:37:51,Long Valley,Release at Middle Gorge,0.0
2019-11-12 01:37:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.4
2019-11-12 01:37:51,Northern Owens Valley,Pleasant Valley Outflow,227.9
2019-11-12 01:37:51,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2019-11-12 01:37:51,Northern Owens Valley,Big Pine Ck. USGS Flow,19.7
2019-11-12 01:37:51,Northern Owens Valley,O.R. Below Big Pine,387.0
2019-11-12 01:37:51,Northern Owens Valley,Fish Springs At RR Flow,17.6
2019-11-12 01:37:51,Northern Owens Valley,Tinemaha Reservoir Outflow,321.8
2019-11-12 01:37:51,Northern Owens Valley,Bishop Creek Through Plant 6,60.3
2019-11-12 01:37:51,Northern Owens Valley,Bishop Creek Around Plant 6,5.1
2019-11-12 01:37:51,Mono Basin,Lee Vining Intake Above Flow,32.3
2019-11-12 01:37:51,Mono Basin,Lee Vining Intake Below Flow,23.2
2019-11-12 01:37:51,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-11-12 01:37:51,Mono Basin,L.V. Conduit Below Intake Flow,10.6
2019-11-12 01:37:51,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-11-12 01:37:51,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-11-12 01:37:51,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-12 01:37:51,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-12 01:37:51,Mono Basin,Mono Gate 1 Return Ditch Flow,28.5
2019-11-12 01:37:51,Mono Basin,Grant Lk. Outflow,77.6
2019-11-12 01:37:51,Mono Basin,Rush Ck. at Damsite Flow,20.7
2019-11-12 01:37:51,Mono Basin,Flow to West Portal,40.6
2019-11-12 01:37:52,Southern Owens Valley,LAA at Alabama Level,7.5
2019-11-12 01:37:52,Southern Owens Valley,LAA at Alabama Water Temp,49.5
2019-11-12 01:37:52,Southern Owens Valley,LAA at Cottonwood Level,8.4
2019-11-12 01:37:52,Southern Owens Valley,LAA at Cotton. Water Temp,50.7
2019-11-12 01:37:52,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-11-12 01:37:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
2019-11-12 01:37:52,Southern District,S. Haiwee Reservoir Elevation,3736.0
2019-11-12 01:37:52,Southern District,Fairmont Reservoir Elevation,3025.4
2019-11-12 01:37:52,Southern District,Bouquet Reservoir Elevation,2984.4
2019-11-12 01:37:52,Long Valley,Long Valley Elevation,6767.0
2019-11-12 01:37:52,Northern Owens Valley,Pleasant Valley Elevation,4389.0
2019-11-12 01:37:52,Mono Basin,Mono Lk. Elevation,6382.2
2019-11-12 01:37:52,Mono Basin,Grant Lk. Elevation,7114.4
2019-11-12 02:37:51,Southern Owens Valley,Tinemaha Reservoir Outflow,323.3
2019-11-12 02:37:51,Southern Owens Valley,Indep. Ck. At Junction Flow,5.9
2019-11-12 02:37:51,Southern Owens Valley,LAA at Alabama Flow,402.0
2019-11-12 02:37:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2019-11-12 02:37:51,Southern Owens Valley,LAA at Cottonwood Flow,422.0
2019-11-12 02:37:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-11-12 02:37:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.2
2019-11-12 02:37:51,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-12 02:37:51,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-11-12 02:37:51,Southern Owens Valley,Cartago Spillgate Outflow,0.8
2019-11-12 02:37:51,Southern District,Haiwee LAA #2 Current Flow,270.2
2019-11-12 02:37:51,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-11-12 02:37:51,Southern District,LAA #1 Flow at Fairmont Reservoir,0.1
2019-11-12 02:37:51,Southern District,LAA #2 Flow at Fairmont Res.,278.3
2019-11-12 02:37:51,Southern District,Bouquet Reservoir Inflow,0.3
2019-11-12 02:37:51,Southern District,Bouquet Reservoir Outflow,78.9
2019-11-12 02:37:51,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-12 02:37:51,Southern District,LAA #2 at Soledad Flow,315.8
2019-11-12 02:37:51,Lower Owens River Project,LORP Intake Flow,44.0
2019-11-12 02:37:51,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2019-11-12 02:37:51,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2019-11-12 02:37:51,Lower Owens River Project,LORP Above Pumpstation,51.0
2019-11-12 02:37:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-11-12 02:37:51,Long Valley,East Portal Flow,53.0
2019-11-12 02:37:51,Long Valley,OR Below EP Flow,111.0
2019-11-12 02:37:51,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-12 02:37:51,Long Valley,McGee Ck. Lower Sta. Flow,12.4
2019-11-12 02:37:51,Long Valley,Long Valley Current Outflow,217.9
2019-11-12 02:37:51,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-12 02:37:51,Long Valley,Upper Gorge Total Release,54.9
2019-11-12 02:37:51,Long Valley,Release at Middle Gorge,0.0
2019-11-12 02:37:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.4
2019-11-12 02:37:51,Northern Owens Valley,Pleasant Valley Outflow,227.5
2019-11-12 02:37:51,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2019-11-12 02:37:51,Northern Owens Valley,Big Pine Ck. USGS Flow,19.7
2019-11-12 02:37:51,Northern Owens Valley,O.R. Below Big Pine,387.1
2019-11-12 02:37:51,Northern Owens Valley,Fish Springs At RR Flow,17.6
2019-11-12 02:37:51,Northern Owens Valley,Tinemaha Reservoir Outflow,323.3
2019-11-12 02:37:51,Northern Owens Valley,Bishop Creek Through Plant 6,59.4
2019-11-12 02:37:51,Northern Owens Valley,Bishop Creek Around Plant 6,5.1
2019-11-12 02:37:51,Mono Basin,Lee Vining Intake Above Flow,32.3
2019-11-12 02:37:51,Mono Basin,Lee Vining Intake Below Flow,23.2
2019-11-12 02:37:51,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-11-12 02:37:51,Mono Basin,L.V. Conduit Below Intake Flow,10.6
2019-11-12 02:37:51,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-11-12 02:37:51,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-11-12 02:37:51,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-12 02:37:51,Mono Basin,Grant Lk. Spill Flow,0.0
