date,district,source,value
2019-07-31 00:36:15,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,108.0
2019-07-31 00:36:15,Northern Owens Valley,Pleasant Valley Outflow,401.1
2019-07-31 00:36:15,Northern Owens Valley,Baker Ck. At LA Station Flow,16.6
2019-07-31 00:36:15,Northern Owens Valley,Big Pine Ck. USGS Flow,154.9
2019-07-31 00:36:15,Northern Owens Valley,O.R. Below Big Pine,489.7
2019-07-31 00:36:15,Northern Owens Valley,Fish Springs At RR Flow,30.9
2019-07-31 00:36:15,Northern Owens Valley,Tinemaha Reservoir Outflow,599.2
2019-07-31 00:36:15,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-07-31 00:36:15,Northern Owens Valley,Bishop Creek Around Plant 6,150.5
2019-07-31 00:36:15,Lower Owens River Project,LORP Intake Flow,88.0
2019-07-31 00:36:15,Lower Owens River Project,LORP at Mazourka Canyon Road,79.0
2019-07-31 00:36:15,Lower Owens River Project,LORP at Reinhackle Springs,75.0
2019-07-31 00:36:15,Lower Owens River Project,LORP Above Pumpstation,57.0
2019-07-31 00:36:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-07-31 00:36:15,Long Valley,East Portal Flow,12.0
2019-07-31 00:36:15,Long Valley,OR Below EP Flow,78.0
2019-07-31 00:36:15,Long Valley,Hot Ck.at Hwy. Flow,59.0
2019-07-31 00:36:15,Long Valley,McGee Ck. Lower Sta. Flow,76.6
2019-07-31 00:36:15,Long Valley,Long Valley Current Outflow,0.0
2019-07-31 00:36:15,Long Valley,Rock Ck. Div. Flow,38.8
2019-07-31 00:36:15,Long Valley,Upper Gorge at TRS,13.3
2019-07-31 00:36:15,Mono Basin,Lee Vining Intake Above Flow,127.2
2019-07-31 00:36:15,Mono Basin,Lee Vining Intake Below Flow,128.6
2019-07-31 00:36:15,Mono Basin,Walker Ck. Above Conduit Flow,19.0
2019-07-31 00:36:15,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-07-31 00:36:15,Mono Basin,Walker Ck. Under Conduit Flow,20.0
2019-07-31 00:36:15,Mono Basin,Parker Ck. Under Conduit Flow,41.0
2019-07-31 00:36:15,Mono Basin,Parker Ck. Above Conduit Flow,41.0
2019-07-31 00:36:15,Mono Basin,Grant Lk. Spill Flow,0.0
2019-07-31 00:36:15,Mono Basin,Mono Gate 1 Return Ditch Flow,226.8
2019-07-31 00:36:15,Mono Basin,Grant Lk. Outflow,228.9
2019-07-31 00:36:15,Mono Basin,Rush Ck. at Damsite Flow,129.8
2019-07-31 00:36:15,Mono Basin,Flow to West Portal,0.0
2019-07-31 00:36:15,Southern Owens Valley,Tinemaha Reservoir Outflow,599.2
2019-07-31 00:36:15,Southern Owens Valley,Indep. Ck. At Junction Flow,47.7
2019-07-31 00:36:15,Southern Owens Valley,LAA at Alabama Flow,680.0
2019-07-31 00:36:15,Southern Owens Valley,Cottonwood Ck. At LAA Flow,38.0
2019-07-31 00:36:15,Southern Owens Valley,LAA at Cottonwood Flow,786.0
2019-07-31 00:36:15,Southern Owens Valley,Haiwee LAA #1 Current Flow,418.5
2019-07-31 00:36:15,Southern Owens Valley,Haiwee LAA #2 Current Flow,268.7
2019-07-31 00:36:15,Southern Owens Valley,Reinhackel Flow,2.2
2019-07-31 00:36:15,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-07-31 00:36:15,Southern Owens Valley,Cartago Spillgate Outflow,0.3
2019-07-31 00:36:15,Southern District,Haiwee LAA #2 Current Flow,268.7
2019-07-31 00:36:15,Southern District,Haiwee LAA #1 Current Flow,418.5
2019-07-31 00:36:15,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2019-07-31 00:36:15,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2019-07-31 00:36:15,Southern District,Bouquet Reservoir Inflow,0.0
2019-07-31 00:36:15,Southern District,Bouquet Reservoir Outflow,0.0
2019-07-31 00:36:15,Southern District,LAA #1 at Soledad Flow,0.0
2019-07-31 00:36:15,Southern District,LAA #2 at Soledad Flow,348.7
2019-07-31 00:36:16,Northern Owens Valley,Pleasant Valley Elevation,4383.6
2019-07-31 00:36:16,Long Valley,Long Valley Elevation,6778.6
2019-07-31 00:36:16,Mono Basin,Mono Lk. Elevation,6382.7
2019-07-31 00:36:16,Mono Basin,Grant Lk. Elevation,7127.4
2019-07-31 00:36:16,Southern Owens Valley,LAA at Alabama Level,9.4
2019-07-31 00:36:16,Southern Owens Valley,LAA at Alabama Water Temp,71.6
2019-07-31 00:36:16,Southern Owens Valley,LAA at Cottonwood Level,11.1
2019-07-31 00:36:16,Southern Owens Valley,LAA at Cotton. Water Temp,71.4
2019-07-31 00:36:16,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-07-31 00:36:16,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.6
2019-07-31 00:36:16,Southern District,S. Haiwee Reservoir Elevation,3730.6
2019-07-31 00:36:16,Southern District,Fairmont Reservoir Elevation,0.0
2019-07-31 00:36:16,Southern District,Bouquet Reservoir Elevation,0.0
2019-07-31 01:36:14,Southern Owens Valley,LAA at Alabama Flow,680.0
2019-07-31 01:36:14,Southern Owens Valley,Cottonwood Ck. At LAA Flow,38.0
2019-07-31 01:36:14,Southern Owens Valley,LAA at Cottonwood Flow,787.0
2019-07-31 01:36:15,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,108.3
2019-07-31 01:36:15,Northern Owens Valley,Pleasant Valley Outflow,400.9
2019-07-31 01:36:15,Northern Owens Valley,Baker Ck. At LA Station Flow,16.6
2019-07-31 01:36:15,Northern Owens Valley,Big Pine Ck. USGS Flow,154.9
2019-07-31 01:36:15,Northern Owens Valley,O.R. Below Big Pine,486.7
2019-07-31 01:36:15,Northern Owens Valley,Fish Springs At RR Flow,30.9
2019-07-31 01:36:15,Northern Owens Valley,Tinemaha Reservoir Outflow,597.0
2019-07-31 01:36:15,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-07-31 01:36:15,Northern Owens Valley,Bishop Creek Around Plant 6,150.5
2019-07-31 01:36:15,Lower Owens River Project,LORP Intake Flow,88.0
2019-07-31 01:36:15,Lower Owens River Project,LORP at Mazourka Canyon Road,79.0
2019-07-31 01:36:15,Lower Owens River Project,LORP at Reinhackle Springs,71.0
2019-07-31 01:36:15,Lower Owens River Project,LORP Above Pumpstation,57.0
2019-07-31 01:36:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-07-31 01:36:15,Long Valley,East Portal Flow,12.0
2019-07-31 01:36:15,Long Valley,OR Below EP Flow,77.0
2019-07-31 01:36:15,Long Valley,Hot Ck.at Hwy. Flow,59.0
2019-07-31 01:36:15,Long Valley,McGee Ck. Lower Sta. Flow,76.6
2019-07-31 01:36:15,Long Valley,Long Valley Current Outflow,0.0
2019-07-31 01:36:15,Long Valley,Rock Ck. Div. Flow,38.8
2019-07-31 01:36:15,Long Valley,Upper Gorge at TRS,13.4
2019-07-31 01:36:15,Mono Basin,Lee Vining Intake Above Flow,127.2
2019-07-31 01:36:15,Mono Basin,Lee Vining Intake Below Flow,128.6
2019-07-31 01:36:15,Mono Basin,Walker Ck. Above Conduit Flow,19.0
2019-07-31 01:36:15,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-07-31 01:36:15,Mono Basin,Walker Ck. Under Conduit Flow,20.0
2019-07-31 01:36:15,Mono Basin,Parker Ck. Under Conduit Flow,41.0
2019-07-31 01:36:15,Mono Basin,Parker Ck. Above Conduit Flow,41.0
2019-07-31 01:36:15,Mono Basin,Grant Lk. Spill Flow,0.0
2019-07-31 01:36:15,Mono Basin,Mono Gate 1 Return Ditch Flow,227.5
2019-07-31 01:36:15,Mono Basin,Grant Lk. Outflow,229.5
2019-07-31 01:36:15,Mono Basin,Rush Ck. at Damsite Flow,129.8
2019-07-31 01:36:15,Mono Basin,Flow to West Portal,0.0
2019-07-31 01:36:15,Southern Owens Valley,Tinemaha Reservoir Outflow,597.0
2019-07-31 01:36:15,Southern Owens Valley,Indep. Ck. At Junction Flow,47.7
2019-07-31 01:36:15,Southern Owens Valley,Haiwee LAA #1 Current Flow,416.7
2019-07-31 01:36:15,Southern Owens Valley,Haiwee LAA #2 Current Flow,268.6
2019-07-31 01:36:15,Southern Owens Valley,Reinhackel Flow,2.2
2019-07-31 01:36:15,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-07-31 01:36:15,Southern Owens Valley,Cartago Spillgate Outflow,6.1
2019-07-31 01:36:15,Southern District,Haiwee LAA #2 Current Flow,268.6
2019-07-31 01:36:15,Southern District,Haiwee LAA #1 Current Flow,416.7
2019-07-31 01:36:15,Southern District,LAA #1 Flow at Fairmont Reservoir,414.9
2019-07-31 01:36:15,Southern District,LAA #2 Flow at Fairmont Res.,286.5
2019-07-31 01:36:15,Southern District,Bouquet Reservoir Inflow,0.0
2019-07-31 01:36:15,Southern District,Bouquet Reservoir Outflow,0.5
2019-07-31 01:36:15,Southern District,LAA #1 at Soledad Flow,348.7
2019-07-31 01:36:15,Southern District,LAA #2 at Soledad Flow,314.2
2019-07-31 01:36:16,Northern Owens Valley,Pleasant Valley Elevation,4383.4
2019-07-31 01:36:16,Long Valley,Long Valley Elevation,6778.6
2019-07-31 01:36:16,Mono Basin,Mono Lk. Elevation,6382.7
2019-07-31 01:36:16,Mono Basin,Grant Lk. Elevation,7127.4
2019-07-31 01:36:16,Southern Owens Valley,LAA at Alabama Level,9.4
2019-07-31 01:36:16,Southern Owens Valley,LAA at Alabama Water Temp,71.5
2019-07-31 01:36:16,Southern Owens Valley,LAA at Cottonwood Level,11.1
