date,district,source,value
2021-04-20 00:42:06,Long Valley,East Portal Flow,12.0
2021-04-20 00:42:06,Long Valley,OR Below EP Flow,54.0
2021-04-20 00:42:06,Long Valley,Hot Ck.at Hwy. Flow,8.0
2021-04-20 00:42:06,Long Valley,McGee Ck. Lower Sta. Flow,12.4
2021-04-20 00:42:06,Long Valley,Long Valley Current Outflow,90.6
2021-04-20 00:42:06,Long Valley,Rock Ck. Div. Flow,0.0
2021-04-20 00:42:06,Long Valley,Upper Gorge Total Release,65.0
2021-04-20 00:42:06,Long Valley,Release at Middle Gorge,0.0
2021-04-20 00:42:06,Southern District,Haiwee LAA #2 Current Flow,41.0
2021-04-20 00:42:06,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-04-20 00:42:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.4
2021-04-20 00:42:06,Northern Owens Valley,Pleasant Valley Outflow,200.8
2021-04-20 00:42:06,Northern Owens Valley,Baker Ck. At LA Station Flow,9.2
2021-04-20 00:42:06,Northern Owens Valley,Big Pine Ck. USGS Flow,11.3
2021-04-20 00:42:06,Northern Owens Valley,O.R. Below Big Pine,211.9
2021-04-20 00:42:06,Northern Owens Valley,Fish Springs At RR Flow,18.8
2021-04-20 00:42:06,Northern Owens Valley,Tinemaha Reservoir Outflow,198.1
2021-04-20 00:42:06,Northern Owens Valley,Bishop Creek Through Plant 6,64.9
2021-04-20 00:42:06,Northern Owens Valley,Bishop Creek Around Plant 6,2.3
2021-04-20 00:42:06,Lower Owens River Project,LORP Intake Flow,44.0
2021-04-20 00:42:06,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-04-20 00:42:06,Lower Owens River Project,LORP at Reinhackle Springs,38.0
2021-04-20 00:42:06,Lower Owens River Project,LORP Above Pumpstation,48.0
2021-04-20 00:42:06,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-04-20 00:42:06,Southern Owens Valley,Tinemaha Reservoir Outflow,198.1
2021-04-20 00:42:06,Southern Owens Valley,Indep. Ck. At Junction Flow,3.5
2021-04-20 00:42:06,Southern Owens Valley,LAA at Alabama Flow,166.0
2021-04-20 00:42:06,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-04-20 00:42:06,Southern Owens Valley,LAA at Cottonwood Flow,56.0
2021-04-20 00:42:06,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-04-20 00:42:06,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.0
2021-04-20 00:42:06,Southern Owens Valley,Reinhackel Flow,1.5
2021-04-20 00:42:06,Southern Owens Valley,Lubkin Spillgate Outflow,47.9
2021-04-20 00:42:06,Southern Owens Valley,Cartago Spillgate Outflow,72.8
2021-04-20 00:42:06,Mono Basin,Lee Vining Intake Above Flow,21.1
2021-04-20 00:42:06,Mono Basin,Lee Vining Intake Below Flow,21.8
2021-04-20 00:42:06,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2021-04-20 00:42:06,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-04-20 00:42:06,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-04-20 00:42:06,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-04-20 00:42:06,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2021-04-20 00:42:06,Mono Basin,Grant Lk. Spill Flow,0.0
