date,district,source,value
2019-05-21 00:35:28,Long Valley,Hot Ck.at Hwy. Flow,49.0
2019-05-21 00:35:28,Long Valley,McGee Ck. Lower Sta. Flow,26.0
2019-05-21 00:35:28,Long Valley,Long Valley Current Outflow,319.0
2019-05-21 00:35:28,Long Valley,Rock Ck. Div. Flow,20.8
2019-05-21 00:35:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,72.9
2019-05-21 00:35:28,Northern Owens Valley,Pleasant Valley Outflow,380.1
2019-05-21 00:35:28,Northern Owens Valley,Baker Ck. At LA Station Flow,20.3
2019-05-21 00:35:28,Northern Owens Valley,Big Pine Ck. USGS Flow,40.1
2019-05-21 00:35:28,Northern Owens Valley,O.R. Below Big Pine,440.4
2019-05-21 00:35:28,Northern Owens Valley,Fish Springs At RR Flow,37.9
2019-05-21 00:35:28,Northern Owens Valley,Tinemaha Reservoir Outflow,544.0
2019-05-21 00:35:28,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-05-21 00:35:28,Northern Owens Valley,Bishop Creek Around Plant 6,115.9
2019-05-21 00:35:28,Southern Owens Valley,Tinemaha Reservoir Outflow,544.0
2019-05-21 00:35:28,Southern Owens Valley,Indep. Ck. At Junction Flow,36.2
2019-05-21 00:35:28,Southern Owens Valley,LAA at Alabama Flow,610.0
2019-05-21 00:35:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,99.0
2019-05-21 00:35:28,Southern Owens Valley,LAA at Cottonwood Flow,761.0
2019-05-21 00:35:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,358.4
2019-05-21 00:35:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,224.4
2019-05-21 00:35:28,Southern Owens Valley,Reinhackel Flow,1.8
2019-05-21 00:35:28,Southern Owens Valley,Lubkin Spillgate Outflow,6.8
2019-05-21 00:35:28,Southern Owens Valley,Cartago Spillgate Outflow,41.6
2019-05-21 00:35:28,Lower Owens River Project,LORP Intake Flow,67.0
2019-05-21 00:35:28,Lower Owens River Project,LORP at Mazourka Canyon Road,132.0
2019-05-21 00:35:28,Lower Owens River Project,LORP at Reinhackle Springs,93.0
2019-05-21 00:35:28,Lower Owens River Project,LORP Above Pumpstation,54.0
2019-05-21 00:35:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-05-21 00:35:28,Southern District,Haiwee LAA #2 Current Flow,224.4
2019-05-21 00:35:28,Southern District,Haiwee LAA #1 Current Flow,358.4
2019-05-21 00:35:29,Long Valley,East Portal Flow,12.0
2019-05-21 00:35:29,Long Valley,OR Below EP Flow,76.0
2019-05-21 00:35:29,Long Valley,Upper Gorge at TRS,14.1
2019-05-21 00:35:29,Mono Basin,Lee Vining Intake Above Flow,59.3
2019-05-21 00:35:29,Mono Basin,Lee Vining Intake Below Flow,45.4
2019-05-21 00:35:29,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2019-05-21 00:35:29,Mono Basin,L.V. Conduit Below Intake Flow,16.0
2019-05-21 00:35:29,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2019-05-21 00:35:29,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2019-05-21 00:35:29,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2019-05-21 00:35:29,Mono Basin,Grant Lk. Spill Flow,0.0
2019-05-21 00:35:29,Mono Basin,Mono Gate 1 Return Ditch Flow,84.2
2019-05-21 00:35:29,Mono Basin,Grant Lk. Outflow,96.9
2019-05-21 00:35:29,Mono Basin,Rush Ck. at Damsite Flow,191.7
2019-05-21 00:35:29,Mono Basin,Flow to West Portal,0.0
2019-05-21 00:35:29,Southern District,LAA #1 Flow at Fairmont Reservoir,328.2
2019-05-21 00:35:29,Southern District,LAA #2 Flow at Fairmont Res.,236.5
2019-05-21 00:35:29,Southern District,Bouquet Reservoir Inflow,103.3
2019-05-21 00:35:29,Southern District,Bouquet Reservoir Outflow,0.5
2019-05-21 00:35:29,Southern District,LAA #1 at Soledad Flow,370.8
2019-05-21 00:35:29,Southern District,LAA #2 at Soledad Flow,85.9
2019-05-21 00:35:30,Long Valley,Long Valley Elevation,6768.0
2019-05-21 00:35:30,Northern Owens Valley,Pleasant Valley Elevation,4387.4
2019-05-21 00:35:30,Southern Owens Valley,LAA at Alabama Level,9.4
2019-05-21 00:35:30,Southern Owens Valley,LAA at Alabama Water Temp,62.9
2019-05-21 00:35:30,Southern Owens Valley,LAA at Cottonwood Level,10.9
2019-05-21 00:35:30,Southern Owens Valley,LAA at Cotton. Water Temp,56.5
2019-05-21 00:35:30,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-05-21 00:35:30,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.9
2019-05-21 00:35:30,Mono Basin,Mono Lk. Elevation,6381.8
2019-05-21 00:35:30,Mono Basin,Grant Lk. Elevation,7121.1
2019-05-21 00:35:30,Southern District,S. Haiwee Reservoir Elevation,3730.9
2019-05-21 00:35:30,Southern District,Fairmont Reservoir Elevation,3026.5
2019-05-21 00:35:30,Southern District,Bouquet Reservoir Elevation,2969.7
2019-05-21 01:35:28,Long Valley,East Portal Flow,12.0
2019-05-21 01:35:28,Long Valley,OR Below EP Flow,76.0
2019-05-21 01:35:28,Long Valley,Hot Ck.at Hwy. Flow,49.0
2019-05-21 01:35:28,Long Valley,McGee Ck. Lower Sta. Flow,26.0
2019-05-21 01:35:28,Long Valley,Long Valley Current Outflow,317.9
2019-05-21 01:35:28,Long Valley,Rock Ck. Div. Flow,20.8
2019-05-21 01:35:28,Long Valley,Upper Gorge at TRS,14.0
2019-05-21 01:35:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,72.6
2019-05-21 01:35:28,Northern Owens Valley,Pleasant Valley Outflow,380.5
2019-05-21 01:35:28,Northern Owens Valley,Baker Ck. At LA Station Flow,20.3
2019-05-21 01:35:28,Northern Owens Valley,Big Pine Ck. USGS Flow,40.1
2019-05-21 01:35:28,Northern Owens Valley,O.R. Below Big Pine,441.4
2019-05-21 01:35:28,Northern Owens Valley,Fish Springs At RR Flow,37.9
2019-05-21 01:35:28,Northern Owens Valley,Tinemaha Reservoir Outflow,546.4
2019-05-21 01:35:28,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
