date,district,source,value
2017-07-24 00:40:25,Southern Owens Valley,Tinemaha Reservoir Outflow,902.6
2017-07-24 00:40:25,Southern Owens Valley,Indep. Ck. At Junction Flow,59.5
2017-07-24 00:40:25,Southern Owens Valley,LAA at Alabama Flow,818.0
2017-07-24 00:40:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,37.0
2017-07-24 00:40:25,Southern Owens Valley,LAA at Cottonwood Flow,961.0
2017-07-24 00:40:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,395.4
2017-07-24 00:40:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,274.8
2017-07-24 00:40:25,Southern Owens Valley,Reinhackel Flow,3.3
2017-07-24 00:40:25,Southern Owens Valley,Lubkin Spillgate Outflow,2.0
2017-07-24 00:40:25,Southern Owens Valley,Cartago Spillgate Outflow,21.9
2017-07-24 00:40:25,Long Valley,East Portal Flow,13.0
2017-07-24 00:40:25,Long Valley,OR Below EP Flow,78.0
2017-07-24 00:40:25,Long Valley,Hot Ck.at Hwy. Flow,112.0
2017-07-24 00:40:25,Long Valley,McGee Ck. Lower Sta. Flow,133.8
2017-07-24 00:40:25,Long Valley,Long Valley Current Outflow,310.8
2017-07-24 00:40:25,Long Valley,Rock Ck. Div. Flow,69.7
2017-07-24 00:40:25,Long Valley,Upper Gorge at TRS,13.3
2017-07-24 00:40:25,Lower Owens River Project,LORP Intake Flow,176.0
2017-07-24 00:40:25,Lower Owens River Project,LORP at Mazourka Canyon Road,175.0
2017-07-24 00:40:25,Lower Owens River Project,LORP at Reinhackle Springs,134.0
2017-07-24 00:40:25,Lower Owens River Project,LORP Above Pumpstation,106.0
2017-07-24 00:40:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-07-24 00:40:25,Mono Basin,Lee Vining Intake Above Flow,246.5
2017-07-24 00:40:25,Mono Basin,Lee Vining Intake Below Flow,281.6
2017-07-24 00:40:25,Mono Basin,Walker Ck. Above Conduit Flow,29.0
2017-07-24 00:40:25,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2017-07-24 00:40:25,Mono Basin,Walker Ck. Under Conduit Flow,27.0
2017-07-24 00:40:25,Mono Basin,Parker Ck. Under Conduit Flow,54.0
2017-07-24 00:40:25,Mono Basin,Parker Ck. Above Conduit Flow,54.0
2017-07-24 00:40:25,Mono Basin,Grant Lk. Spill Flow,63.0
2017-07-24 00:40:25,Mono Basin,Mono Gate 1 Return Ditch Flow,339.9
2017-07-24 00:40:25,Mono Basin,Grant Lk. Outflow,350.8
2017-07-24 00:40:25,Mono Basin,Rush Ck. at Damsite Flow,346.4
2017-07-24 00:40:25,Mono Basin,Flow to West Portal,0.0
2017-07-24 00:40:25,Southern District,Haiwee LAA #2 Current Flow,274.8
2017-07-24 00:40:25,Southern District,Haiwee LAA #1 Current Flow,395.4
2017-07-24 00:40:25,Southern District,LAA #1 Flow at Fairmont Reservoir,408.2
2017-07-24 00:40:25,Southern District,LAA #2 Flow at Fairmont Res.,282.9
2017-07-24 00:40:25,Southern District,Bouquet Reservoir Inflow,0.2
2017-07-24 00:40:25,Southern District,Bouquet Reservoir Outflow,0.5
2017-07-24 00:40:25,Southern District,LAA #1 at Soledad Flow,380.6
2017-07-24 00:40:25,Southern District,LAA #2 at Soledad Flow,300.7
2017-07-24 00:40:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,194.3
2017-07-24 00:40:25,Northern Owens Valley,Pleasant Valley Outflow,506.9
