date,district,source,value
2022-08-17 00:38:04,Mono Basin,Lee Vining Intake Above Flow,20.6
2022-08-17 00:38:04,Mono Basin,Lee Vining Intake Below Flow,19.8
2022-08-17 00:38:04,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-08-17 00:38:04,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2022-08-17 00:38:04,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2022-08-17 00:38:04,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2022-08-17 00:38:04,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2022-08-17 00:38:04,Mono Basin,Grant Lk. Spill Flow,0.0
2022-08-17 00:38:04,Mono Basin,Mono Gate 1 Return Ditch Flow,32.1
2022-08-17 00:38:04,Mono Basin,Grant Lk. Outflow,31.0
2022-08-17 00:38:04,Mono Basin,Rush Ck. at Damsite Flow,91.0
2022-08-17 00:38:04,Mono Basin,Flow to West Portal,0.0
2022-08-17 00:38:04,Lower Owens River Project,LORP Intake Flow,57.0
2022-08-17 00:38:04,Lower Owens River Project,LORP at Mazourka Canyon Road,69.0
2022-08-17 00:38:04,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2022-08-17 00:38:04,Lower Owens River Project,LORP Above Pumpstation,52.0
2022-08-17 00:38:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-08-17 00:38:04,Southern Owens Valley,Tinemaha Reservoir Outflow,163.1
2022-08-17 00:38:04,Southern Owens Valley,Indep. Ck. At Junction Flow,7.7
2022-08-17 00:38:04,Southern Owens Valley,LAA at Alabama Flow,121.0
2022-08-17 00:38:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2022-08-17 00:38:04,Southern Owens Valley,LAA at Cottonwood Flow,132.0
2022-08-17 00:38:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,107.6
2022-08-17 00:38:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,25.4
2022-08-17 00:38:04,Southern Owens Valley,Reinhackel Flow,1.5
2022-08-17 00:38:04,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-08-17 00:38:04,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2022-08-17 00:38:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.6
2022-08-17 00:38:04,Northern Owens Valley,Pleasant Valley Outflow,149.7
2022-08-17 00:38:04,Northern Owens Valley,Baker Ck. At LA Station Flow,2.3
2022-08-17 00:38:04,Northern Owens Valley,Big Pine Ck. USGS Flow,36.7
2022-08-17 00:38:04,Northern Owens Valley,O.R. Below Big Pine,147.0
2022-08-17 00:38:04,Northern Owens Valley,Fish Springs At RR Flow,28.0
2022-08-17 00:38:04,Northern Owens Valley,Tinemaha Reservoir Outflow,163.1
2022-08-17 00:38:04,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-08-17 00:38:04,Northern Owens Valley,Bishop Creek Around Plant 6,73.6
2022-08-17 00:38:04,Southern District,Haiwee LAA #2 Current Flow,25.4
2022-08-17 00:38:04,Southern District,Haiwee LAA #1 Current Flow,107.6
2022-08-17 00:38:04,Southern District,LAA #1 Flow at Fairmont Reservoir,110.1
2022-08-17 00:38:04,Southern District,LAA #2 Flow at Fairmont Res.,6.9
2022-08-17 00:38:04,Southern District,Bouquet Reservoir Inflow,0.2
2022-08-17 00:38:04,Southern District,Bouquet Reservoir Outflow,85.3
