date,district,source,value
2022-03-08 00:39:38,Lower Owens River Project,LORP Intake Flow,41.0
2022-03-08 00:39:38,Lower Owens River Project,LORP at Mazourka Canyon Road,38.0
2022-03-08 00:39:38,Lower Owens River Project,LORP at Reinhackle Springs,39.0
2022-03-08 00:39:38,Lower Owens River Project,LORP Above Pumpstation,44.0
2022-03-08 00:39:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-03-08 00:39:38,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-03-08 00:39:38,Southern District,Haiwee LAA #1 Current Flow,295.2
2022-03-08 00:39:38,Southern District,LAA #1 Flow at Fairmont Reservoir,285.9
2022-03-08 00:39:38,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-08 00:39:38,Southern District,Bouquet Reservoir Inflow,0.3
2022-03-08 00:39:38,Southern District,Bouquet Reservoir Outflow,0.7
2022-03-08 00:39:38,Southern District,LAA #1 at Soledad Flow,267.5
2022-03-08 00:39:38,Southern District,LAA #2 at Soledad Flow,0.0
2022-03-08 00:39:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.0
2022-03-08 00:39:38,Northern Owens Valley,Pleasant Valley Outflow,82.7
2022-03-08 00:39:38,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2022-03-08 00:39:38,Northern Owens Valley,Big Pine Ck. USGS Flow,8.4
2022-03-08 00:39:38,Northern Owens Valley,O.R. Below Big Pine,135.4
2022-03-08 00:39:38,Northern Owens Valley,Fish Springs At RR Flow,47.4
2022-03-08 00:39:38,Northern Owens Valley,Tinemaha Reservoir Outflow,177.6
2022-03-08 00:39:38,Northern Owens Valley,Bishop Creek Through Plant 6,41.7
2022-03-08 00:39:38,Northern Owens Valley,Bishop Creek Around Plant 6,2.6
2022-03-08 00:39:38,Mono Basin,Lee Vining Intake Above Flow,15.2
2022-03-08 00:39:38,Mono Basin,Lee Vining Intake Below Flow,15.2
2022-03-08 00:39:38,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-03-08 00:39:38,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2022-03-08 00:39:38,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-03-08 00:39:38,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-03-08 00:39:38,Mono Basin,Parker Ck. Above Conduit Flow,2.0
2022-03-08 00:39:38,Mono Basin,Grant Lk. Spill Flow,0.0
2022-03-08 00:39:38,Mono Basin,Mono Gate 1 Return Ditch Flow,28.1
2022-03-08 00:39:38,Mono Basin,Grant Lk. Outflow,58.2
2022-03-08 00:39:38,Mono Basin,Rush Ck. at Damsite Flow,8.7
