date,district,source,value
2017-10-11 00:41:29,Long Valley,East Portal Flow,13.0
2017-10-11 00:41:29,Long Valley,OR Below EP Flow,75.0
2017-10-11 00:41:29,Long Valley,Hot Ck.at Hwy. Flow,20.0
2017-10-11 00:41:29,Long Valley,McGee Ck. Lower Sta. Flow,23.2
2017-10-11 00:41:29,Long Valley,Long Valley Current Outflow,509.5
2017-10-11 00:41:29,Long Valley,Rock Ck. Div. Flow,0.0
2017-10-11 00:41:29,Long Valley,Upper Gorge at TRS,119.5
2017-10-11 00:41:29,Southern Owens Valley,Tinemaha Reservoir Outflow,555.2
2017-10-11 00:41:29,Southern Owens Valley,Indep. Ck. At Junction Flow,9.4
2017-10-11 00:41:29,Southern Owens Valley,LAA at Alabama Flow,550.0
2017-10-11 00:41:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-11 00:41:29,Southern Owens Valley,LAA at Cottonwood Flow,533.0
2017-10-11 00:41:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,339.4
2017-10-11 00:41:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.2
2017-10-11 00:41:29,Southern Owens Valley,Reinhackel Flow,3.0
2017-10-11 00:41:29,Southern Owens Valley,Lubkin Spillgate Outflow,70.0
2017-10-11 00:41:29,Southern Owens Valley,Cartago Spillgate Outflow,75.3
2017-10-11 00:41:29,Lower Owens River Project,LORP Intake Flow,49.0
2017-10-11 00:41:29,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2017-10-11 00:41:29,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2017-10-11 00:41:29,Lower Owens River Project,LORP Above Pumpstation,36.0
2017-10-11 00:41:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2017-10-11 00:41:29,Southern District,Haiwee LAA #2 Current Flow,26.2
2017-10-11 00:41:29,Southern District,Haiwee LAA #1 Current Flow,339.4
2017-10-11 00:41:29,Southern District,LAA #1 Flow at Fairmont Reservoir,348.4
2017-10-11 00:41:29,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2017-10-11 00:41:29,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-11 00:41:29,Southern District,Bouquet Reservoir Outflow,315.3
2017-10-11 00:41:29,Southern District,LAA #1 at Soledad Flow,346.0
2017-10-11 00:41:29,Southern District,LAA #2 at Soledad Flow,304.2
2017-10-11 00:41:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.4
2017-10-11 00:41:29,Northern Owens Valley,Pleasant Valley Outflow,461.8
2017-10-11 00:41:29,Northern Owens Valley,Baker Ck. At LA Station Flow,8.5
2017-10-11 00:41:29,Northern Owens Valley,Big Pine Ck. USGS Flow,24.8
2017-10-11 00:41:29,Northern Owens Valley,O.R. Below Big Pine,514.5
2017-10-11 00:41:29,Northern Owens Valley,Fish Springs At RR Flow,36.9
2017-10-11 00:41:29,Northern Owens Valley,Tinemaha Reservoir Outflow,555.2
