date,district,source,value
2022-03-20 00:09:37,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-03-20 00:09:37,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-20 00:09:37,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2022-03-20 00:09:37,Northern Owens Valley,Tinemaha Reservoir Outflow,174.5
2022-03-20 00:09:37,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-20 00:09:37,Southern District,Bouquet Reservoir Outflow,0.7
2022-03-20 00:09:37,Southern Owens Valley,Tinemaha Reservoir Outflow,174.5
2022-03-20 00:09:37,Southern Owens Valley,Lubkin Spillgate Outflow,2.8
2022-03-20 00:09:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-20 00:09:37,Mono Basin,Rush Ck. at Damsite Flow,9.7
2022-03-20 00:24:37,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-03-20 00:24:37,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-20 00:24:37,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2022-03-20 00:24:37,Northern Owens Valley,Tinemaha Reservoir Outflow,174.5
2022-03-20 00:24:37,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-20 00:24:37,Southern District,Bouquet Reservoir Outflow,0.7
2022-03-20 00:24:37,Southern Owens Valley,Tinemaha Reservoir Outflow,174.5
2022-03-20 00:24:37,Southern Owens Valley,Lubkin Spillgate Outflow,24.3
2022-03-20 00:24:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-20 00:24:37,Mono Basin,Rush Ck. at Damsite Flow,9.7
2022-03-20 00:39:37,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-03-20 00:39:37,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-20 00:39:37,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2022-03-20 00:39:37,Northern Owens Valley,Tinemaha Reservoir Outflow,176.7
2022-03-20 00:39:37,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-20 00:39:37,Southern District,Bouquet Reservoir Outflow,0.7
2022-03-20 00:39:37,Southern Owens Valley,Tinemaha Reservoir Outflow,176.7
2022-03-20 00:39:37,Southern Owens Valley,Lubkin Spillgate Outflow,22.7
2022-03-20 00:39:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-20 00:39:37,Mono Basin,Rush Ck. at Damsite Flow,9.7
2022-03-20 00:39:38,Northern Owens Valley,Tinemaha Elevation,3860.8
2022-03-20 00:39:38,Southern Owens Valley,Tinemaha Elevation,3860.8
2022-03-20 00:54:37,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-03-20 00:54:37,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-20 00:54:37,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2022-03-20 00:54:37,Northern Owens Valley,Tinemaha Reservoir Outflow,176.7
2022-03-20 00:54:37,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-20 00:54:37,Southern District,Bouquet Reservoir Outflow,0.8
2022-03-20 00:54:37,Southern Owens Valley,Tinemaha Reservoir Outflow,176.7
2022-03-20 00:54:37,Southern Owens Valley,Lubkin Spillgate Outflow,22.7
2022-03-20 00:54:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-20 00:54:37,Mono Basin,Rush Ck. at Damsite Flow,9.7
2022-03-20 01:09:37,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-03-20 01:09:37,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-20 01:09:37,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2022-03-20 01:09:37,Northern Owens Valley,Tinemaha Reservoir Outflow,175.3
2022-03-20 01:09:37,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-20 01:09:37,Southern District,Bouquet Reservoir Outflow,0.7
2022-03-20 01:09:37,Southern Owens Valley,Tinemaha Reservoir Outflow,175.3
2022-03-20 01:09:37,Southern Owens Valley,Lubkin Spillgate Outflow,22.7
2022-03-20 01:09:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-20 01:09:37,Mono Basin,Rush Ck. at Damsite Flow,9.7
2022-03-20 01:09:38,Northern Owens Valley,Tinemaha Elevation,3860.8
2022-03-20 01:09:38,Southern Owens Valley,Tinemaha Elevation,3860.8
2022-03-20 01:24:37,Long Valley,Hot Ck.at Hwy. Flow,6.0
2022-03-20 01:24:37,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-20 01:24:37,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2022-03-20 01:24:37,Northern Owens Valley,Tinemaha Reservoir Outflow,175.3
2022-03-20 01:24:37,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-20 01:24:37,Southern District,Bouquet Reservoir Outflow,0.7
2022-03-20 01:24:37,Southern Owens Valley,Tinemaha Reservoir Outflow,175.3
2022-03-20 01:24:37,Southern Owens Valley,Lubkin Spillgate Outflow,28.5
2022-03-20 01:24:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-20 01:24:37,Mono Basin,Rush Ck. at Damsite Flow,9.7
2022-03-20 01:39:37,Long Valley,Hot Ck.at Hwy. Flow,6.0
2022-03-20 01:39:37,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-20 01:39:37,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2022-03-20 01:39:37,Northern Owens Valley,Tinemaha Reservoir Outflow,175.3
2022-03-20 01:39:37,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-20 01:39:37,Southern District,Bouquet Reservoir Outflow,0.7
2022-03-20 01:39:37,Southern Owens Valley,Tinemaha Reservoir Outflow,175.3
2022-03-20 01:39:37,Southern Owens Valley,Lubkin Spillgate Outflow,33.8
2022-03-20 01:39:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-20 01:39:37,Mono Basin,Rush Ck. at Damsite Flow,9.7
2022-03-20 01:39:38,Northern Owens Valley,Tinemaha Elevation,3860.8
2022-03-20 01:39:38,Southern Owens Valley,Tinemaha Elevation,3860.8
2022-03-20 01:54:37,Long Valley,Hot Ck.at Hwy. Flow,6.0
2022-03-20 01:54:37,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-20 01:54:37,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2022-03-20 01:54:37,Northern Owens Valley,Tinemaha Reservoir Outflow,175.3
2022-03-20 01:54:37,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-20 01:54:37,Southern District,Bouquet Reservoir Outflow,0.7
2022-03-20 01:54:37,Southern Owens Valley,Tinemaha Reservoir Outflow,175.3
2022-03-20 01:54:37,Southern Owens Valley,Lubkin Spillgate Outflow,23.2
2022-03-20 01:54:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-20 01:54:37,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-03-20 01:54:37,Mono Basin,Rush Ck. at Damsite Flow,9.7
2022-03-20 02:09:37,Long Valley,Hot Ck.at Hwy. Flow,6.0
2022-03-20 02:09:37,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-20 02:09:37,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2022-03-20 02:09:37,Northern Owens Valley,Tinemaha Reservoir Outflow,173.7
2022-03-20 02:09:37,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-20 02:09:37,Southern District,Bouquet Reservoir Outflow,0.7
2022-03-20 02:09:37,Southern Owens Valley,Tinemaha Reservoir Outflow,173.7
2022-03-20 02:09:37,Southern Owens Valley,Lubkin Spillgate Outflow,23.5
2022-03-20 02:09:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-20 02:09:37,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-03-20 02:09:37,Mono Basin,Rush Ck. at Damsite Flow,9.7
2022-03-20 02:09:38,Northern Owens Valley,Tinemaha Elevation,3860.8
2022-03-20 02:09:38,Southern Owens Valley,Tinemaha Elevation,3860.8
2022-03-20 02:24:37,Long Valley,Hot Ck.at Hwy. Flow,6.0
2022-03-20 02:24:37,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-20 02:24:37,Lower Owens River Project,LORP at Mazourka Canyon Road,39.0
2022-03-20 02:24:37,Northern Owens Valley,Tinemaha Reservoir Outflow,185.3
2022-03-20 02:24:37,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-20 02:24:37,Southern District,Bouquet Reservoir Outflow,0.7
2022-03-20 02:24:37,Southern Owens Valley,Tinemaha Reservoir Outflow,185.3
2022-03-20 02:24:37,Southern Owens Valley,Lubkin Spillgate Outflow,22.9
2022-03-20 02:24:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-20 02:24:37,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-03-20 02:24:37,Mono Basin,Rush Ck. at Damsite Flow,9.7
2022-03-20 02:39:37,Long Valley,Hot Ck.at Hwy. Flow,6.0
2022-03-20 02:39:37,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-20 02:39:37,Lower Owens River Project,LORP at Mazourka Canyon Road,39.0
2022-03-20 02:39:37,Northern Owens Valley,Tinemaha Reservoir Outflow,185.3
2022-03-20 02:39:37,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-20 02:39:37,Southern District,Bouquet Reservoir Outflow,0.2
2022-03-20 02:39:37,Southern Owens Valley,Tinemaha Reservoir Outflow,185.3
2022-03-20 02:39:37,Southern Owens Valley,Lubkin Spillgate Outflow,36.2
2022-03-20 02:39:37,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-20 02:39:37,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-03-20 02:39:37,Mono Basin,Rush Ck. at Damsite Flow,9.7
2022-03-20 02:39:38,Northern Owens Valley,Tinemaha Elevation,3860.8
2022-03-20 02:39:38,Southern Owens Valley,Tinemaha Elevation,3860.8
2022-03-20 02:54:37,Long Valley,Hot Ck.at Hwy. Flow,6.0
2022-03-20 02:54:37,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-20 02:54:37,Northern Owens Valley,Tinemaha Reservoir Outflow,185.3
2022-03-20 02:54:37,Southern District,LAA #2 Flow at Fairmont Res.,0.0
