date,district,source,value
2018-09-01 00:30:51,Mono Basin,Lee Vining Intake Above Flow,64.6
2018-09-01 00:30:51,Mono Basin,Lee Vining Intake Below Flow,58.8
2018-09-01 00:30:51,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2018-09-01 00:30:51,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2018-09-01 00:30:51,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2018-09-01 00:30:51,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2018-09-01 00:30:51,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2018-09-01 00:30:51,Mono Basin,Grant Lk. Spill Flow,0.0
2018-09-01 00:30:51,Mono Basin,Mono Gate 1 Return Ditch Flow,80.9
2018-09-01 00:30:51,Mono Basin,Grant Lk. Outflow,109.0
2018-09-01 00:30:51,Mono Basin,Rush Ck. at Damsite Flow,22.2
2018-09-01 00:30:51,Mono Basin,Flow to West Portal,23.0
2018-09-01 00:30:51,Lower Owens River Project,LORP Intake Flow,74.0
2018-09-01 00:30:51,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2018-09-01 00:30:51,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2018-09-01 00:30:51,Lower Owens River Project,LORP Above Pumpstation,42.0
2018-09-01 00:30:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2018-09-01 00:30:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.4
2018-09-01 00:30:51,Northern Owens Valley,Pleasant Valley Outflow,298.7
2018-09-01 00:30:51,Northern Owens Valley,Baker Ck. At LA Station Flow,3.7
2018-09-01 00:30:51,Northern Owens Valley,Big Pine Ck. USGS Flow,25.4
2018-09-01 00:30:51,Northern Owens Valley,O.R. Below Big Pine,422.4
2018-09-01 00:30:51,Northern Owens Valley,Fish Springs At RR Flow,30.4
2018-09-01 00:30:51,Northern Owens Valley,Tinemaha Reservoir Outflow,402.3
2018-09-01 00:30:51,Northern Owens Valley,Bishop Creek Through Plant 6,101.0
2018-09-01 00:30:51,Northern Owens Valley,Bishop Creek Around Plant 6,11.8
2018-09-01 00:30:51,Southern District,Haiwee LAA #2 Current Flow,270.2
2018-09-01 00:30:51,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-09-01 00:30:51,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2018-09-01 00:30:51,Southern District,LAA #2 Flow at Fairmont Res.,278.9
2018-09-01 00:30:51,Southern District,Bouquet Reservoir Inflow,0.2
2018-09-01 00:30:51,Southern District,Bouquet Reservoir Outflow,233.2
2018-09-01 00:30:51,Southern District,LAA #1 at Soledad Flow,383.3
2018-09-01 00:30:51,Southern District,LAA #2 at Soledad Flow,146.5
2018-09-01 00:30:51,Long Valley,East Portal Flow,37.0
2018-09-01 00:30:51,Long Valley,OR Below EP Flow,128.0
2018-09-01 00:30:51,Long Valley,Hot Ck.at Hwy. Flow,9.0
2018-09-01 00:30:51,Long Valley,McGee Ck. Lower Sta. Flow,14.8
2018-09-01 00:30:51,Long Valley,Long Valley Current Outflow,314.0
2018-09-01 00:30:51,Long Valley,Rock Ck. Div. Flow,0.8
2018-09-01 00:30:51,Long Valley,Upper Gorge at TRS,98.0
2018-09-01 00:30:51,Southern Owens Valley,Tinemaha Reservoir Outflow,402.3
2018-09-01 00:30:51,Southern Owens Valley,Indep. Ck. At Junction Flow,5.6
2018-09-01 00:30:51,Southern Owens Valley,LAA at Alabama Flow,402.0
2018-09-01 00:30:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-09-01 00:30:51,Southern Owens Valley,LAA at Cottonwood Flow,417.0
2018-09-01 00:30:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2018-09-01 00:30:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.2
2018-09-01 00:30:51,Southern Owens Valley,Reinhackel Flow,2.3
2018-09-01 00:30:51,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-09-01 00:30:51,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2018-09-01 00:30:52,Mono Basin,Mono Lk. Elevation,6381.6
