date,district,source,value
2019-10-27 00:37:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2019-10-27 00:37:39,Mono Basin,Lee Vining Intake Above Flow,34.5
2019-10-27 00:37:39,Mono Basin,Lee Vining Intake Below Flow,28.0
2019-10-27 00:37:39,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-10-27 00:37:39,Mono Basin,L.V. Conduit Below Intake Flow,7.7
2019-10-27 00:37:39,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2019-10-27 00:37:39,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-10-27 00:37:39,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-10-27 00:37:39,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-27 00:37:39,Mono Basin,Mono Gate 1 Return Ditch Flow,28.1
2019-10-27 00:37:39,Mono Basin,Grant Lk. Outflow,77.9
2019-10-27 00:37:39,Mono Basin,Rush Ck. at Damsite Flow,14.5
2019-10-27 00:37:39,Mono Basin,Flow to West Portal,40.8
2019-10-27 00:37:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.5
2019-10-27 00:37:39,Northern Owens Valley,Pleasant Valley Outflow,702.0
2019-10-27 00:37:39,Northern Owens Valley,Baker Ck. At LA Station Flow,9.3
2019-10-27 00:37:39,Northern Owens Valley,Big Pine Ck. USGS Flow,21.8
2019-10-27 00:37:39,Northern Owens Valley,O.R. Below Big Pine,791.6
2019-10-27 00:37:39,Northern Owens Valley,Fish Springs At RR Flow,15.3
2019-10-27 00:37:39,Northern Owens Valley,Tinemaha Reservoir Outflow,673.0
2019-10-27 00:37:39,Northern Owens Valley,Bishop Creek Through Plant 6,76.1
2019-10-27 00:37:39,Northern Owens Valley,Bishop Creek Around Plant 6,8.5
2019-10-27 00:37:39,Southern District,Haiwee LAA #2 Current Flow,271.6
2019-10-27 00:37:39,Southern District,Haiwee LAA #1 Current Flow,261.4
2019-10-27 00:37:39,Southern District,LAA #1 Flow at Fairmont Reservoir,240.5
2019-10-27 00:37:39,Southern District,LAA #2 Flow at Fairmont Res.,286.5
2019-10-27 00:37:39,Southern District,Bouquet Reservoir Inflow,0.3
2019-10-27 00:37:39,Southern District,Bouquet Reservoir Outflow,91.4
2019-10-27 00:37:39,Southern District,LAA #1 at Soledad Flow,285.9
2019-10-27 00:37:39,Southern District,LAA #2 at Soledad Flow,303.1
2019-10-27 00:37:39,Southern Owens Valley,Tinemaha Reservoir Outflow,673.0
2019-10-27 00:37:39,Southern Owens Valley,Indep. Ck. At Junction Flow,6.4
2019-10-27 00:37:39,Southern Owens Valley,LAA at Alabama Flow,807.0
2019-10-27 00:37:39,Southern Owens Valley,LAA at Alabama Level,10.5
2019-10-27 00:37:39,Southern Owens Valley,LAA at Alabama Water Temp,54.5
2019-10-27 00:37:39,Southern Owens Valley,LAA at Cottonwood Flow,794.0
2019-10-27 00:37:39,Southern Owens Valley,LAA at Cottonwood Level,11.2
2019-10-27 00:37:39,Southern Owens Valley,LAA at Cotton. Water Temp,55.6
2019-10-27 00:37:39,Southern Owens Valley,Haiwee LAA #1 Current Flow,261.4
2019-10-27 00:37:39,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.6
2019-10-27 00:37:39,Southern Owens Valley,Reinhackel Flow,2.6
2019-10-27 00:37:39,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-10-27 00:37:39,Southern Owens Valley,Cartago Spillgate Outflow,35.1
2019-10-27 00:37:39,Lower Owens River Project,LORP Intake Flow,44.0
2019-10-27 00:37:39,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-10-27 00:37:39,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2019-10-27 00:37:39,Lower Owens River Project,LORP Above Pumpstation,0.0
2019-10-27 00:37:39,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2019-10-27 00:37:39,Long Valley,East Portal Flow,53.0
