date,district,source,value
2017-10-20 00:41:41,Southern District,Haiwee LAA #2 Current Flow,45.1
2017-10-20 00:41:41,Southern District,Haiwee LAA #1 Current Flow,406.1
2017-10-20 00:41:41,Southern District,LAA #1 Flow at Fairmont Reservoir,418.2
2017-10-20 00:41:41,Southern District,LAA #2 Flow at Fairmont Res.,47.0
2017-10-20 00:41:41,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-20 00:41:41,Southern District,Bouquet Reservoir Outflow,205.0
2017-10-20 00:41:41,Southern District,LAA #1 at Soledad Flow,346.1
2017-10-20 00:41:41,Southern District,LAA #2 at Soledad Flow,307.8
2017-10-20 00:41:41,Southern Owens Valley,Tinemaha Reservoir Outflow,577.4
2017-10-20 00:41:41,Southern Owens Valley,Indep. Ck. At Junction Flow,7.4
2017-10-20 00:41:41,Southern Owens Valley,LAA at Alabama Flow,563.0
2017-10-20 00:41:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-20 00:41:41,Southern Owens Valley,LAA at Cottonwood Flow,638.0
2017-10-20 00:41:41,Southern Owens Valley,Haiwee LAA #1 Current Flow,406.1
2017-10-20 00:41:41,Southern Owens Valley,Haiwee LAA #2 Current Flow,45.1
2017-10-20 00:41:41,Southern Owens Valley,Reinhackel Flow,2.9
2017-10-20 00:41:41,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-10-20 00:41:41,Southern Owens Valley,Cartago Spillgate Outflow,49.9
2017-10-20 00:41:41,Long Valley,East Portal Flow,13.0
2017-10-20 00:41:41,Long Valley,OR Below EP Flow,76.0
2017-10-20 00:41:41,Long Valley,Hot Ck.at Hwy. Flow,19.0
2017-10-20 00:41:41,Long Valley,McGee Ck. Lower Sta. Flow,19.9
2017-10-20 00:41:41,Long Valley,Long Valley Current Outflow,435.2
2017-10-20 00:41:41,Long Valley,Rock Ck. Div. Flow,0.0
2017-10-20 00:41:41,Long Valley,Upper Gorge at TRS,98.5
2017-10-20 00:41:41,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.2
2017-10-20 00:41:41,Northern Owens Valley,Pleasant Valley Outflow,493.7
2017-10-20 00:41:41,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2017-10-20 00:41:41,Northern Owens Valley,Big Pine Ck. USGS Flow,21.8
2017-10-20 00:41:41,Northern Owens Valley,O.R. Below Big Pine,552.9
2017-10-20 00:41:41,Northern Owens Valley,Fish Springs At RR Flow,40.0
2017-10-20 00:41:41,Northern Owens Valley,Tinemaha Reservoir Outflow,577.4
2017-10-20 00:41:41,Northern Owens Valley,Bishop Creek Through Plant 6,74.4
2017-10-20 00:41:41,Northern Owens Valley,Bishop Creek Around Plant 6,5.3
2017-10-20 00:41:41,Mono Basin,Lee Vining Intake Above Flow,34.8
2017-10-20 00:41:41,Mono Basin,Lee Vining Intake Below Flow,24.9
2017-10-20 00:41:41,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-10-20 00:41:41,Mono Basin,L.V. Conduit Below Intake Flow,10.6
2017-10-20 00:41:41,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-10-20 00:41:41,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-10-20 00:41:41,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2017-10-20 00:41:41,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-20 00:41:41,Mono Basin,Mono Gate 1 Return Ditch Flow,30.1
