date,district,source,value
2019-12-16 05:38:18,Lower Owens River Project,LORP Intake Flow,44.0
2019-12-16 05:38:18,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2019-12-16 05:38:18,Lower Owens River Project,LORP at Reinhackle Springs,40.0
2019-12-16 05:38:18,Lower Owens River Project,LORP Above Pumpstation,43.0
2019-12-16 05:38:18,Lower Owens River Project,LORP At Pump Station Discharge Flow,37.0
2019-12-16 05:38:18,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.4
2019-12-16 05:38:18,Northern Owens Valley,Pleasant Valley Outflow,145.9
2019-12-16 05:38:18,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2019-12-16 05:38:18,Northern Owens Valley,Big Pine Ck. USGS Flow,14.1
2019-12-16 05:38:18,Northern Owens Valley,O.R. Below Big Pine,242.3
2019-12-16 05:38:18,Northern Owens Valley,Fish Springs At RR Flow,37.4
2019-12-16 05:38:18,Northern Owens Valley,Tinemaha Reservoir Outflow,323.8
2019-12-16 05:38:18,Northern Owens Valley,Bishop Creek Through Plant 6,67.5
2019-12-16 05:38:18,Northern Owens Valley,Bishop Creek Around Plant 6,3.5
2019-12-16 05:38:18,Mono Basin,Lee Vining Intake Above Flow,35.3
2019-12-16 05:38:18,Mono Basin,Lee Vining Intake Below Flow,19.5
2019-12-16 05:38:18,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2019-12-16 05:38:18,Mono Basin,L.V. Conduit Below Intake Flow,13.1
2019-12-16 05:38:18,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-12-16 05:38:18,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2019-12-16 05:38:18,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-12-16 05:38:18,Mono Basin,Grant Lk. Spill Flow,0.0
2019-12-16 05:38:18,Mono Basin,Mono Gate 1 Return Ditch Flow,29.3
2019-12-16 05:38:18,Mono Basin,Grant Lk. Outflow,77.1
2019-12-16 05:38:18,Mono Basin,Rush Ck. at Damsite Flow,10.6
2019-12-16 05:38:18,Mono Basin,Flow to West Portal,39.5
2019-12-16 05:38:18,Southern District,Haiwee LAA #2 Current Flow,266.8
2019-12-16 05:38:18,Southern District,Haiwee LAA #1 Current Flow,94.1
2019-12-16 05:38:18,Southern District,LAA #1 Flow at Fairmont Reservoir,86.3
2019-12-16 05:38:18,Southern District,LAA #2 Flow at Fairmont Res.,275.4
2019-12-16 05:38:18,Southern District,Bouquet Reservoir Inflow,47.8
2019-12-16 05:38:18,Southern District,Bouquet Reservoir Outflow,0.7
2019-12-16 05:38:18,Southern District,LAA #1 at Soledad Flow,0.0
2019-12-16 05:38:18,Southern District,LAA #2 at Soledad Flow,316.6
2019-12-16 05:38:18,Southern Owens Valley,Tinemaha Reservoir Outflow,323.8
2019-12-16 05:38:18,Southern Owens Valley,Indep. Ck. At Junction Flow,5.7
2019-12-16 05:38:18,Southern Owens Valley,LAA at Alabama Flow,326.0
2019-12-16 05:38:18,Southern Owens Valley,Cottonwood Ck. At LAA Flow,7.0
2019-12-16 05:38:18,Southern Owens Valley,LAA at Cottonwood Flow,355.0
2019-12-16 05:38:18,Southern Owens Valley,Haiwee LAA #1 Current Flow,94.1
2019-12-16 05:38:18,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.8
2019-12-16 05:38:18,Southern Owens Valley,Reinhackel Flow,2.3
2019-12-16 05:38:18,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-12-16 05:38:18,Southern Owens Valley,Cartago Spillgate Outflow,6.9
2019-12-16 05:38:18,Long Valley,East Portal Flow,54.0
2019-12-16 05:38:18,Long Valley,OR Below EP Flow,111.0
2019-12-16 05:38:18,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-12-16 05:38:18,Long Valley,McGee Ck. Lower Sta. Flow,16.2
2019-12-16 05:38:18,Long Valley,Long Valley Current Outflow,58.2
2019-12-16 05:38:18,Long Valley,Rock Ck. Div. Flow,0.0
2019-12-16 05:38:18,Long Valley,Upper Gorge Total Release,1349.7
2019-12-16 05:38:18,Long Valley,Release at Middle Gorge,2569.2
2019-12-16 05:38:19,Northern Owens Valley,Pleasant Valley Elevation,4380.4
2019-12-16 05:38:19,Mono Basin,Mono Lk. Elevation,6382.1
2019-12-16 05:38:19,Mono Basin,Grant Lk. Elevation,7112.9
2019-12-16 05:38:19,Southern District,S. Haiwee Reservoir Elevation,3736.2
2019-12-16 05:38:19,Southern District,Fairmont Reservoir Elevation,3023.8
2019-12-16 05:38:19,Southern District,Bouquet Reservoir Elevation,2988.3
2019-12-16 05:38:19,Southern Owens Valley,LAA at Alabama Level,7.0
2019-12-16 05:38:19,Southern Owens Valley,LAA at Alabama Water Temp,40.3
2019-12-16 05:38:19,Southern Owens Valley,LAA at Cottonwood Level,7.7
2019-12-16 05:38:19,Southern Owens Valley,LAA at Cotton. Water Temp,41.8
2019-12-16 05:38:19,Southern Owens Valley,N. Haiwee Elevation,3756.7
2019-12-16 05:38:19,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.2
2019-12-16 05:38:19,Long Valley,Long Valley Elevation,6769.9
2019-12-16 05:53:18,Lower Owens River Project,LORP Intake Flow,44.0
2019-12-16 05:53:18,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2019-12-16 05:53:18,Lower Owens River Project,LORP at Reinhackle Springs,40.0
2019-12-16 05:53:18,Lower Owens River Project,LORP Above Pumpstation,52.0
2019-12-16 05:53:18,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2019-12-16 05:53:18,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.1
2019-12-16 05:53:18,Northern Owens Valley,Pleasant Valley Outflow,145.7
2019-12-16 05:53:18,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2019-12-16 05:53:18,Northern Owens Valley,Big Pine Ck. USGS Flow,14.1
2019-12-16 05:53:18,Northern Owens Valley,O.R. Below Big Pine,242.3
2019-12-16 05:53:18,Northern Owens Valley,Fish Springs At RR Flow,36.9
2019-12-16 05:53:18,Northern Owens Valley,Tinemaha Reservoir Outflow,323.8
2019-12-16 05:53:18,Northern Owens Valley,Bishop Creek Through Plant 6,67.8
2019-12-16 05:53:18,Northern Owens Valley,Bishop Creek Around Plant 6,3.5
2019-12-16 05:53:18,Mono Basin,Lee Vining Intake Above Flow,35.3
2019-12-16 05:53:18,Mono Basin,Lee Vining Intake Below Flow,19.5
2019-12-16 05:53:18,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2019-12-16 05:53:18,Mono Basin,L.V. Conduit Below Intake Flow,13.1
2019-12-16 05:53:18,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-12-16 05:53:18,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2019-12-16 05:53:18,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-12-16 05:53:18,Mono Basin,Grant Lk. Spill Flow,0.0
2019-12-16 05:53:18,Mono Basin,Mono Gate 1 Return Ditch Flow,29.3
2019-12-16 05:53:18,Mono Basin,Grant Lk. Outflow,77.1
2019-12-16 05:53:18,Mono Basin,Rush Ck. at Damsite Flow,10.6
2019-12-16 05:53:18,Mono Basin,Flow to West Portal,39.5
2019-12-16 05:53:18,Southern District,Haiwee LAA #2 Current Flow,266.8
2019-12-16 05:53:18,Southern District,Haiwee LAA #1 Current Flow,94.1
2019-12-16 05:53:18,Southern District,LAA #1 Flow at Fairmont Reservoir,86.3
2019-12-16 05:53:18,Southern District,LAA #2 Flow at Fairmont Res.,275.4
2019-12-16 05:53:18,Southern District,Bouquet Reservoir Inflow,47.4
2019-12-16 05:53:18,Southern District,Bouquet Reservoir Outflow,0.7
2019-12-16 05:53:18,Southern District,LAA #1 at Soledad Flow,0.0
2019-12-16 05:53:18,Southern District,LAA #2 at Soledad Flow,316.6
2019-12-16 05:53:18,Southern Owens Valley,Tinemaha Reservoir Outflow,323.8
2019-12-16 05:53:18,Southern Owens Valley,Indep. Ck. At Junction Flow,5.7
2019-12-16 05:53:18,Southern Owens Valley,LAA at Alabama Flow,326.0
2019-12-16 05:53:18,Southern Owens Valley,Cottonwood Ck. At LAA Flow,7.0
2019-12-16 05:53:18,Southern Owens Valley,LAA at Cottonwood Flow,355.0
2019-12-16 05:53:18,Southern Owens Valley,Haiwee LAA #1 Current Flow,94.1
2019-12-16 05:53:18,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.8
2019-12-16 05:53:18,Southern Owens Valley,Reinhackel Flow,2.3
2019-12-16 05:53:18,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-12-16 05:53:18,Southern Owens Valley,Cartago Spillgate Outflow,10.7
2019-12-16 05:53:18,Long Valley,East Portal Flow,53.0
2019-12-16 05:53:18,Long Valley,OR Below EP Flow,111.0
2019-12-16 05:53:18,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-12-16 05:53:18,Long Valley,McGee Ck. Lower Sta. Flow,16.2
2019-12-16 05:53:18,Long Valley,Long Valley Current Outflow,58.2
2019-12-16 05:53:18,Long Valley,Rock Ck. Div. Flow,0.0
2019-12-16 05:53:18,Long Valley,Upper Gorge Total Release,1349.7
2019-12-16 05:53:18,Long Valley,Release at Middle Gorge,2569.2
2019-12-16 05:53:19,Northern Owens Valley,Pleasant Valley Elevation,4380.3
2019-12-16 05:53:19,Mono Basin,Mono Lk. Elevation,6382.1
2019-12-16 05:53:19,Mono Basin,Grant Lk. Elevation,7112.9
2019-12-16 05:53:19,Southern District,S. Haiwee Reservoir Elevation,3736.2
2019-12-16 05:53:19,Southern District,Fairmont Reservoir Elevation,3023.8
2019-12-16 05:53:19,Southern District,Bouquet Reservoir Elevation,2988.3
2019-12-16 05:53:19,Southern Owens Valley,LAA at Alabama Level,7.0
2019-12-16 05:53:19,Southern Owens Valley,LAA at Alabama Water Temp,40.3
2019-12-16 05:53:19,Southern Owens Valley,LAA at Cottonwood Level,7.7
2019-12-16 05:53:19,Southern Owens Valley,LAA at Cotton. Water Temp,41.8
2019-12-16 05:53:19,Southern Owens Valley,N. Haiwee Elevation,3756.7
2019-12-16 05:53:19,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.2
2019-12-16 05:53:19,Long Valley,Long Valley Elevation,6769.9
2019-12-16 06:08:18,Lower Owens River Project,LORP Intake Flow,43.0
2019-12-16 06:08:18,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2019-12-16 06:08:18,Lower Owens River Project,LORP at Reinhackle Springs,40.0
2019-12-16 06:08:18,Lower Owens River Project,LORP Above Pumpstation,46.0
2019-12-16 06:08:18,Lower Owens River Project,LORP At Pump Station Discharge Flow,40.0
2019-12-16 06:08:18,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,48.9
2019-12-16 06:08:18,Northern Owens Valley,Pleasant Valley Outflow,146.2
2019-12-16 06:08:18,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2019-12-16 06:08:18,Northern Owens Valley,Big Pine Ck. USGS Flow,13.1
2019-12-16 06:08:18,Northern Owens Valley,O.R. Below Big Pine,240.0
2019-12-16 06:08:18,Northern Owens Valley,Fish Springs At RR Flow,36.9
2019-12-16 06:08:18,Northern Owens Valley,Tinemaha Reservoir Outflow,323.0
2019-12-16 06:08:18,Northern Owens Valley,Bishop Creek Through Plant 6,67.6
2019-12-16 06:08:18,Northern Owens Valley,Bishop Creek Around Plant 6,3.5
2019-12-16 06:08:18,Mono Basin,Lee Vining Intake Above Flow,49.2
2019-12-16 06:08:18,Mono Basin,Lee Vining Intake Below Flow,19.9
2019-12-16 06:08:18,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2019-12-16 06:08:18,Mono Basin,L.V. Conduit Below Intake Flow,11.2
2019-12-16 06:08:18,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2019-12-16 06:08:18,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2019-12-16 06:08:18,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-12-16 06:08:18,Mono Basin,Grant Lk. Spill Flow,0.0
2019-12-16 06:08:18,Mono Basin,Mono Gate 1 Return Ditch Flow,29.3
2019-12-16 06:08:18,Mono Basin,Grant Lk. Outflow,77.1
2019-12-16 06:08:18,Mono Basin,Rush Ck. at Damsite Flow,10.3
2019-12-16 06:08:18,Mono Basin,Flow to West Portal,39.5
2019-12-16 06:08:18,Southern District,Haiwee LAA #2 Current Flow,266.8
2019-12-16 06:08:18,Southern District,Haiwee LAA #1 Current Flow,94.1
2019-12-16 06:08:18,Southern District,LAA #1 Flow at Fairmont Reservoir,86.3
2019-12-16 06:08:18,Southern District,LAA #2 Flow at Fairmont Res.,275.4
2019-12-16 06:08:18,Southern District,Bouquet Reservoir Inflow,47.5
2019-12-16 06:08:18,Southern District,Bouquet Reservoir Outflow,0.7
2019-12-16 06:08:18,Southern District,LAA #1 at Soledad Flow,0.0
2019-12-16 06:08:18,Southern District,LAA #2 at Soledad Flow,316.7
2019-12-16 06:08:18,Southern Owens Valley,Tinemaha Reservoir Outflow,323.0
2019-12-16 06:08:18,Southern Owens Valley,Indep. Ck. At Junction Flow,5.7
2019-12-16 06:08:18,Southern Owens Valley,LAA at Alabama Flow,326.0
2019-12-16 06:08:18,Southern Owens Valley,Cottonwood Ck. At LAA Flow,7.0
2019-12-16 06:08:18,Southern Owens Valley,LAA at Cottonwood Flow,354.0
2019-12-16 06:08:18,Southern Owens Valley,Haiwee LAA #1 Current Flow,94.1
2019-12-16 06:08:18,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.8
2019-12-16 06:08:18,Southern Owens Valley,Reinhackel Flow,2.3
2019-12-16 06:08:18,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-12-16 06:08:18,Southern Owens Valley,Cartago Spillgate Outflow,13.5
2019-12-16 06:08:18,Long Valley,East Portal Flow,53.0
2019-12-16 06:08:18,Long Valley,OR Below EP Flow,111.0
2019-12-16 06:08:18,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-12-16 06:08:18,Long Valley,McGee Ck. Lower Sta. Flow,15.4
2019-12-16 06:08:18,Long Valley,Long Valley Current Outflow,58.2
2019-12-16 06:08:18,Long Valley,Rock Ck. Div. Flow,0.0
2019-12-16 06:08:18,Long Valley,Upper Gorge Total Release,1349.7
2019-12-16 06:08:18,Long Valley,Release at Middle Gorge,2569.2
2019-12-16 06:08:19,Northern Owens Valley,Pleasant Valley Elevation,4380.4
2019-12-16 06:08:19,Mono Basin,Mono Lk. Elevation,0.0
2019-12-16 06:08:19,Mono Basin,Grant Lk. Elevation,7112.9
2019-12-16 06:08:19,Southern District,S. Haiwee Reservoir Elevation,3736.2
2019-12-16 06:08:19,Southern District,Fairmont Reservoir Elevation,3023.8
2019-12-16 06:08:19,Southern District,Bouquet Reservoir Elevation,2988.3
2019-12-16 06:08:19,Southern Owens Valley,LAA at Alabama Level,7.0
2019-12-16 06:08:19,Southern Owens Valley,LAA at Alabama Water Temp,40.3
2019-12-16 06:08:19,Southern Owens Valley,LAA at Cottonwood Level,7.7
2019-12-16 06:08:19,Southern Owens Valley,LAA at Cotton. Water Temp,41.7
2019-12-16 06:08:19,Southern Owens Valley,N. Haiwee Elevation,3756.7
