date,district,source,value
2022-07-08 00:38:28,Lower Owens River Project,LORP Intake Flow,93.0
2022-07-08 00:38:28,Lower Owens River Project,LORP at Mazourka Canyon Road,81.0
2022-07-08 00:38:28,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2022-07-08 00:38:28,Lower Owens River Project,LORP Above Pumpstation,34.0
2022-07-08 00:38:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,31.0
2022-07-08 00:38:28,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-07-08 00:38:28,Southern District,Haiwee LAA #1 Current Flow,54.7
2022-07-08 00:38:28,Southern District,LAA #1 Flow at Fairmont Reservoir,56.5
2022-07-08 00:38:28,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-07-08 00:38:28,Southern District,Bouquet Reservoir Inflow,17.5
2022-07-08 00:38:28,Southern District,Bouquet Reservoir Outflow,0.5
2022-07-08 00:38:28,Southern District,LAA #1 at Soledad Flow,0.0
2022-07-08 00:38:28,Southern District,LAA #2 at Soledad Flow,0.1
2022-07-08 00:38:28,Mono Basin,Lee Vining Intake Above Flow,74.1
2022-07-08 00:38:28,Mono Basin,Lee Vining Intake Below Flow,42.0
2022-07-08 00:38:28,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-07-08 00:38:28,Mono Basin,L.V. Conduit Below Intake Flow,29.9
2022-07-08 00:38:28,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-07-08 00:38:28,Mono Basin,Parker Ck. Under Conduit Flow,13.0
2022-07-08 00:38:28,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2022-07-08 00:38:28,Mono Basin,Grant Lk. Spill Flow,0.0
2022-07-08 00:38:28,Mono Basin,Mono Gate 1 Return Ditch Flow,71.1
2022-07-08 00:38:28,Mono Basin,Grant Lk. Outflow,75.7
2022-07-08 00:38:28,Mono Basin,Rush Ck. at Damsite Flow,26.8
2022-07-08 00:38:28,Mono Basin,Flow to West Portal,0.0
2022-07-08 00:38:28,Southern Owens Valley,Tinemaha Reservoir Outflow,197.7
2022-07-08 00:38:28,Southern Owens Valley,Indep. Ck. At Junction Flow,7.0
2022-07-08 00:38:28,Southern Owens Valley,LAA at Alabama Flow,136.0
