date,district,source,value
2020-08-27 00:32:44,Long Valley,East Portal Flow,13.0
2020-08-27 00:32:44,Long Valley,OR Below EP Flow,61.0
2020-08-27 00:32:44,Long Valley,Hot Ck.at Hwy. Flow,6.0
2020-08-27 00:32:44,Long Valley,McGee Ck. Lower Sta. Flow,11.0
2020-08-27 00:32:44,Long Valley,Long Valley Current Outflow,0.3
2020-08-27 00:32:44,Long Valley,Rock Ck. Div. Flow,0.0
2020-08-27 00:32:44,Long Valley,Upper Gorge Total Release,40.8
2020-08-27 00:32:44,Long Valley,Release at Middle Gorge,0.0
2020-08-27 00:32:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.3
2020-08-27 00:32:44,Northern Owens Valley,Pleasant Valley Outflow,508.5
2020-08-27 00:32:44,Northern Owens Valley,Baker Ck. At LA Station Flow,4.1
2020-08-27 00:32:44,Northern Owens Valley,Big Pine Ck. USGS Flow,39.2
2020-08-27 00:32:44,Northern Owens Valley,O.R. Below Big Pine,593.8
2020-08-27 00:32:44,Northern Owens Valley,Fish Springs At RR Flow,13.8
2020-08-27 00:32:44,Northern Owens Valley,Tinemaha Reservoir Outflow,503.9
2020-08-27 00:32:44,Northern Owens Valley,Bishop Creek Through Plant 6,99.2
2020-08-27 00:32:44,Northern Owens Valley,Bishop Creek Around Plant 6,4.8
2020-08-27 00:32:44,Mono Basin,Lee Vining Intake Above Flow,20.2
2020-08-27 00:32:44,Mono Basin,Lee Vining Intake Below Flow,18.5
2020-08-27 00:32:44,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2020-08-27 00:32:44,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2020-08-27 00:32:44,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2020-08-27 00:32:44,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2020-08-27 00:32:44,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2020-08-27 00:32:44,Mono Basin,Grant Lk. Spill Flow,0.0
2020-08-27 00:32:44,Mono Basin,Mono Gate 1 Return Ditch Flow,31.2
2020-08-27 00:32:44,Mono Basin,Grant Lk. Outflow,44.5
2020-08-27 00:32:44,Mono Basin,Rush Ck. at Damsite Flow,12.9
2020-08-27 00:32:44,Mono Basin,Flow to West Portal,0.0
2020-08-27 00:32:44,Lower Owens River Project,LORP Intake Flow,70.0
2020-08-27 00:32:44,Lower Owens River Project,LORP at Mazourka Canyon Road,60.0
2020-08-27 00:32:44,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2020-08-27 00:32:44,Lower Owens River Project,LORP Above Pumpstation,37.0
2020-08-27 00:32:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2020-08-27 00:32:44,Southern District,Haiwee LAA #2 Current Flow,262.6
2020-08-27 00:32:44,Southern District,Haiwee LAA #1 Current Flow,146.3
2020-08-27 00:32:44,Southern District,LAA #1 Flow at Fairmont Reservoir,138.1
2020-08-27 00:32:44,Southern District,LAA #2 Flow at Fairmont Res.,277.5
2020-08-27 00:32:44,Southern District,Bouquet Reservoir Inflow,25.7
2020-08-27 00:32:44,Southern District,Bouquet Reservoir Outflow,0.5
2020-08-27 00:32:44,Southern District,LAA #1 at Soledad Flow,129.2
2020-08-27 00:32:44,Southern District,LAA #2 at Soledad Flow,271.0
2020-08-27 00:32:44,Southern Owens Valley,Tinemaha Reservoir Outflow,503.9
2020-08-27 00:32:44,Southern Owens Valley,Indep. Ck. At Junction Flow,43.9
2020-08-27 00:32:44,Southern Owens Valley,LAA at Alabama Flow,539.0
2020-08-27 00:32:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-08-27 00:32:44,Southern Owens Valley,LAA at Cottonwood Flow,522.0
2020-08-27 00:32:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,146.3
2020-08-27 00:32:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,262.6
2020-08-27 00:32:44,Southern Owens Valley,Reinhackel Flow,1.9
2020-08-27 00:32:44,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-08-27 00:32:44,Southern Owens Valley,Cartago Spillgate Outflow,8.3
2020-08-27 00:32:45,Long Valley,Long Valley Elevation,6766.9
2020-08-27 00:32:45,Northern Owens Valley,Pleasant Valley Elevation,4386.9
2020-08-27 00:32:45,Mono Basin,Mono Lk. Elevation,6381.6
2020-08-27 00:32:45,Mono Basin,Grant Lk. Elevation,7120.9
2020-08-27 00:32:45,Southern District,S. Haiwee Reservoir Elevation,3725.3
2020-08-27 00:32:45,Southern District,Fairmont Reservoir Elevation,3028.5
2020-08-27 00:32:45,Southern District,Bouquet Reservoir Elevation,2983.3
2020-08-27 00:32:45,Southern Owens Valley,LAA at Alabama Level,8.5
2020-08-27 00:32:45,Southern Owens Valley,LAA at Alabama Water Temp,71.9
2020-08-27 00:32:45,Southern Owens Valley,LAA at Cottonwood Level,9.9
2020-08-27 00:32:45,Southern Owens Valley,LAA at Cotton. Water Temp,72.7
2020-08-27 00:32:45,Southern Owens Valley,N. Haiwee Elevation,3756.9
2020-08-27 00:32:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.3
2020-08-27 01:32:44,Long Valley,East Portal Flow,13.0
2020-08-27 01:32:44,Long Valley,OR Below EP Flow,61.0
2020-08-27 01:32:44,Long Valley,Hot Ck.at Hwy. Flow,6.0
2020-08-27 01:32:44,Long Valley,McGee Ck. Lower Sta. Flow,11.0
2020-08-27 01:32:44,Long Valley,Long Valley Current Outflow,0.2
2020-08-27 01:32:44,Long Valley,Rock Ck. Div. Flow,0.0
2020-08-27 01:32:44,Long Valley,Upper Gorge Total Release,40.8
2020-08-27 01:32:44,Long Valley,Release at Middle Gorge,0.0
2020-08-27 01:32:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.5
2020-08-27 01:32:44,Northern Owens Valley,Pleasant Valley Outflow,500.5
2020-08-27 01:32:44,Northern Owens Valley,Baker Ck. At LA Station Flow,4.1
2020-08-27 01:32:44,Northern Owens Valley,Big Pine Ck. USGS Flow,39.2
2020-08-27 01:32:44,Northern Owens Valley,O.R. Below Big Pine,593.8
2020-08-27 01:32:44,Northern Owens Valley,Fish Springs At RR Flow,13.6
2020-08-27 01:32:44,Northern Owens Valley,Tinemaha Reservoir Outflow,503.1
2020-08-27 01:32:44,Northern Owens Valley,Bishop Creek Through Plant 6,104.9
2020-08-27 01:32:44,Northern Owens Valley,Bishop Creek Around Plant 6,4.8
2020-08-27 01:32:44,Mono Basin,Lee Vining Intake Above Flow,20.2
2020-08-27 01:32:44,Mono Basin,Lee Vining Intake Below Flow,18.5
2020-08-27 01:32:44,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2020-08-27 01:32:44,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2020-08-27 01:32:44,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2020-08-27 01:32:44,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2020-08-27 01:32:44,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2020-08-27 01:32:44,Mono Basin,Grant Lk. Spill Flow,0.0
2020-08-27 01:32:44,Mono Basin,Mono Gate 1 Return Ditch Flow,31.2
2020-08-27 01:32:44,Mono Basin,Grant Lk. Outflow,44.6
2020-08-27 01:32:44,Mono Basin,Rush Ck. at Damsite Flow,12.9
2020-08-27 01:32:44,Mono Basin,Flow to West Portal,0.0
2020-08-27 01:32:44,Lower Owens River Project,LORP Intake Flow,70.0
2020-08-27 01:32:44,Lower Owens River Project,LORP at Mazourka Canyon Road,57.0
2020-08-27 01:32:44,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2020-08-27 01:32:44,Lower Owens River Project,LORP Above Pumpstation,50.0
2020-08-27 01:32:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-08-27 01:32:44,Southern District,Haiwee LAA #2 Current Flow,263.2
2020-08-27 01:32:44,Southern District,Haiwee LAA #1 Current Flow,148.1
2020-08-27 01:32:44,Southern District,LAA #1 Flow at Fairmont Reservoir,140.1
2020-08-27 01:32:44,Southern District,LAA #2 Flow at Fairmont Res.,277.5
2020-08-27 01:32:44,Southern District,Bouquet Reservoir Inflow,23.7
2020-08-27 01:32:44,Southern District,Bouquet Reservoir Outflow,0.5
2020-08-27 01:32:44,Southern District,LAA #1 at Soledad Flow,129.2
2020-08-27 01:32:44,Southern District,LAA #2 at Soledad Flow,271.0
2020-08-27 01:32:44,Southern Owens Valley,Tinemaha Reservoir Outflow,503.1
2020-08-27 01:32:44,Southern Owens Valley,Indep. Ck. At Junction Flow,43.9
2020-08-27 01:32:44,Southern Owens Valley,LAA at Alabama Flow,539.0
2020-08-27 01:32:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-08-27 01:32:44,Southern Owens Valley,LAA at Cottonwood Flow,521.0
2020-08-27 01:32:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,148.1
2020-08-27 01:32:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,263.2
2020-08-27 01:32:44,Southern Owens Valley,Reinhackel Flow,1.9
2020-08-27 01:32:44,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-08-27 01:32:44,Southern Owens Valley,Cartago Spillgate Outflow,8.0
2020-08-27 01:32:45,Long Valley,Long Valley Elevation,6767.0
2020-08-27 01:32:45,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2020-08-27 01:32:45,Mono Basin,Mono Lk. Elevation,6381.6
2020-08-27 01:32:45,Mono Basin,Grant Lk. Elevation,7120.9
2020-08-27 01:32:45,Southern District,S. Haiwee Reservoir Elevation,3725.3
2020-08-27 01:32:45,Southern District,Fairmont Reservoir Elevation,3028.6
2020-08-27 01:32:45,Southern District,Bouquet Reservoir Elevation,2983.3
2020-08-27 01:32:45,Southern Owens Valley,LAA at Alabama Level,8.5
2020-08-27 01:32:45,Southern Owens Valley,LAA at Alabama Water Temp,71.9
2020-08-27 01:32:45,Southern Owens Valley,LAA at Cottonwood Level,9.9
2020-08-27 01:32:45,Southern Owens Valley,LAA at Cotton. Water Temp,72.5
2020-08-27 01:32:45,Southern Owens Valley,N. Haiwee Elevation,3756.9
2020-08-27 01:32:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.3
2020-08-27 02:32:44,Long Valley,East Portal Flow,13.0
2020-08-27 02:32:44,Long Valley,OR Below EP Flow,61.0
2020-08-27 02:32:44,Long Valley,Hot Ck.at Hwy. Flow,6.0
2020-08-27 02:32:44,Long Valley,McGee Ck. Lower Sta. Flow,11.5
2020-08-27 02:32:44,Long Valley,Long Valley Current Outflow,0.0
2020-08-27 02:32:44,Long Valley,Rock Ck. Div. Flow,0.0
2020-08-27 02:32:44,Long Valley,Upper Gorge Total Release,41.0
2020-08-27 02:32:44,Long Valley,Release at Middle Gorge,0.0
2020-08-27 02:32:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.9
2020-08-27 02:32:44,Northern Owens Valley,Pleasant Valley Outflow,498.4
