date,district,source,value
2021-08-06 00:40:48,Mono Basin,Lee Vining Intake Above Flow,21.8
2021-08-06 00:40:48,Mono Basin,Lee Vining Intake Below Flow,23.5
2021-08-06 00:40:48,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2021-08-06 00:40:48,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-08-06 00:40:48,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2021-08-06 00:40:48,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2021-08-06 00:40:48,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2021-08-06 00:40:48,Mono Basin,Grant Lk. Spill Flow,0.0
2021-08-06 00:40:48,Mono Basin,Mono Gate 1 Return Ditch Flow,29.6
2021-08-06 00:40:48,Mono Basin,Grant Lk. Outflow,44.2
2021-08-06 00:40:48,Mono Basin,Rush Ck. at Damsite Flow,31.0
2021-08-06 00:40:48,Mono Basin,Flow to West Portal,0.0
2021-08-06 00:40:48,Southern District,Haiwee LAA #2 Current Flow,41.6
2021-08-06 00:40:48,Southern District,Haiwee LAA #1 Current Flow,99.2
2021-08-06 00:40:48,Southern District,LAA #1 Flow at Fairmont Reservoir,54.8
2021-08-06 00:40:48,Southern District,LAA #2 Flow at Fairmont Res.,58.2
2021-08-06 00:40:48,Southern District,Bouquet Reservoir Inflow,18.3
2021-08-06 00:40:48,Southern District,Bouquet Reservoir Outflow,0.4
2021-08-06 00:40:48,Southern District,LAA #1 at Soledad Flow,126.6
2021-08-06 00:40:48,Southern District,LAA #2 at Soledad Flow,0.0
2021-08-06 00:40:48,Southern Owens Valley,Tinemaha Reservoir Outflow,174.0
2021-08-06 00:40:48,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
2021-08-06 00:40:48,Southern Owens Valley,LAA at Alabama Flow,133.0
2021-08-06 00:40:48,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-08-06 00:40:48,Southern Owens Valley,LAA at Cottonwood Flow,155.0
2021-08-06 00:40:48,Southern Owens Valley,Haiwee LAA #1 Current Flow,99.2
2021-08-06 00:40:48,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.6
2021-08-06 00:40:48,Southern Owens Valley,Reinhackel Flow,1.4
2021-08-06 00:40:48,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-08-06 00:40:48,Southern Owens Valley,Cartago Spillgate Outflow,0.3
2021-08-06 00:40:48,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,24.9
2021-08-06 00:40:48,Northern Owens Valley,Pleasant Valley Outflow,222.4
2021-08-06 00:40:48,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2021-08-06 00:40:48,Northern Owens Valley,Big Pine Ck. USGS Flow,38.4
2021-08-06 00:40:48,Northern Owens Valley,O.R. Below Big Pine,179.9
2021-08-06 00:40:48,Northern Owens Valley,Fish Springs At RR Flow,14.3
