date,district,source,value
2021-05-22 08:11:39,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 08:41:39,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 09:11:39,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 09:11:39,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 09:41:39,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 09:41:39,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 10:11:39,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 10:11:39,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 10:41:39,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 10:41:39,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 11:11:39,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 11:11:39,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 11:41:39,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 11:41:39,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 12:11:39,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 12:11:39,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 12:41:39,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 12:41:39,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 13:11:38,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 13:11:38,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 13:56:34,Southern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 13:56:34,Northern Owens Valley,Tinemaha Elevation,3861.7
2021-05-22 14:11:33,Long Valley,East Portal Flow,12.0
2021-05-22 14:11:33,Long Valley,OR Below EP Flow,55.0
2021-05-22 14:11:33,Long Valley,Hot Ck.at Hwy. Flow,17.0
2021-05-22 14:11:33,Long Valley,McGee Ck. Lower Sta. Flow,10.8
2021-05-22 14:11:33,Long Valley,Long Valley Elevation,6770.1
2021-05-22 14:11:33,Long Valley,Long Valley Current Outflow,351.3
2021-05-22 14:11:33,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-22 14:11:33,Long Valley,Upper Gorge Total Release,65.0
2021-05-22 14:11:33,Long Valley,Release at Middle Gorge,0.0
2021-05-22 14:11:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.9
2021-05-22 14:11:33,Northern Owens Valley,Pleasant Valley Elevation,4385.1
2021-05-22 14:11:33,Northern Owens Valley,Pleasant Valley Outflow,275.2
2021-05-22 14:11:33,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2021-05-22 14:11:33,Northern Owens Valley,Big Pine Ck. USGS Flow,14.0
2021-05-22 14:11:33,Northern Owens Valley,O.R. Below Big Pine,275.5
2021-05-22 14:11:33,Northern Owens Valley,Fish Springs At RR Flow,20.7
2021-05-22 14:11:33,Northern Owens Valley,Tinemaha Reservoir Outflow,250.9
2021-05-22 14:11:33,Northern Owens Valley,Bishop Creek Through Plant 6,92.7
2021-05-22 14:11:33,Northern Owens Valley,Bishop Creek Around Plant 6,2.5
2021-05-22 14:11:33,Southern District,Haiwee LAA #2 Current Flow,22.2
2021-05-22 14:11:33,Southern District,S. Haiwee Reservoir Elevation,3727.8
2021-05-22 14:11:33,Southern District,Haiwee LAA #1 Current Flow,31.1
2021-05-22 14:11:33,Southern District,Fairmont Reservoir Elevation,3026.2
2021-05-22 14:11:33,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-05-22 14:11:33,Southern District,LAA #2 Flow at Fairmont Res.,38.8
2021-05-22 14:11:33,Southern District,Bouquet Reservoir Elevation,2986.3
