date,district,source,value
2022-12-08 00:38:00,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-12-08 00:38:00,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-12-08 00:38:00,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-12-08 00:38:00,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-12-08 00:38:00,Southern District,Bouquet Reservoir Inflow,0.3
2022-12-08 00:38:00,Southern District,Bouquet Reservoir Outflow,0.7
2022-12-08 00:38:00,Southern District,LAA #1 at Soledad Flow,0.0
2022-12-08 00:38:00,Southern District,LAA #2 at Soledad Flow,0.0
2022-12-08 00:38:00,Lower Owens River Project,LORP Intake Flow,43.0
2022-12-08 00:38:00,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2022-12-08 00:38:00,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2022-12-08 00:38:00,Lower Owens River Project,LORP Above Pumpstation,53.0
2022-12-08 00:38:00,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-12-08 00:38:00,Southern Owens Valley,Tinemaha Reservoir Outflow,125.4
2022-12-08 00:38:00,Southern Owens Valley,Indep. Ck. At Junction Flow,2.4
2022-12-08 00:38:00,Southern Owens Valley,LAA at Alabama Flow,149.0
2022-12-08 00:38:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2022-12-08 00:38:00,Southern Owens Valley,LAA at Cottonwood Flow,186.0
2022-12-08 00:38:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-12-08 00:38:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-12-08 00:38:00,Southern Owens Valley,Reinhackel Flow,1.3
2022-12-08 00:38:00,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-12-08 00:38:00,Southern Owens Valley,Cartago Spillgate Outflow,0.5
2022-12-08 00:38:00,Long Valley,East Portal Flow,38.0
2022-12-08 00:38:00,Long Valley,OR Below EP Flow,78.0
2022-12-08 00:38:00,Long Valley,Hot Ck.at Hwy. Flow,6.0
2022-12-08 00:38:00,Long Valley,McGee Ck. Lower Sta. Flow,9.7
2022-12-08 00:38:00,Long Valley,Long Valley Current Outflow,0.0
2022-12-08 00:38:00,Long Valley,Rock Ck. Div. Flow,0.0
2022-12-08 00:38:00,Long Valley,Upper Gorge Total Release,35.2
2022-12-08 00:38:00,Long Valley,Release at Middle Gorge,0.0
2022-12-08 00:38:00,Mono Basin,Lee Vining Intake Above Flow,29.8
2022-12-08 00:38:00,Mono Basin,Lee Vining Intake Below Flow,15.5
2022-12-08 00:38:00,Mono Basin,Walker Ck. Above Conduit Flow,5.0
